Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HX6 3DU,Yes,53.693706,-1.945125,403721,421919,SE037219,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",42,15,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,214,,E01010956
HX6 3DW,Yes,53.690879,-1.935922,404329,421605,SE043216,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",3,2,"Ripponden","","Calderdale 020B","Rural village",Yorkshire and The Humber,131,,E01010956
HX6 3DX,Yes,53.688979,-1.947191,403585,421393,SE035213,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",3,2,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,174,,E01010956
HX6 3DY,Yes,53.689707,-1.945403,403703,421474,SE037214,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",38,19,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,175,,E01010956
HX6 3DZ,Yes,53.689778,-1.945206,403716,421482,SE037214,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",6,3,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,175,,E01010956
HX6 3EA,Yes,53.690108,-1.939588,404087,421519,SE040215,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",14,7,"Ripponden","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,151,,E01010957
HX6 3EB,Yes,53.691484,-1.94166,403950,421672,SE039216,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",12,5,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,180,,E01010956
HX6 3ED,Yes,53.688647,-1.947479,403566,421356,SE035213,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",52,26,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,170,,E01010956
HX6 3EE,Yes,53.688925,-1.946934,403602,421387,SE036213,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",2,1,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,172,,E01010956
HX6 3EF,Yes,53.688512,-1.947373,403573,421341,SE035213,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",7,4,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,167,,E01010956
HX6 3EG,Yes,53.688476,-1.948206,403518,421337,SE035213,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1981-06-01,,"","",5,2,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,171,,E01010956
HX6 3EH,Yes,53.687676,-1.948237,403516,421248,SE035212,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",4,1,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,156,,E01010956
HX6 3EJ,Yes,53.688504,-1.948812,403478,421340,SE034213,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",3,1,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,174,,E01010956
HX6 3EL,Yes,53.687982,-1.949146,403456,421282,SE034212,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",16,8,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,166,,E01010956
HX6 3EN,Yes,53.688333,-1.948539,403496,421321,SE034213,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",22,10,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,169,,E01010956
HX6 3EP,Yes,53.688217,-1.950054,403396,421308,SE033213,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",4,3,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,172,,E01010956
HX6 3EQ,Yes,53.68809,-1.947919,403537,421294,SE035212,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",10,4,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,163,,E01010956
HX6 3ER,Yes,53.689476,-1.953793,403149,421448,SE031214,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",15,6,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,188,,E01010956
HX6 3ES,Yes,53.689657,-1.956987,402938,421468,SE029214,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",10,5,"","","Calderdale 027A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,198,,E01010952
HX6 3ET,Yes,53.690682,-1.958486,402839,421582,SE028215,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",5,2,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,207,,E01010956
HX6 3EU,Yes,53.690826,-1.957774,402886,421598,SE028215,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",9,5,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,207,,E01010956
HX6 3EW,Yes,53.688126,-1.949297,403446,421298,SE034212,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",10,4,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,169,,E01010956
HX6 3EX,Yes,53.692408,-1.958393,402845,421774,SE028217,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",9,5,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,222,,E01010956
HX6 3EY,Yes,53.695411,-1.961798,402620,422108,SE026221,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",13,6,"","","Calderdale 020B","Rural hamlet and isolated dwellings",Yorkshire and The Humber,248,,E01010956
HX6 3EZ,Yes,53.695594,-1.973308,401860,422128,SE018221,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",34,12,"","","Calderdale 020B","Rural hamlet and isolated dwellings",Yorkshire and The Humber,310,,E01010956
HX6 3FA,Yes,53.703015,-1.923392,405155,422956,SE051229,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",2012-06-01,,"","",,,"West Yorkshire","Sowerby Bridge","Calderdale 020D","Urban major conurbation",Yorkshire and The Humber,127,,E01010959
HX6 3GA,Yes,53.705788,-1.916615,405602,423265,SE056232,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2006-03-01,,"","",8,3,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,101,,E01010979
HX6 3GB,Yes,53.706219,-1.91613,405634,423313,SE056233,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2006-08-01,,"","",25,11,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,98,,E01010979
HX6 3GD,Yes,53.706506,-1.915129,405700,423345,SE057233,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2006-08-01,,"","",17,6,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,90,,E01010979
HX6 3GE,Yes,53.705796,-1.915055,405705,423266,SE057232,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2006-08-01,,"","",7,6,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,89,,E01010979
HX6 3HA,Yes,53.70007,-1.971412,401985,422626,SE019226,"West Yorkshire","Calderdale","Luddendenfoot", E08000033,E05001377,England,E11000019,"Calder Valley",1980-01-01,,"","",13,8,"","","Calderdale 020B","Rural hamlet and isolated dwellings",Yorkshire and The Humber,348,,E01010956
HX6 3HB,Yes,53.688441,-1.94966,403422,421333,SE034213,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",48,27,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,175,,E01010956
HX6 3HD,Yes,53.687955,-1.948388,403506,421279,SE035212,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",8,4,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,162,,E01010956
HX6 3HF,Yes,53.686251,-1.93658,404286,421090,SE042210,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1993-01-01,,"Ripponden","",3,1,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,133,,E01010957
HX6 3HH,Yes,53.688129,-1.935517,404356,421299,SE043212,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",26,13,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,118,,E01010957
HX6 3HJ,Yes,53.688534,-1.936698,404278,421344,SE042213,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",2002-09-01,,"Ripponden","",,,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,127,,E01010957
HX6 3HN,Yes,53.686799,-1.936155,404314,421151,SE043211,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",96,36,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,127,,E01010957
HX6 3HP,Yes,53.683194,-1.93554,404355,420750,SE043207,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",7,3,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,136,,E01010957
HX6 3HR,Yes,53.684839,-1.936007,404324,420933,SE043209,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",43,20,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,136,,E01010957
HX6 3HS,Yes,53.686817,-1.936776,404273,421153,SE042211,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",93,33,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,132,,E01010957
HX6 3HT,Yes,53.686287,-1.937685,404213,421094,SE042210,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",28,10,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,147,,E01010957
HX6 3HU,Yes,53.684984,-1.9369,404265,420949,SE042209,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",35,15,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,145,,E01010957
HX6 3HW,Yes,53.684704,-1.935114,404383,420918,SE043209,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",54,24,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,128,,E01010957
HX6 3HX,Yes,53.686944,-1.938684,404147,421167,SE041211,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",6,2,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,160,,E01010957
HX6 3HY,Yes,53.686369,-1.938775,404141,421103,SE041211,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",17,6,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,163,,E01010957
HX6 3HZ,Yes,53.686899,-1.93776,404208,421162,SE042211,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",25,12,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,145,,E01010957
HX6 3JA,Yes,53.68493,-1.937672,404214,420943,SE042209,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",30,15,"Ripponden","","Calderdale 027E","Rural village",Yorkshire and The Humber,154,,E01010957
HX6 3JB,Yes,53.684328,-1.938037,404190,420876,SE041208,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",14,8,"Ripponden","","Calderdale 027A","Rural town and fringe",Yorkshire and The Humber,161,,E01010952
HX6 3JD,Yes,53.68324,-1.937735,404210,420755,SE042207,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"Ripponden","",2,1,"Ripponden","","Calderdale 027A","Rural town and fringe",Yorkshire and The Humber,166,,E01010952
HX6 3JG,Yes,53.704746,-1.918526,405476,423149,SE054231,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2004-03-01,,"","",14,11,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,120,,E01010979
HX6 3JH,Yes,53.706666,-1.913266,405823,423363,SE058233,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2006-11-01,,"","",68,40,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,84,,E01010979
HX6 3JN,Yes,53.68711,-1.948662,403488,421185,SE034211,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",2008-07-01,,"Ripponden","",33,13,"","","Calderdale 027A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,154,,E01010952
HX6 3JX,Yes,53.695705,-1.933658,404478,422142,SE044221,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",2007-07-01,,"","",17,6,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,104,,E01010956
HX6 3JY,Yes,53.705948,-1.914222,405760,423283,SE057232,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2007-01-01,,"","",15,12,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,87,,E01010979
HX6 3LD,Yes,53.708521,-1.905975,406304,423570,SE063235,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1995-12-01,,"","",,,"West Yorkshire","Sowerby Bridge","Calderdale 017F","Urban major conurbation",Yorkshire and The Humber,82,,E01010981
HX6 3LE,Yes,53.708673,-1.904278,406416,423587,SE064235,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",,,"West Yorkshire","Sowerby Bridge","Calderdale 017F","Urban major conurbation",Yorkshire and The Humber,82,,E01010981
HX6 3LF,Yes,53.709199,-1.899929,406703,423646,SE067236,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",13,5,"","","Calderdale 017F","Urban major conurbation",Yorkshire and The Humber,79,,E01010981
HX6 3LG,Yes,53.702255,-1.883798,407769,422875,SE077228,"West Yorkshire","Calderdale","Greetland and Stainland", E08000033,E05001374,England,E11000019,"Calder Valley",1980-01-01,,"","",2,1,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,80,,E01010957
HX6 3LH,Yes,53.686427,-1.947497,403565,421109,SE035211,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",2007-11-01,,"Ripponden","",4,1,"","","Calderdale 027A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,168,,E01010952
HX6 3LL,Yes,53.701952,-1.920304,405359,422838,SE053228,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",1,1,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,99,,E01010957
HX6 3LN,Yes,53.699916,-1.926457,404953,422611,SE049226,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",20,9,"West Yorkshire","Sowerby Bridge","Calderdale 020D","Urban major conurbation",Yorkshire and The Humber,101,,E01010959
HX6 3LP,Yes,53.697737,-1.9347,404409,422368,SE044223,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",14,6,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,126,,E01010957
HX6 3LQ,Yes,53.701214,-1.885755,407640,422759,SE076227,"West Yorkshire","Calderdale","Greetland and Stainland", E08000033,E05001374,England,E11000019,"Calder Valley",1980-01-01,,"","",15,5,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,104,,E01010957
HX6 3LR,Yes,53.697494,-1.934958,404392,422341,SE043223,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",6,3,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,126,,E01010957
HX6 3LS,Yes,53.697332,-1.93514,404380,422323,SE043223,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",8,5,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,126,,E01010957
HX6 3LT,Yes,53.697198,-1.935337,404367,422308,SE043223,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",6,4,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,126,,E01010957
HX6 3LU,Yes,53.697072,-1.935595,404350,422294,SE043222,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",8,4,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,126,,E01010957
HX6 3LW,Yes,53.698015,-1.933897,404462,422399,SE044223,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",4,2,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,122,,E01010957
HX6 3LX,Yes,53.710018,-1.900427,406670,423737,SE066237,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2003-01-01,,"","",65,38,"West Yorkshire","Halifax","Calderdale 017F","Urban major conurbation",Yorkshire and The Humber,79,,E01010981
HX6 3LY,Yes,53.709658,-1.900731,406650,423697,SE066236,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",2003-06-01,,"","",56,36,"West Yorkshire","Halifax","Calderdale 017F","Urban major conurbation",Yorkshire and The Humber,78,,E01010981
HX6 3LZ,Yes,53.695192,-1.933886,404463,422085,SE044220,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",8,4,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,108,,E01010956
HX6 3NA,Yes,53.695839,-1.933082,404516,422157,SE045221,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",5,3,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,106,,E01010957
HX6 3NB,Yes,53.693249,-1.930603,404680,421869,SE046218,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",5,2,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,149,,E01010956
HX6 3ND,Yes,53.694364,-1.931752,404604,421993,SE046219,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",2,1,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,123,,E01010956
HX6 3NE,Yes,53.695095,-1.935613,404349,422074,SE043220,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",37,17,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,120,,E01010956
HX6 3NF,Yes,53.694034,-1.936008,404323,421956,SE043219,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",9,3,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,132,,E01010956
HX6 3NG,Yes,53.693846,-1.93675,404274,421935,SE042219,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",7,5,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,143,,E01010956
HX6 3NH,Yes,53.695931,-1.936005,404323,422167,SE043221,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",8,4,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,121,,E01010956
HX6 3NJ,Yes,53.696434,-1.935747,404340,422223,SE043222,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",4,1,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,126,,E01010956
HX6 3NN,Yes,53.697629,-1.934912,404395,422356,SE043223,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1985-10-01,,"","",63,36,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,127,,E01010957
HX6 3NP,Yes,53.69762,-1.935957,404326,422355,SE043223,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",48,18,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,136,,E01010957
HX6 3NQ,Yes,53.695023,-1.936431,404295,422066,SE042220,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",2,1,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,129,,E01010956
HX6 3NR,Yes,53.697576,-1.936548,404287,422350,SE042223,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",13,5,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,140,,E01010956
HX6 3NS,Yes,53.699831,-1.934636,404413,422601,SE044226,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",12,3,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,160,,E01010956
HX6 3NT,Yes,53.698491,-1.934456,404425,422452,SE044224,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",16,6,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,133,,E01010957
HX6 3NW,Yes,53.697503,-1.935427,404361,422342,SE043223,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",33,18,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,130,,E01010957
HX6 3NX,Yes,53.698599,-1.934063,404451,422464,SE044224,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",10,4,"","","Calderdale 027E","Rural hamlet and isolated dwellings",Yorkshire and The Humber,132,,E01010957
HX6 3PA,Yes,53.698419,-1.933866,404464,422444,SE044224,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",9,6,"","","Calderdale 020B","Rural village",Yorkshire and The Humber,128,,E01010956
HX6 3PB,Yes,53.700115,-1.92944,404756,422633,SE047226,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",21,10,"","","Calderdale 020D","Urban major conurbation",Yorkshire and The Humber,122,,E01010959
HX6 3PD,Yes,53.7007,-1.930076,404714,422698,SE047226,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",39,18,"","","Calderdale 020C","Urban major conurbation",Yorkshire and The Humber,137,,E01010958
HX6 3PE,Yes,53.701748,-1.924757,405065,422815,SE050228,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",59,31,"West Yorkshire","Sowerby Bridge","Calderdale 020D","Urban major conurbation",Yorkshire and The Humber,114,,E01010959
HX6 3PF,Yes,53.701632,-1.926272,404965,422802,SE049228,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",16,7,"West Yorkshire","Sowerby Bridge","Calderdale 020D","Urban major conurbation",Yorkshire and The Humber,126,,E01010959
HX6 3PG,Yes,53.705227,-1.911814,405919,423203,SE059232,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1994-05-01,,"","",12,4,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,107,,E01010979
HX6 3PH,Yes,53.703257,-1.923285,405162,422983,SE051229,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",5,3,"West Yorkshire","Sowerby Bridge","Calderdale 020D","Urban major conurbation",Yorkshire and The Humber,131,,E01010959
HX6 3PJ,Yes,53.702422,-1.924393,405089,422890,SE050228,"West Yorkshire","Calderdale","Ryburn", E08000033,E05001382,England,E11000019,"Calder Valley",1980-01-01,,"","",47,20,"West Yorkshire","Sowerby Bridge","Calderdale 020D","Urban major conurbation",Yorkshire and The Humber,124,,E01010959
HX6 3PL,Yes,53.705882,-1.909965,406041,423276,SE060232,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",11,3,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,114,,E01010979
HX6 3PN,Yes,53.705819,-1.910071,406034,423269,SE060232,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",22,8,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,115,,E01010979
HX6 3PP,Yes,53.705397,-1.911193,405960,423222,SE059232,"West Yorkshire","Calderdale","Sowerby Bridge", E08000033,E05001384,England,E11000019,"Halifax",1980-01-01,,"","",4,2,"West Yorkshire","Sowerby Bridge","Calderdale 017D","Urban major conurbation",Yorkshire and The Humber,111,,E01010979
