Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
WF8 1BN,Yes,53.692287,-1.314326,445375,421978,SE453219,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1993-08-01,,"","",,,"Pontefract","Pontefract","Wakefield 015D","Urban city and town",Yorkshire and The Humber,71,,E01011841
WF8 1BP,Yes,53.692057,-1.314981,445332,421952,SE453219,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,71,,E01011837
WF8 1BQ,Yes,53.692377,-1.312764,445478,421989,SE454219,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1992-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,69,,E01011837
WF8 1BT,Yes,53.692955,-1.311665,445550,422054,SE455220,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",2002-07-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,67,,E01011837
WF8 1DA,Yes,53.691858,-1.314802,445344,421930,SE453219,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1984-10-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,72,,E01011837
WF8 1DB,Yes,53.690595,-1.315443,445303,421789,SE453217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",4,1,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,72,,E01011837
WF8 1DE,Yes,53.691586,-1.314292,445378,421900,SE453219,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1992-08-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,72,,E01011837
WF8 1DF,Yes,53.691593,-1.313989,445398,421901,SE453219,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",3,2,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,72,,E01011837
WF8 1DG,Yes,53.691075,-1.314512,445364,421843,SE453218,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",18,10,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,72,,E01011837
WF8 1DH,Yes,53.690238,-1.314374,445374,421750,SE453217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",2008-07-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,69,,E01011837
WF8 1DJ,Yes,53.690874,-1.313955,445401,421821,SE454218,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",2,2,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,71,,E01011837
WF8 1DR,Yes,53.690585,-1.313687,445419,421789,SE454217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1996-12-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,69,,E01011837
WF8 1DS,Yes,53.691385,-1.310585,445623,421880,SE456218,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,67,,E01011837
WF8 1DX,Yes,53.690257,-1.306757,445877,421757,SE458217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",21,9,"Pontefract","Pontefract","Wakefield 018A","Urban city and town",Yorkshire and The Humber,43,,E01011840
WF8 1DY,Yes,53.68869,-1.309311,445710,421581,SE457215,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",30,13,"Pontefract","Pontefract","Wakefield 018A","Urban city and town",Yorkshire and The Humber,45,,E01011840
WF8 1DZ,Yes,53.689364,-1.307741,445813,421657,SE458216,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",18,8,"Pontefract","Pontefract","Wakefield 018A","Urban city and town",Yorkshire and The Humber,42,,E01011840
WF8 1EB,Yes,53.694619,-1.305685,445943,422243,SE459222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",2002-07-01,,"","",29,20,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,52,,E01011838
WF8 1ED,Yes,53.688285,-1.304533,446026,421539,SE460215,"West Yorkshire","Wakefield","Pontefract South", E08000036,E05001456,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",20,8,"Pontefract","Pontefract","Wakefield 018A","Urban city and town",Yorkshire and The Humber,41,,E01011840
WF8 1EE,Yes,53.688969,-1.306293,445909,421614,SE459216,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",2,1,"Pontefract","Pontefract","Wakefield 018A","Urban city and town",Yorkshire and The Humber,40,,E01011840
WF8 1EF,Yes,53.688345,-1.308787,445745,421543,SE457215,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 018A","Urban city and town",Yorkshire and The Humber,44,,E01011840
WF8 1EG,Yes,53.694789,-1.305471,445957,422262,SE459222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",23,5,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,52,,E01011838
WF8 1EH,Yes,53.695194,-1.305585,445949,422307,SE459223,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",5,4,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,51,,E01011838
WF8 1EJ,Yes,53.695401,-1.305642,445945,422330,SE459223,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",23,7,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,50,,E01011838
WF8 1EP,Yes,53.695808,-1.30609,445915,422375,SE459223,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",4,2,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,46,,E01011838
WF8 1ES,Yes,53.696546,-1.3047,446006,422458,SE460224,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",18,6,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,44,,E01011838
WF8 1ET,Yes,53.695711,-1.308,445789,422363,SE457223,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1990-02-01,,"","",44,35,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,43,,E01011838
WF8 1EW,Yes,53.69552,-1.305958,445924,422343,SE459223,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",5,3,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,49,,E01011838
WF8 1EY,Yes,53.693359,-1.308553,445755,422101,SE457221,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,58,,E01011838
WF8 1EZ,Yes,53.693174,-1.309056,445722,422080,SE457220,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,60,,E01011838
WF8 1GW,Yes,53.694372,-1.306477,445891,422215,SE458222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",2005-08-01,,"","",65,34,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,51,,E01011838
WF8 1GY,Yes,53.700572,-1.309193,445705,422903,SE457229,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",2008-09-01,,"","",24,9,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,39,,E01011834
WF8 1GZ,Yes,53.690024,-1.31309,445459,421727,SE454217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",2005-11-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,64,,E01011837
WF8 1HA,Yes,53.693096,-1.309572,445688,422071,SE456220,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",8,5,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,62,,E01011838
WF8 1HB,Yes,53.692915,-1.309439,445697,422051,SE456220,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",12,6,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,62,,E01011838
WF8 1HD,Yes,53.693303,-1.309736,445677,422094,SE456220,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1999-12-01,,"","",13,6,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,61,,E01011838
WF8 1HE,Yes,53.692614,-1.310141,445651,422017,SE456220,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",1,1,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,64,,E01011837
WF8 1HG,Yes,53.697426,-1.310713,445608,422552,SE456225,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,46,,E01011838
WF8 1HH,Yes,53.694151,-1.310267,445641,422188,SE456221,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,59,,E01011837
WF8 1HJ,Yes,53.694525,-1.308019,445789,422231,SE457222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",44,23,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,51,,E01011838
WF8 1HL,Yes,53.694196,-1.307055,445853,422195,SE458221,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",14,11,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,52,,E01011838
WF8 1HN,Yes,53.694791,-1.307439,445827,422261,SE458222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",8,2,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,48,,E01011838
WF8 1HP,Yes,53.695207,-1.306372,445897,422308,SE458223,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1982-03-01,,"","",56,45,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,48,,E01011838
WF8 1HQ,Yes,53.695005,-1.307148,445846,422285,SE458222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1983-01-01,,"","",43,42,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,47,,E01011838
WF8 1HR,Yes,53.694778,-1.308273,445772,422259,SE457222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",11,6,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,49,,E01011838
WF8 1HS,Yes,53.695055,-1.30792,445795,422290,SE457222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",17,10,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,47,,E01011838
WF8 1HT,Yes,53.696523,-1.310016,445655,422452,SE456224,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",40,20,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,39,,E01011838
WF8 1HU,Yes,53.695132,-1.308948,445727,422298,SE457222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1992-08-01,,"","",77,57,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,48,,E01011838
WF8 1HW,Yes,53.694758,-1.307894,445797,422257,SE457222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",5,1,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,49,,E01011838
WF8 1HY,Yes,53.700447,-1.310997,445586,422888,SE455228,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",29,12,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,41,,E01011834
WF8 1HZ,Yes,53.699448,-1.309135,445710,422778,SE457227,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",130,56,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,37,,E01011834
WF8 1JA,Yes,53.699568,-1.305013,445982,422794,SE459227,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",139,47,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,36,,E01011838
WF8 1JB,Yes,53.700369,-1.305182,445970,422883,SE459228,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",89,35,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,33,,E01011834
WF8 1JD,Yes,53.700357,-1.303228,446099,422883,SE460228,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",38,14,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,35,,E01011834
WF8 1JE,Yes,53.700041,-1.309141,445709,422844,SE457228,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",124,50,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,39,,E01011834
WF8 1JF,Yes,53.699474,-1.309059,445715,422781,SE457227,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",11,4,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,37,,E01011834
WF8 1JG,Yes,53.70028,-1.308546,445748,422871,SE457228,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",32,11,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,38,,E01011834
WF8 1JH,Yes,53.701577,-1.312009,445518,423013,SE455230,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",14,4,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,42,,E01011834
WF8 1JJ,Yes,53.703104,-1.311908,445523,423183,SE455231,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",110,41,"Pontefract","Pontefract","Wakefield 012E","Urban city and town",Yorkshire and The Humber,41,,E01011844
WF8 1JL,Yes,53.693636,-1.308216,445777,422132,SE457221,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1987-04-01,,"","",,,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,56,,E01011838
WF8 1JN,Yes,53.702559,-1.310841,445594,423123,SE455231,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",144,64,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,40,,E01011834
WF8 1JP,Yes,53.701449,-1.311662,445541,422999,SE455229,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",14,10,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,41,,E01011834
WF8 1JQ,Yes,53.701072,-1.31026,445634,422958,SE456229,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",7,4,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,39,,E01011834
WF8 1JT,Yes,53.690512,-1.311992,445531,421782,SE455217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,65,,E01011837
WF8 1JU,Yes,53.690548,-1.311931,445535,421786,SE455217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,65,,E01011837
WF8 1JW,Yes,53.702197,-1.310499,445617,423083,SE456230,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",67,27,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,39,,E01011834
WF8 1JX,Yes,53.689427,-1.313978,445401,421660,SE454216,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,64,,E01011837
WF8 1JY,Yes,53.689757,-1.313519,445431,421697,SE454216,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",1,1,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,64,,E01011837
WF8 1JZ,Yes,53.689632,-1.313778,445414,421683,SE454216,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,64,,E01011837
WF8 1LA,Yes,53.701664,-1.306903,445855,423026,SE458230,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1995-01-01,,"","",117,20,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,33,,E01011834
WF8 1LD,Yes,53.701198,-1.305608,445941,422975,SE459229,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1995-01-01,,"","",79,32,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,31,,E01011834
WF8 1LE,Yes,53.690112,-1.312862,445474,421737,SE454217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,64,,E01011837
WF8 1LF,Yes,53.701571,-1.304783,445995,423017,SE459230,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1995-01-01,,"","",55,19,"Pontefract","Pontefract","Wakefield 015A","Urban city and town",Yorkshire and The Humber,29,,E01011834
WF8 1LG,Yes,53.690201,-1.312603,445491,421747,SE454217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",1,1,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,64,,E01011837
WF8 1LH,Yes,53.690734,-1.311534,445561,421807,SE455218,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1998-06-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,66,,E01011837
WF8 1LJ,Yes,53.69061,-1.311869,445539,421793,SE455217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",1,1,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,65,,E01011837
WF8 1LL,Yes,53.69061,-1.311869,445539,421793,SE455217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",3,2,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,65,,E01011837
WF8 1LN,Yes,53.689813,-1.312458,445501,421704,SE455217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",4,1,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,61,,E01011837
WF8 1LP,Yes,53.690693,-1.312186,445518,421802,SE455218,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",3,2,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,67,,E01011837
WF8 1LQ,Yes,53.690263,-1.312466,445500,421754,SE455217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,64,,E01011837
WF8 1LU,Yes,53.690526,-1.31281,445477,421783,SE454217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,67,,E01011837
WF8 1LY,Yes,53.690097,-1.313362,445441,421735,SE454217,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",4,3,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,66,,E01011837
WF8 1LZ,Yes,53.69501,-1.309632,445682,422284,SE456222,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1992-08-01,,"","",84,54,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,50,,E01011838
WF8 1NA,Yes,53.696097,-1.311038,445588,422404,SE455224,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1994-05-01,,"","",,,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,44,,E01011838
WF8 1NB,Yes,53.690119,-1.315633,445291,421736,SE452217,"West Yorkshire","Wakefield","Pontefract South", E08000036,E05001456,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 023E","Urban city and town",Yorkshire and The Humber,72,,E01011851
WF8 1ND,Yes,53.690211,-1.3176,445161,421745,SE451217,"West Yorkshire","Wakefield","Pontefract South", E08000036,E05001456,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",30,11,"Pontefract","Pontefract","Wakefield 023E","Urban city and town",Yorkshire and The Humber,77,,E01011851
WF8 1NE,Yes,53.690011,-1.317104,445194,421723,SE451217,"West Yorkshire","Wakefield","Pontefract South", E08000036,E05001456,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",38,14,"Pontefract","Pontefract","Wakefield 023E","Urban city and town",Yorkshire and The Humber,75,,E01011851
WF8 1NF,Yes,53.693967,-1.309437,445696,422168,SE456221,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,58,,E01011838
WF8 1NG,Yes,53.690961,-1.316573,445228,421829,SE452218,"West Yorkshire","Wakefield","Pontefract South", E08000036,E05001456,England,E11000019,"Normanton, Pontefract and Castleford",1980-01-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,74,,E01011837
WF8 1NH,Yes,53.696434,-1.307064,445850,422444,SE458224,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",2006-04-01,,"","",96,40,"Pontefract","Pontefract","Wakefield 015C","Urban city and town",Yorkshire and The Humber,39,,E01011838
WF8 1NJ,Yes,53.692487,-1.316276,445246,421999,SE452219,"West Yorkshire","Wakefield","Pontefract North", E08000036,E05001455,England,E11000019,"Normanton, Pontefract and Castleford",1995-12-01,,"","",,,"Pontefract","Pontefract","Wakefield 015B","Urban city and town",Yorkshire and The Humber,65,,E01011837
