Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
KA5 6JL,Yes,55.544274,-4.34297,252268,630333,NS522303,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",5,3,"","","Mauchline Rural - 07","Accessible rural area",,151,,S01007887
KA5 6JN,Yes,55.554575,-4.314059,254130,631418,NS541314,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",4,2,"","","Cumnock Rural - 08","Accessible rural area",,225,,S01007904
KA5 6JP,Yes,55.547713,-4.325688,253371,630679,NS533306,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",19,7,"","","Cumnock Rural - 08","Accessible rural area",,188,,S01007904
KA5 6JQ,Yes,55.527382,-4.286554,255765,628335,NS557283,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",2,2,"","","Cumnock Rural - 08","Accessible rural area",,187,,S01007904
KA5 6JR,Yes,55.510993,-4.283861,255875,626506,NS558265,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1982-06-01,,"","",20,8,"","","Cumnock Rural - 08","Accessible rural area",,130,,S01007904
KA5 6JS,Yes,55.509875,-4.284557,255827,626383,NS558263,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",2007-10-01,,"","",6,2,"","","Cumnock Rural - 08","Accessible rural area",,120,,S01007904
KA5 6JU,Yes,55.509692,-4.350687,251651,626502,NS516265,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",2008-04-01,,"","",7,4,"","","Cumnock Rural - 08","Accessible rural area",,149,,S01007904
KA5 6JW,Yes,55.548984,-4.351399,251754,630875,NS517308,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",13,5,"","","Mauchline Rural - 07","Accessible rural area",,149,,S01007887
KA5 6JZ,Yes,55.508667,-4.343229,252118,626372,NS521263,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",2010-04-01,,"","",6,3,"","","Cumnock Rural - 08","Accessible rural area",,143,,S01007904
KA5 6LA,Yes,55.509003,-4.351944,251569,626428,NS515264,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",2008-04-01,,"","",34,12,"","","Cumnock Rural - 08","Accessible rural area",,152,,S01007904
KA5 6LE,Yes,55.508453,-4.35671,251266,626377,NS512263,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",7,3,"","","Mauchline Rural - 07","Accessible rural area",,144,,S01007887
KA5 6LF,Yes,55.510147,-4.354642,251403,626561,NS514265,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1994-09-01,,"","",1,1,"","","Mauchline Rural - 07","Accessible rural area",,149,,S01007887
KA5 6LH,Yes,55.509403,-4.3606,251024,626491,NS510264,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",3,3,"","","Mauchline Rural - 07","Accessible rural area",,174,,S01007887
KA5 6LJ,Yes,55.514241,-4.364185,250816,627037,NS508270,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",5,1,"","","Mauchline Rural - 07","Accessible rural area",,168,,S01007887
KA5 6LL,Yes,55.519172,-4.375522,250119,627610,NS501276,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",1,1,"","","Mauchline Rural - 07","Accessible rural area",,156,,S01007887
KA5 6LN,Yes,55.509387,-4.354913,251383,626477,NS513264,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",2008-05-01,,"","",14,6,"","","Mauchline Rural - 07","Accessible rural area",,150,,S01007887
KA5 6LP,Yes,55.502637,-4.322887,253380,625658,NS533256,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",17,8,"","","Mauchline Rural - 05","Accessible rural area",,120,,S01007885
KA5 6LR,Yes,55.501512,-4.323897,253312,625535,NS533255,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",31,15,"","","Mauchline Rural - 05","Accessible rural area",,125,,S01007885
KA5 6LS,Yes,55.500273,-4.325265,253221,625400,NS532254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",17,8,"","","Mauchline Rural - 04","Accessible rural area",,131,,S01007884
KA5 6LT,Yes,55.499904,-4.326257,253157,625361,NS531253,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",12,4,"","","Mauchline Rural - 04","Accessible rural area",,130,,S01007884
KA5 6LU,Yes,55.496801,-4.324918,253230,625013,NS532250,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",3,1,"","","Cumnock Rural - 08","Accessible rural area",,128,,S01007904
KA5 6LW,Yes,55.499232,-4.336968,252478,625309,NS524253,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",7,2,"","","Mauchline Rural - 07","Accessible rural area",,113,,S01007887
KA5 6LX,Yes,55.500598,-4.32568,253196,625437,NS531254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",28,10,"","","Mauchline Rural - 05","Accessible rural area",,129,,S01007885
KA5 6LY,Yes,55.50177,-4.32453,253273,625565,NS532255,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",26,16,"","","Mauchline Rural - 05","Accessible rural area",,122,,S01007885
KA5 6LZ,Yes,55.502688,-4.323523,253340,625665,NS533256,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",15,8,"","","Mauchline Rural - 05","Accessible rural area",,118,,S01007885
KA5 6NA,Yes,55.504352,-4.315418,253858,625833,NS538258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",77,5,"","","Cumnock Rural - 08","Accessible rural area",,137,,S01007904
KA5 6NB,Yes,55.50113,-4.297953,254949,625438,NS549254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",5,1,"","","Cumnock Rural - 08","Accessible rural area",,166,,S01007904
KA5 6ND,Yes,55.501817,-4.286228,255692,625490,NS556254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",12,4,"","","Cumnock Rural - 08","Accessible rural area",,192,,S01007904
KA5 6NE,Yes,55.504782,-4.289646,255487,625827,NS554258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",8,2,"","","Cumnock Rural - 08","Accessible rural area",,172,,S01007904
KA5 6NF,Yes,55.503062,-4.269071,256780,625593,NS567255,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",7,4,"","","Cumnock Rural - 08","Accessible rural area",,182,,S01007904
KA5 6NG,Yes,55.505454,-4.235826,258888,625791,NS588257,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",15,5,"","","Cumnock Rural - 08","Accessible rural area",,176,,S01007904
KA5 6NH,Yes,55.491925,-4.295185,255090,624408,NS550244,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",3,1,"","","Cumnock Rural - 08","Accessible rural area",,163,,S01007904
KA5 6NJ,Yes,55.492547,-4.311812,254042,624512,NS540245,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",8,3,"","","Cumnock Rural - 08","Accessible rural area",,144,,S01007904
KA5 6NL,Yes,55.49991,-4.317374,253718,625343,NS537253,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",1,1,"","","Cumnock Rural - 08","Accessible rural area",,129,,S01007904
KA5 6NQ,Yes,55.498884,-4.295986,255065,625184,NS550251,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",5,1,"","","Cumnock Rural - 08","Accessible rural area",,155,,S01007904
KA5 6NT,Yes,55.502547,-4.321947,253439,625646,NS534256,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",12,8,"","","Mauchline Rural - 05","Accessible rural area",,122,,S01007885
KA5 6NU,Yes,55.503059,-4.323846,253321,625707,NS533257,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",29,12,"","","Mauchline Rural - 05","Accessible rural area",,115,,S01007885
KA5 6NX,Yes,55.503756,-4.324093,253308,625785,NS533257,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",8,7,"","","Mauchline Rural - 05","Accessible rural area",,109,,S01007885
KA5 6NY,Yes,55.502735,-4.324365,253287,625672,NS532256,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",55,22,"","","Mauchline Rural - 05","Accessible rural area",,116,,S01007885
KA5 6PA,Yes,55.501983,-4.32611,253174,625592,NS531255,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",80,25,"","","Mauchline Rural - 05","Accessible rural area",,117,,S01007885
KA5 6PB,Yes,55.500978,-4.326478,253147,625481,NS531254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",26,10,"","","Mauchline Rural - 05","Accessible rural area",,124,,S01007885
KA5 6PD,Yes,55.501267,-4.32545,253213,625511,NS532255,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",20,8,"","","Mauchline Rural - 05","Accessible rural area",,125,,S01007885
KA5 6PE,Yes,55.500216,-4.326829,253122,625397,NS531253,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",30,12,"","","Mauchline Rural - 05","Accessible rural area",,127,,S01007885
KA5 6PF,Yes,55.500288,-4.327784,253062,625407,NS530254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",22,8,"","","Mauchline Rural - 04","Accessible rural area",,125,,S01007884
KA5 6PG,Yes,55.500613,-4.327249,253097,625442,NS530254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",9,4,"","","Mauchline Rural - 04","Accessible rural area",,124,,S01007884
KA5 6PH,Yes,55.500713,-4.33001,252923,625459,NS529254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",38,16,"","","Mauchline Rural - 04","Accessible rural area",,116,,S01007884
KA5 6PJ,Yes,55.500396,-4.328756,253001,625421,NS530254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",54,25,"","","Mauchline Rural - 04","Accessible rural area",,121,,S01007884
KA5 6PL,Yes,55.500545,-4.331282,252842,625443,NS528254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",20,10,"","","Mauchline Rural - 06","Accessible rural area",,113,,S01007886
KA5 6PN,Yes,55.499995,-4.332311,252775,625384,NS527253,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",46,20,"","","Mauchline Rural - 06","Accessible rural area",,112,,S01007886
KA5 6PP,Yes,55.500193,-4.329931,252926,625401,NS529254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",63,26,"","","Mauchline Rural - 04","Accessible rural area",,119,,S01007884
KA5 6PQ,Yes,55.500989,-4.328268,253034,625486,NS530254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",80,32,"","","Mauchline Rural - 04","Accessible rural area",,118,,S01007884
KA5 6PR,Yes,55.49962,-4.328441,253018,625334,NS530253,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",55,23,"","","Mauchline Rural - 04","Accessible rural area",,126,,S01007884
KA5 6PS,Yes,55.498837,-4.331783,252804,625254,NS528252,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",104,48,"","","Mauchline Rural - 04","Accessible rural area",,121,,S01007884
KA5 6PT,Yes,55.499419,-4.329078,252977,625313,NS529253,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",47,16,"","","Mauchline Rural - 04","Accessible rural area",,125,,S01007884
KA5 6PU,Yes,55.49988,-4.327047,253107,625360,NS531253,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",21,10,"","","Mauchline Rural - 04","Accessible rural area",,128,,S01007884
KA5 6PW,Yes,55.499402,-4.331357,252833,625316,NS528253,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",123,52,"","","Mauchline Rural - 06","Accessible rural area",,119,,S01007886
KA5 6PX,Yes,55.499097,-4.327555,253072,625274,NS530252,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",33,14,"","","Mauchline Rural - 04","Accessible rural area",,129,,S01007884
KA5 6PY,Yes,55.500555,-4.324157,253292,625429,NS532254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",14,6,"","","Mauchline Rural - 04","Accessible rural area",,132,,S01007884
KA5 6QA,Yes,55.501188,-4.3225,253399,625496,NS533254,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",84,39,"","","Mauchline Rural - 05","Accessible rural area",,130,,S01007885
KA5 6QB,Yes,55.501871,-4.323,253370,625573,NS533255,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",27,11,"","","Mauchline Rural - 05","Accessible rural area",,124,,S01007885
KA5 6QD,Yes,55.503511,-4.327974,253062,625766,NS530257,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1999-06-01,,"","",22,14,"","","Mauchline Rural - 05","Accessible rural area",,99,,S01007885
KA5 6QE,Yes,55.49996,-4.324265,253283,625363,NS532253,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",2006-03-01,,"","",70,29,"","","Mauchline Rural - 04","Accessible rural area",,135,,S01007884
KA5 6QH,Yes,55.510296,-4.33745,252489,626541,NS524265,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Mauchline Rural - 06","Accessible rural area",,105,,S01007886
KA5 6QJ,Yes,55.508437,-4.337419,252484,626334,NS524263,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",53,34,"","","Mauchline Rural - 06","Accessible rural area",,97,,S01007886
KA5 6QL,Yes,55.506539,-4.337496,252472,626123,NS524261,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",30,11,"","","Mauchline Rural - 06","Accessible rural area",,96,,S01007886
KA5 6QP,Yes,55.505435,-4.335974,252564,625997,NS525259,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",38,14,"","","Mauchline Rural - 06","Accessible rural area",,95,,S01007886
KA5 6QR,Yes,55.505393,-4.334879,252633,625990,NS526259,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",3,1,"","","Mauchline Rural - 06","Accessible rural area",,98,,S01007886
KA5 6QS,Yes,55.505871,-4.334812,252639,626043,NS526260,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",3,2,"","","Mauchline Rural - 06","Accessible rural area",,94,,S01007886
KA5 6QT,Yes,55.504784,-4.335239,252608,625923,NS526259,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",10,4,"","","Mauchline Rural - 06","Accessible rural area",,91,,S01007886
KA5 6QW,Yes,55.505472,-4.337829,252447,626005,NS524260,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",2,1,"","","Mauchline Rural - 06","Accessible rural area",,92,,S01007886
KA5 6QX,Yes,55.50378,-4.329922,252940,625800,NS529258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",2005-05-01,,"","",17,8,"","","Mauchline Rural - 05","Accessible rural area",,95,,S01007885
KA5 6QY,Yes,55.50501,-4.333748,252703,625945,NS527259,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",15,13,"","","Mauchline Rural - 06","Accessible rural area",,96,,S01007886
KA5 6QZ,Yes,55.504111,-4.332808,252759,625843,NS527258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Mauchline Rural - 06","Accessible rural area",,93,,S01007886
KA5 6RA,Yes,55.504799,-4.331645,252835,625917,NS528259,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",21,13,"","","Mauchline Rural - 06","Accessible rural area",,100,,S01007886
KA5 6RB,Yes,55.504102,-4.332364,252787,625841,NS527258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",13,9,"","","Mauchline Rural - 06","Accessible rural area",,94,,S01007886
KA5 6RD,Yes,55.503976,-4.331406,252847,625825,NS528258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",21,13,"","","Mauchline Rural - 06","Accessible rural area",,95,,S01007886
KA5 6RG,Yes,55.504373,-4.330384,252913,625867,NS529258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",30,19,"","","Mauchline Rural - 06","Accessible rural area",,97,,S01007886
KA5 6RH,Yes,55.504196,-4.330722,252891,625848,NS528258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",5,3,"","","Mauchline Rural - 06","Accessible rural area",,96,,S01007886
KA5 6RJ,Yes,55.504892,-4.329576,252966,625923,NS529259,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",48,27,"","","Mauchline Rural - 06","Accessible rural area",,98,,S01007886
KA5 6RL,Yes,55.505215,-4.329611,252965,625959,NS529259,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1987-05-01,,"","",3,1,"","","Mauchline Rural - 06","Accessible rural area",,104,,S01007886
KA5 6RN,Yes,55.504656,-4.329245,252986,625896,NS529258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",26,17,"","","Mauchline Rural - 05","Accessible rural area",,97,,S01007885
KA5 6RQ,Yes,55.504029,-4.329588,252962,625827,NS529258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Mauchline Rural - 05","Accessible rural area",,96,,S01007885
KA5 6RR,Yes,55.503639,-4.331196,252859,625787,NS528257,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",31,17,"","","Mauchline Rural - 06","Accessible rural area",,94,,S01007886
KA5 6RS,Yes,55.50386,-4.332318,252789,625814,NS527258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",14,8,"","","Mauchline Rural - 06","Accessible rural area",,94,,S01007886
KA5 6RT,Yes,55.502675,-4.332248,252789,625682,NS527256,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",13,6,"","","Mauchline Rural - 06","Accessible rural area",,96,,S01007886
KA5 6RU,Yes,55.502836,-4.331339,252847,625698,NS528256,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",0,0,"","","Mauchline Rural - 05","Accessible rural area",,95,,S01007885
KA5 6RW,Yes,55.50391,-4.330626,252896,625816,NS528258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",11,8,"","","Mauchline Rural - 06","Accessible rural area",,95,,S01007886
KA5 6RX,Yes,55.502233,-4.331857,252812,625632,NS528256,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",21,17,"","","Mauchline Rural - 06","Accessible rural area",,98,,S01007886
KA5 6RY,Yes,55.502258,-4.331019,252865,625633,NS528256,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",22,9,"","","Mauchline Rural - 06","Accessible rural area",,99,,S01007886
KA5 6RZ,Yes,55.502771,-4.330986,252869,625690,NS528256,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",13,10,"","","Mauchline Rural - 05","Accessible rural area",,96,,S01007885
KA5 6SA,Yes,55.502786,-4.329736,252948,625689,NS529256,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",21,12,"","","Mauchline Rural - 05","Accessible rural area",,98,,S01007885
KA5 6SD,Yes,55.503155,-4.329204,252983,625729,NS529257,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",21,11,"","","Mauchline Rural - 05","Accessible rural area",,98,,S01007885
KA5 6SE,Yes,55.504615,-4.328055,253061,625889,NS530258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",14,6,"","","Mauchline Rural - 05","Accessible rural area",,96,,S01007885
KA5 6SF,Yes,55.504138,-4.327172,253115,625834,NS531258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",19,8,"","","Mauchline Rural - 05","Accessible rural area",,98,,S01007885
KA5 6SG,Yes,55.504393,-4.327472,253097,625863,NS530258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",24,14,"","","Mauchline Rural - 05","Accessible rural area",,97,,S01007885
KA5 6SH,Yes,55.504537,-4.320813,253518,625865,NS535258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",,,"","","Mauchline Rural - 06","Accessible rural area",,101,,S01007886
KA5 6SJ,Yes,55.504381,-4.325238,253238,625857,NS532258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",61,31,"","","Mauchline Rural - 05","Accessible rural area",,101,,S01007885
KA5 6SL,Yes,55.504326,-4.324348,253294,625849,NS532258,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",1,1,"","","Mauchline Rural - 05","Accessible rural area",,104,,S01007885
KA5 6SN,Yes,55.505363,-4.324678,253277,625965,NS532259,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",4,3,"","","Mauchline Rural - 06","Accessible rural area",,101,,S01007886
KA5 6SP,Yes,55.506302,-4.325399,253235,626071,NS532260,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",26,14,"","","Mauchline Rural - 06","Accessible rural area",,112,,S01007886
KA5 6SQ,Yes,55.50372,-4.327384,253100,625788,NS531257,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1980-01-01,,"","",3,2,"","","Mauchline Rural - 05","Accessible rural area",,99,,S01007885
KA5 6SR,Yes,55.504867,-4.323778,253332,625908,NS533259,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",1999-12-01,,"","",,,"","","Mauchline Rural - 06","Accessible rural area",,100,,S01007886
KA5 6ST,Yes,55.503121,-4.326779,253136,625720,NS531257,"","East Ayrshire","Ballochmyle", S12000008,S13002559,Scotland,S99999999,"Kilmarnock and Loudoun",2012-02-01,,"","",,,"","","Mauchline Rural - 05","Accessible rural area",,104,,S01007885
