Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HD9 6JD,Yes,53.60156,-1.795854,413607,411685,SE136116,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",34,31,"West Yorkshire","Holmfirth","Kirklees 053D","Urban major conurbation",Yorkshire and The Humber,130,,E01011172
HD9 6JE,Yes,53.603086,-1.794744,413680,411855,SE136118,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",28,14,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,127,,E01011171
HD9 6JF,Yes,53.6035,-1.795422,413635,411901,SE136119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",28,14,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,127,,E01011171
HD9 6JG,Yes,53.60458,-1.796323,413575,412021,SE135120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",97,43,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,127,,E01011171
HD9 6JJ,Yes,53.605005,-1.797561,413493,412068,SE134120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",20,9,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,125,,E01011171
HD9 6JL,Yes,53.607117,-1.797142,413520,412303,SE135123,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,113,,E01011171
HD9 6JN,Yes,53.606465,-1.794531,413693,412231,SE136122,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",23,8,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,130,,E01011171
HD9 6JP,Yes,53.602597,-1.797859,413474,411800,SE134118,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",251,95,"West Yorkshire","Holmfirth","Kirklees 053B","Urban major conurbation",Yorkshire and The Humber,135,,E01011170
HD9 6JQ,Yes,53.60405,-1.796311,413576,411962,SE135119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",41,21,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,126,,E01011171
HD9 6JR,Yes,53.604251,-1.79297,413797,411985,SE137119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",5,2,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,129,,E01011171
HD9 6JS,Yes,53.60558,-1.797573,413492,412132,SE134121,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2002-06-01,,"Holme Valley","",7,4,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,127,,E01011171
HD9 6JT,Yes,53.598862,-1.795006,413664,411385,SE136113,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",8,5,"West Yorkshire","Holmfirth","Kirklees 053B","Urban major conurbation",Yorkshire and The Humber,137,,E01011170
HD9 6JU,Yes,53.603739,-1.798443,413435,411927,SE134119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2011-03-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053B","Urban major conurbation",Yorkshire and The Humber,135,,E01011170
HD9 6JW,Yes,53.606961,-1.795753,413612,412286,SE136122,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",45,16,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,118,,E01011171
HD9 6JX,Yes,53.604293,-1.78632,414237,411991,SE142119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",33,16,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,103,,E01011169
HD9 6JY,Yes,53.605045,-1.784458,414360,412075,SE143120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",39,17,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,107,,E01011169
HD9 6JZ,Yes,53.604395,-1.783101,414450,412003,SE144120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",22,8,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,112,,E01011169
HD9 6LA,Yes,53.604764,-1.783401,414430,412044,SE144120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",9,4,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,111,,E01011169
HD9 6LB,Yes,53.600512,-1.798186,413453,411568,SE134115,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053E","Urban major conurbation",Yorkshire and The Humber,139,,E01011173
HD9 6LD,Yes,53.60752,-1.781513,414554,412351,SE145123,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",41,18,"West Yorkshire","Holmfirth","Kirklees 053A","Urban city and town",Yorkshire and The Humber,130,,E01011169
HD9 6LE,Yes,53.607044,-1.78141,414561,412298,SE145122,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",13,5,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,126,,E01011169
HD9 6LF,Yes,53.606262,-1.781686,414543,412211,SE145122,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",91,38,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,121,,E01011169
HD9 6LG,Yes,53.607829,-1.77802,414785,412386,SE147123,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",55,26,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,135,,E01011169
HD9 6LH,Yes,53.607975,-1.779546,414684,412402,SE146124,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",5,2,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,137,,E01011169
HD9 6LL,Yes,53.606517,-1.783544,414420,412239,SE144122,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",78,25,"West Yorkshire","Holmfirth","Kirklees 053A","Urban city and town",Yorkshire and The Humber,117,,E01011169
HD9 6LN,Yes,53.606894,-1.787955,414128,412280,SE141122,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",13,5,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,107,,E01011171
HD9 6LP,Yes,53.607812,-1.788676,414080,412382,SE140123,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",7,3,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,104,,E01011171
HD9 6LQ,Yes,53.607522,-1.777327,414831,412352,SE148123,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",4,2,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,135,,E01011169
HD9 6LR,Yes,53.608438,-1.781781,414536,412453,SE145124,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2011-08-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban city and town",Yorkshire and The Humber,140,,E01011169
HD9 6LS,Yes,53.608559,-1.788974,414060,412465,SE140124,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",11,8,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,102,,E01011171
HD9 6LT,Yes,53.609993,-1.786896,414197,412625,SE141126,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",37,16,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,103,,E01011171
HD9 6LU,Yes,53.610339,-1.789494,414025,412663,SE140126,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",40,21,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,100,,E01011171
HD9 6LW,Yes,53.607048,-1.788725,414077,412297,SE140122,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",11,9,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,104,,E01011171
HD9 6LX,Yes,53.609634,-1.7924,413833,412584,SE138125,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",60,27,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,114,,E01011171
HD9 6LZ,Yes,53.608702,-1.793991,413728,412480,SE137124,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",5,3,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,112,,E01011171
HD9 6NA,Yes,53.608005,-1.796126,413587,412402,SE135124,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",16,6,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,116,,E01011171
HD9 6NB,Yes,53.608047,-1.789475,414027,412408,SE140124,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,101,,E01011171
HD9 6ND,Yes,53.597045,-1.794199,413718,411183,SE137111,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",42,14,"West Yorkshire","Holmfirth","Kirklees 053B","Urban major conurbation",Yorkshire and The Humber,150,,E01011170
HD9 6NE,Yes,53.600772,-1.78729,414174,411599,SE141115,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",28,11,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,129,,E01011169
HD9 6NG,Yes,53.603836,-1.791733,413879,411939,SE138119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,127,,E01011171
HD9 6NH,Yes,53.592568,-1.779067,414721,410688,SE147106,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",11,6,"West Yorkshire","Holmfirth","Kirklees 058C","Urban major conurbation",Yorkshire and The Humber,166,,E01011186
HD9 6NJ,Yes,53.591969,-1.780808,414606,410621,SE146106,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",10,6,"West Yorkshire","Holmfirth","Kirklees 058C","Urban major conurbation",Yorkshire and The Humber,172,,E01011186
HD9 6NL,Yes,53.593762,-1.782823,414472,410820,SE144108,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",52,23,"West Yorkshire","Holmfirth","Kirklees 053F","Urban major conurbation",Yorkshire and The Humber,178,,E01011176
HD9 6NN,Yes,53.594017,-1.784756,414344,410848,SE143108,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",7,3,"West Yorkshire","Holmfirth","Kirklees 053F","Urban major conurbation",Yorkshire and The Humber,176,,E01011176
HD9 6NP,Yes,53.600499,-1.785327,414304,411569,SE143115,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",39,14,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,124,,E01011169
HD9 6NQ,Yes,53.605407,-1.796123,413588,412113,SE135121,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",69,38,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,132,,E01011171
HD9 6NR,Yes,53.601274,-1.786729,414211,411655,SE142116,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",10,3,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,126,,E01011169
HD9 6NS,Yes,53.601888,-1.78801,414126,411723,SE141117,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",35,19,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,124,,E01011169
HD9 6NT,Yes,53.60324,-1.790451,413964,411873,SE139118,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",83,36,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,127,,E01011171
HD9 6NW,Yes,53.597376,-1.783228,414444,411222,SE144112,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",86,31,"West Yorkshire","Holmfirth","Kirklees 053F","Urban major conurbation",Yorkshire and The Humber,145,,E01011176
HD9 6NX,Yes,53.604248,-1.791217,413913,411985,SE139119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",18,10,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,123,,E01011171
HD9 6NY,Yes,53.604096,-1.79149,413895,411968,SE138119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,125,,E01011171
HD9 6NZ,Yes,53.604338,-1.791368,413903,411995,SE139119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",11,7,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,123,,E01011171
HD9 6PA,Yes,53.604758,-1.789839,414004,412042,SE140120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",23,9,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,111,,E01011171
HD9 6PB,Yes,53.604337,-1.790945,413931,411995,SE139119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",10,4,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,122,,E01011171
HD9 6PD,Yes,53.604083,-1.789314,414039,411967,SE140119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",11,4,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,114,,E01011171
HD9 6PE,Yes,53.604675,-1.788706,414079,412033,SE140120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",6,3,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,105,,E01011169
HD9 6PF,Yes,53.598803,-1.781891,414532,411381,SE145113,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-12-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,118,,E01011169
HD9 6PG,Yes,53.604656,-1.788057,414122,412031,SE141120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",12,7,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,103,,E01011169
HD9 6PH,Yes,53.604772,-1.78786,414135,412044,SE141120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",5,3,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,102,,E01011169
HD9 6PJ,Yes,53.604476,-1.788193,414113,412011,SE141120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,104,,E01011169
HD9 6PL,Yes,53.603529,-1.785931,414263,411906,SE142119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,104,,E01011169
HD9 6PN,Yes,53.603265,-1.789121,414052,411876,SE140118,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",5,3,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,120,,E01011169
HD9 6PP,Yes,53.601353,-1.785716,414278,411664,SE142116,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",10,3,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,118,,E01011169
HD9 6PQ,Yes,53.605502,-1.788732,414077,412125,SE140121,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",11,4,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,104,,E01011169
HD9 6PR,Yes,53.597434,-1.780598,414618,411229,SE146112,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",11,3,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,126,,E01011169
HD9 6PS,Yes,53.605803,-1.790983,413928,412158,SE139121,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",66,23,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,113,,E01011171
HD9 6PT,Yes,53.599213,-1.780241,414641,411427,SE146114,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2003-03-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,110,,E01011169
HD9 6PU,Yes,53.603326,-1.788003,414126,411883,SE141118,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",43,18,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,111,,E01011169
HD9 6PW,Yes,53.602776,-1.787431,414164,411822,SE141118,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,114,,E01011169
HD9 6PX,Yes,53.604396,-1.788405,414099,412002,SE140120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,105,,E01011169
HD9 6PY,Yes,53.603798,-1.790872,413936,411935,SE139119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2009-05-01,,"Holme Valley","",21,12,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,125,,E01011171
HD9 6QA,Yes,53.599619,-1.78104,414588,411472,SE145114,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,109,,E01011169
HD9 6QB,Yes,53.6026,-1.784183,414379,411803,SE143118,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,105,,E01011169
HD9 6QD,Yes,53.601626,-1.782617,414483,411695,SE144116,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,105,,E01011169
HD9 6QE,Yes,53.601687,-1.781468,414559,411702,SE145117,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",22,9,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,106,,E01011169
HD9 6QF,Yes,53.601166,-1.781652,414547,411644,SE145116,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",9,5,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,105,,E01011169
HD9 6QG,Yes,53.598608,-1.778598,414750,411360,SE147113,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,111,,E01011169
HD9 6QH,Yes,53.608134,-1.782749,414472,412419,SE144124,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",1,1,"West Yorkshire","Holmfirth","Kirklees 053A","Urban city and town",Yorkshire and The Humber,131,,E01011169
HD9 6QJ,Yes,53.607893,-1.783521,414421,412392,SE144123,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban city and town",Yorkshire and The Humber,131,,E01011169
HD9 6QL,Yes,53.610581,-1.77914,414710,412692,SE147126,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",49,22,"","","Kirklees 053A","Urban city and town",Yorkshire and The Humber,176,,E01011169
HD9 6QN,Yes,53.61223,-1.776607,414877,412876,SE148128,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",15,4,"","","Kirklees 053A","Urban city and town",Yorkshire and The Humber,195,,E01011169
HD9 6QP,Yes,53.60592,-1.776277,414901,412174,SE149121,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",30,12,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,151,,E01011169
HD9 6QQ,Yes,53.600628,-1.782335,414502,411584,SE145115,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,106,,E01011169
HD9 6QR,Yes,53.604891,-1.774212,415038,412060,SE150120,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",27,10,"West Yorkshire","Holmfirth","Kirklees 053A","Urban city and town",Yorkshire and The Humber,167,,E01011169
HD9 6QS,Yes,53.604189,-1.773476,415087,411982,SE150119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",21,11,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,172,,E01011169
HD9 6QT,Yes,53.601895,-1.782192,414511,411725,SE145117,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",15,6,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,106,,E01011169
HD9 6QU,Yes,53.606759,-1.777754,414803,412267,SE148122,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",2,1,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,134,,E01011169
