Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
FK7 9ED,Yes,56.102415,-3.947047,278992,691668,NS789916,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",97,49,"","","Borestone - 04","Other urban area",,60,,S01013057
FK7 9EF,Yes,56.101506,-3.943142,279232,691560,NS792915,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",31,14,"","","Borestone - 03","Other urban area",,53,,S01013056
FK7 9EG,Yes,56.101849,-3.947598,278956,691606,NS789916,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",86,29,"","","Borestone - 04","Other urban area",,67,,S01013057
FK7 9EH,Yes,56.100725,-3.944791,279127,691476,NS791914,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",21,10,"","","Borestone - 04","Other urban area",,62,,S01013057
FK7 9EJ,Yes,56.101693,-3.947204,278980,691588,NS789915,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",2008-02-01,,"","",48,18,"","","Borestone - 04","Other urban area",,68,,S01013057
FK7 9EL,Yes,56.101462,-3.945359,279094,691559,NS790915,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",51,27,"","","Borestone - 03","Other urban area",,63,,S01013056
FK7 9EQ,Yes,56.101103,-3.945341,279094,691519,NS790915,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",97,42,"","","Borestone - 04","Other urban area",,64,,S01013057
FK7 9ER,Yes,56.100841,-3.943672,279197,691487,NS791914,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",90,38,"","","Borestone - 04","Other urban area",,58,,S01013057
FK7 9EW,Yes,56.10145,-3.943847,279188,691555,NS791915,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",44,17,"","","Borestone - 03","Other urban area",,57,,S01013056
FK7 9HA,Yes,56.103766,-3.953081,278621,691829,NS786918,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1997-06-01,,"","",41,15,"","","Borestone - 05","Other urban area",,44,,S01013058
FK7 9HB,Yes,56.105905,-3.946838,279016,692056,NS790920,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",9,4,"","","King's Park and Torbrex - 01","Other urban area",,42,,S01013059
FK7 9HD,Yes,56.105091,-3.948871,278887,691969,NS788919,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",59,27,"","","King's Park and Torbrex - 01","Other urban area",,41,,S01013059
FK7 9HE,Yes,56.10353,-3.952651,278647,691802,NS786918,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1997-06-01,,"","",57,20,"","","Borestone - 05","Other urban area",,44,,S01013058
FK7 9HF,Yes,56.103435,-3.950717,278767,691788,NS787917,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",94,43,"","","Borestone - 03","Other urban area",,45,,S01013056
FK7 9HG,Yes,56.103106,-3.947066,278993,691745,NS789917,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",56,22,"","","Borestone - 04","Other urban area",,49,,S01013057
FK7 9HH,Yes,56.104623,-3.951163,278743,691921,NS787919,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",14,6,"","","Borestone - 03","Other urban area",,43,,S01013056
FK7 9HJ,Yes,56.104318,-3.950038,278812,691885,NS788918,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",6,2,"","","King's Park and Torbrex - 01","Other urban area",,43,,S01013059
FK7 9HL,Yes,56.103961,-3.945839,279072,691838,NS790918,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",4,2,"","","King's Park and Torbrex - 01","Other urban area",,41,,S01013059
FK7 9HN,Yes,56.103972,-3.943476,279219,691835,NS792918,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",3,1,"","","King's Park and Torbrex - 01","Other urban area",,41,,S01013059
FK7 9HP,Yes,56.103264,-3.946158,279050,691761,NS790917,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",62,24,"","","Borestone - 04","Other urban area",,46,,S01013057
FK7 9HR,Yes,56.10326,-3.944147,279175,691757,NS791917,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",30,18,"","","Borestone - 03","Other urban area",,41,,S01013056
FK7 9HS,Yes,56.103633,-3.946723,279016,691803,NS790918,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",47,24,"","","Borestone - 03","Other urban area",,43,,S01013056
FK7 9HT,Yes,56.103379,-3.943478,279217,691769,NS792917,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",13,6,"","","Borestone - 03","Other urban area",,41,,S01013056
FK7 9HU,Yes,56.102031,-3.95198,278684,691634,NS786916,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1998-06-01,,"","",197,64,"","","Borestone - 05","Other urban area",,46,,S01013058
FK7 9HW,Yes,56.102828,-3.943627,279206,691708,NS792917,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",66,34,"","","Borestone - 03","Other urban area",,43,,S01013056
FK7 9HX,Yes,56.102362,-3.941819,279317,691653,NS793916,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",51,21,"","","Borestone - 02","Other urban area",,41,,S01013055
FK7 9HY,Yes,56.100714,-3.942057,279297,691470,NS792914,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",106,42,"","","Borestone - 02","Other urban area",,51,,S01013055
FK7 9HZ,Yes,56.099031,-3.94276,279248,691284,NS792912,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",36,19,"","","Borestone - 03","Other urban area",,53,,S01013056
FK7 9JA,Yes,56.10002,-3.942746,279252,691394,NS792913,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",24,9,"","","Borestone - 03","Other urban area",,54,,S01013056
FK7 9JB,Yes,56.100135,-3.943443,279209,691408,NS792914,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",93,41,"","","Borestone - 03","Other urban area",,57,,S01013056
FK7 9JD,Yes,56.110333,-3.953205,278634,692560,NS786925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1998-12-01,,"","",9,4,"","","Cambusbarron - 05","Other urban area",,38,,S01013023
FK7 9JF,Yes,56.108762,-3.955956,278458,692390,NS784923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1982-06-01,,"","",136,57,"","","Cambusbarron - 05","Other urban area",,38,,S01013023
FK7 9JG,Yes,56.108316,-3.955193,278504,692339,NS785923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1982-06-01,,"","",91,37,"","","Cambusbarron - 05","Other urban area",,40,,S01013023
FK7 9JH,Yes,56.108103,-3.952754,278655,692311,NS786923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",29,12,"","","Cambusbarron - 05","Other urban area",,43,,S01013023
FK7 9JJ,Yes,56.11036,-3.952113,278702,692561,NS787925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",7,2,"","","Cambusbarron - 05","Other urban area",,39,,S01013023
FK7 9JL,Yes,56.111232,-3.953765,278602,692661,NS786926,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",91,37,"","","Cambusbarron - 05","Other urban area",,38,,S01013023
FK7 9JN,Yes,56.110089,-3.959014,278272,692543,NS782925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-05-01,,"","",175,68,"","","Cambusbarron - 05","Other urban area",,37,,S01013023
FK7 9JP,Yes,56.10908,-3.959687,278227,692432,NS782924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-05-01,,"","",109,40,"","","Cambusbarron - 05","Other urban area",,37,,S01013023
FK7 9JQ,Yes,56.11055,-3.948005,278958,692575,NS789925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1991-11-01,,"","",0,0,"","","King's Park and Torbrex - 03","Other urban area",,41,,S01013061
FK7 9JR,Yes,56.111627,-3.953254,278635,692704,NS786927,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",93,36,"","","King's Park and Torbrex - 04","Other urban area",,39,,S01013062
FK7 9JS,Yes,56.110813,-3.962075,278084,692629,NS780926,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",61,27,"","","Cambusbarron - 06","Other urban area",,36,,S01013024
FK7 9JT,Yes,56.109158,-3.96725,277757,692454,NS777924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",18,10,"","","Cambusbarron - 04","Other urban area",,38,,S01013022
FK7 9JU,Yes,56.110096,-3.954013,278583,692535,NS785925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1995-12-01,,"","",49,20,"","","Cambusbarron - 05","Other urban area",,38,,S01013023
FK7 9JW,Yes,56.111119,-3.946731,279039,692636,NS790926,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",2,1,"","","King's Park and Torbrex - 03","Other urban area",,40,,S01013061
FK7 9JX,Yes,56.110688,-3.964272,277947,692619,NS779926,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",42,15,"","","Cambusbarron - 04","Other urban area",,33,,S01013022
FK7 9LA,Yes,56.110988,-3.960636,278174,692646,NS781926,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",29,12,"","","Cambusbarron - 05","Other urban area",,37,,S01013023
FK7 9LB,Yes,56.109412,-3.967118,277766,692482,NS777924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",27,10,"","","Cambusbarron - 04","Other urban area",,36,,S01013022
FK7 9LD,Yes,56.109655,-3.968738,277666,692512,NS776925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",11,4,"","","Cambusbarron - 02","Other urban area",,32,,S01013020
FK7 9LE,Yes,56.110136,-3.968441,277686,692565,NS776925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",18,9,"","","Cambusbarron - 02","Other urban area",,28,,S01013020
FK7 9LF,Yes,56.10962,-3.969235,277635,692509,NS776925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",4,3,"","","Cambusbarron - 02","Other urban area",,32,,S01013020
FK7 9LG,Yes,56.111422,-3.964438,277939,692701,NS779927,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",18,8,"","","Cambusbarron - 06","Other urban area",,31,,S01013024
FK7 9LH,Yes,56.111458,-3.966161,277832,692708,NS778927,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",55,26,"","","Cambusbarron - 02","Other urban area",,26,,S01013020
FK7 9LJ,Yes,56.111119,-3.966015,277840,692670,NS778926,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",49,26,"","","Cambusbarron - 02","Other urban area",,28,,S01013020
FK7 9LL,Yes,56.113184,-3.958175,278334,692886,NS783928,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",68,23,"","","Cambusbarron - 06","Other urban area",,42,,S01013024
FK7 9LN,Yes,56.112517,-3.959459,278252,692814,NS782928,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",31,13,"","","Cambusbarron - 06","Other urban area",,38,,S01013024
FK7 9LP,Yes,56.111102,-3.968185,277705,692672,NS777926,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",15,4,"","","Cambusbarron - 01","Other urban area",,22,,S01013019
FK7 9LQ,Yes,56.111164,-3.964859,277912,692673,NS779926,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",50,26,"","","Cambusbarron - 04","Other urban area",,31,,S01013022
FK7 9LR,Yes,56.112432,-3.962511,278062,692810,NS780928,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",76,30,"","","Cambusbarron - 06","Other urban area",,34,,S01013024
FK7 9LS,Yes,56.111942,-3.961135,278146,692753,NS781927,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",93,39,"","","Cambusbarron - 06","Other urban area",,35,,S01013024
FK7 9LT,Yes,56.112135,-3.956931,278408,692767,NS784927,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1987-05-01,,"","",21,6,"","","Cambusbarron - 05","Other urban area",,38,,S01013023
FK7 9LU,Yes,56.110842,-3.957428,278373,692624,NS783926,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",111,42,"","","Cambusbarron - 05","Other urban area",,37,,S01013023
FK7 9LW,Yes,56.112878,-3.961038,278155,692857,NS781928,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",54,22,"","","Cambusbarron - 06","Other urban area",,36,,S01013024
FK7 9LX,Yes,56.113595,-3.961155,278150,692937,NS781929,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",17,12,"","","Cambusbarron - 06","Other urban area",,40,,S01013024
FK7 9LY,Yes,56.11346,-3.960038,278219,692920,NS782929,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",13,5,"","","Cambusbarron - 06","Other urban area",,40,,S01013024
FK7 9LZ,Yes,56.11189,-3.967807,277731,692759,NS777927,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1998-12-01,,"","",238,64,"","","Cambusbarron - 01","Other urban area",,22,,S01013019
FK7 9NA,Yes,56.109474,-3.977285,277134,692507,NS771925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",13,7,"","","Cambusbarron - 01","Other urban area",,48,,S01013019
FK7 9NB,Yes,56.108536,-3.976336,277190,692401,NS771924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",17,9,"","","Cambusbarron - 01","Other urban area",,56,,S01013019
FK7 9ND,Yes,56.10868,-3.975234,277259,692415,NS772924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",22,12,"","","Cambusbarron - 01","Other urban area",,54,,S01013019
FK7 9NE,Yes,56.108017,-3.974509,277302,692340,NS773923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",37,11,"","","Cambusbarron - 01","Other urban area",,61,,S01013019
FK7 9NF,Yes,56.109064,-3.965829,277845,692441,NS778924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",2004-01-01,,"","",34,17,"","","Cambusbarron - 04","Other urban area",,38,,S01013022
FK7 9NG,Yes,56.109669,-3.97128,277508,692518,NS775925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1994-05-01,,"","",22,15,"","","Cambusbarron - 01","Other urban area",,30,,S01013019
FK7 9NH,Yes,56.108628,-3.972883,277405,692405,NS774924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",26,10,"","","Cambusbarron - 01","Other urban area",,50,,S01013019
FK7 9NJ,Yes,56.108493,-3.97233,277439,692389,NS774923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",17,6,"","","Cambusbarron - 01","Other urban area",,51,,S01013019
FK7 9NL,Yes,56.10938,-3.973597,277363,692490,NS773924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",27,11,"","","Cambusbarron - 01","Other urban area",,41,,S01013019
FK7 9NN,Yes,56.109057,-3.969641,277608,692447,NS776924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",39,16,"","","Cambusbarron - 01","Other urban area",,38,,S01013019
FK7 9NP,Yes,56.10952,-3.969343,277628,692498,NS776924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",5,3,"","","Cambusbarron - 02","Other urban area",,33,,S01013020
FK7 9NR,Yes,56.110149,-3.963681,277982,692558,NS779925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1999-06-01,,"","",26,20,"","","Cambusbarron - 06","Other urban area",,35,,S01013024
FK7 9NS,Yes,56.110816,-3.947086,279016,692603,NS790926,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1998-12-01,,"","",,,"","","King's Park and Torbrex - 03","Other urban area",,41,,S01013061
FK7 9NU,Yes,56.108598,-3.966851,277780,692391,NS777923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",22,10,"","","Cambusbarron - 04","Other urban area",,41,,S01013022
FK7 9NW,Yes,56.108979,-3.968334,277689,692436,NS776924,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",32,16,"","","Cambusbarron - 02","Other urban area",,39,,S01013020
FK7 9NX,Yes,56.107939,-3.965338,277872,692315,NS778923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",2,1,"","","Cambusbarron - 03","Other urban area",,43,,S01013021
FK7 9NY,Yes,56.107816,-3.965766,277845,692302,NS778923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",7,3,"","","Cambusbarron - 03","Other urban area",,44,,S01013021
FK7 9NZ,Yes,56.107837,-3.967246,277753,692307,NS777923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",38,20,"","","Cambusbarron - 03","Other urban area",,47,,S01013021
FK7 9PA,Yes,56.107138,-3.96541,277865,692226,NS778922,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",78,32,"","","Cambusbarron - 03","Other urban area",,46,,S01013021
FK7 9PB,Yes,56.106421,-3.965277,277871,692146,NS778921,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",112,43,"","","Cambusbarron - 03","Other urban area",,55,,S01013021
FK7 9PD,Yes,56.106946,-3.966767,277780,692207,NS777922,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",49,24,"","","Cambusbarron - 03","Other urban area",,54,,S01013021
FK7 9PE,Yes,56.108553,-3.969647,277606,692391,NS776923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",12,7,"","","Cambusbarron - 02","Other urban area",,44,,S01013020
FK7 9PF,Yes,56.108571,-3.968522,277676,692391,NS776923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",35,21,"","","Cambusbarron - 02","Other urban area",,42,,S01013020
FK7 9PG,Yes,56.107246,-3.968213,277691,692243,NS776922,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",105,40,"","","Cambusbarron - 02","Other urban area",,55,,S01013020
FK7 9PH,Yes,56.108485,-3.967714,277726,692380,NS777923,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",19,12,"","","Cambusbarron - 02","Other urban area",,42,,S01013020
FK7 9PJ,Yes,56.113721,-3.970185,277589,692967,NS775929,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1998-06-01,,"","",4,2,"","","Cambusbarron - 01","Other urban area",,16,,S01013019
FK7 9PL,Yes,56.112458,-3.972742,277426,692831,NS774928,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1998-06-01,,"","",3,2,"","","Cambusbarron - 01","Other urban area",,14,,S01013019
FK7 9PN,Yes,56.11265,-3.969149,277650,692846,NS776928,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",2000-12-01,,"","",113,51,"","","Cambusbarron - 01","Other urban area",,20,,S01013019
FK7 9PP,Yes,56.110355,-3.969932,277594,692592,NS775925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1981-02-01,,"","",49,25,"","","Cambusbarron - 02","Other urban area",,23,,S01013020
FK7 9PQ,Yes,56.105544,-3.966181,277812,692050,NS778920,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",178,64,"","","Cambusbarron - 03","Other urban area",,67,,S01013021
FK7 9PR,Yes,56.114819,-3.965029,277913,693080,NS779930,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",40,17,"","","Cambusbarron - 06","Other urban area",,21,,S01013024
FK7 9PS,Yes,56.106599,-3.961474,278108,692159,NS781921,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",2,1,"","","Plean and Rural SE - 01","Accessible rural area",,43,,S01013025
FK7 9PT,Yes,56.105993,-3.95604,278444,692082,NS784920,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",2,1,"","","Plean and Rural SE - 01","Accessible rural area",,42,,S01013025
FK7 9PU,Yes,56.102158,-3.960428,278159,691663,NS781916,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",29,11,"","","Cambusbarron - 01","Accessible rural area",,63,,S01013019
FK7 9PW,Yes,56.110406,-3.968986,277653,692596,NS776925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1981-02-01,,"","",72,34,"","","Cambusbarron - 02","Other urban area",,24,,S01013020
FK7 9PX,Yes,56.093834,-3.9724,277388,690758,NS773907,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",10,6,"","","Plean and Rural SE - 01","Accessible rural area",,92,,S01013025
FK7 9PY,Yes,56.094217,-3.947775,278921,690757,NS789907,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",4,2,"","","Plean and Rural SE - 01","Accessible rural area",,55,,S01013025
FK7 9PZ,Yes,56.083199,-3.954033,278497,689542,NS784895,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",23,7,"","","Plean and Rural SE - 01","Accessible rural area",,87,,S01013025
FK7 9QA,Yes,56.095838,-3.986988,276487,691007,NS764910,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",7,2,"","","Cambusbarron - 01","Accessible rural area",,90,,S01013019
FK7 9QB,Yes,56.086479,-3.953444,278544,689906,NS785899,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",21,12,"","","Plean and Rural SE - 01","Accessible rural area",,64,,S01013025
FK7 9QD,Yes,56.07805,-3.944323,279085,688952,NS790889,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1987-02-01,,"","",2,2,"","","Plean and Rural SE - 01","Accessible rural area",,90,,S01013025
FK7 9QE,Yes,56.069928,-3.958406,278183,688073,NS781880,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",4,2,"","","Plean and Rural SE - 01","Accessible rural area",,115,,S01013025
FK7 9QF,Yes,56.072812,-3.964706,277800,688405,NS778884,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",2,1,"","","Plean and Rural SE - 01","Accessible rural area",,117,,S01013025
FK7 9QH,Yes,56.072255,-3.951117,278644,688319,NS786883,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",10,3,"","","Plean and Rural SE - 01","Accessible rural area",,82,,S01013025
FK7 9QJ,Yes,56.069223,-3.972219,277321,688019,NS773880,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",9,4,"","","Plean and Rural SE - 01","Accessible rural area",,152,,S01013025
FK7 9QL,Yes,56.068556,-3.952039,278575,687909,NS785879,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",4,2,"","","Plean and Rural SE - 01","Accessible rural area",,93,,S01013025
FK7 9QN,Yes,56.066396,-3.953343,278487,687671,NS784876,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",8,2,"","","Plean and Rural SE - 01","Accessible rural area",,97,,S01013025
FK7 9QP,Yes,56.054454,-3.956144,278275,686347,NS782863,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",21,6,"","","Plean and Rural SE - 01","Accessible rural area",,158,,S01013025
FK7 9QQ,Yes,56.109574,-3.979992,276966,692523,NS769925,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",3,1,"","","Cambusbarron - 01","Accessible rural area",,48,,S01013019
FK7 9QR,Yes,56.064459,-3.975654,277092,687495,NS770874,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",16,5,"","","Plean and Rural SE - 01","Accessible rural area",,163,,S01013025
FK7 9QS,Yes,56.060703,-4.000166,275554,687121,NS755871,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",28,8,"","","Cambusbarron - 01","Accessible rural area",,199,,S01013019
FK7 9QT,Yes,56.087131,-4.006952,275217,690074,NS752900,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",2,1,"","","Cambusbarron - 01","Accessible rural area",,161,,S01013019
FK7 9QU,Yes,56.088024,-4.00065,275612,690162,NS756901,"","Stirling","Stirling West", S12000030,S13002811,Scotland,S99999999,"Stirling",1980-01-01,,"","",2,1,"","","Cambusbarron - 01","Accessible rural area",,135,,S01013019
