Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HR8 2RY,Yes,52.074838,-2.522644,364276,241959,SO642419,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Ashperton","",53,25,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,87,,E01014014
HR8 2RZ,Yes,52.072048,-2.521153,364376,241648,SO643416,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Ashperton","",18,9,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,93,,E01014014
HR8 2SA,Yes,52.071318,-2.519496,364489,241566,SO644415,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Ashperton","",12,5,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,97,,E01014014
HR8 2SB,Yes,52.072171,-2.513684,364888,241658,SO648416,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Ashperton","",10,5,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,95,,E01014014
HR8 2SD,Yes,52.072126,-2.513815,364879,241653,SO648416,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Ashperton","",3,1,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,96,,E01014014
HR8 2SE,Yes,52.067684,-2.51585,364736,241160,SO647411,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Munsley","",32,14,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,92,,E01014014
HR8 2SF,Yes,52.061271,-2.510248,365115,240444,SO651404,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Pixley","",20,8,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,77,,E01014014
HR8 2SG,Yes,52.056224,-2.496452,366057,239876,SO660398,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Munsley","",8,3,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,89,,E01014014
HR8 2SH,Yes,52.06572,-2.474165,367592,240922,SO675409,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Munsley","",23,7,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,89,,E01014014
HR8 2SJ,Yes,52.072128,-2.474613,367566,241635,SO675416,"Herefordshire","Herefordshire, County of","Hope End", E06000019,E05009461,England,E11000011,"North Herefordshire",1980-01-01,,"Bosbury","",21,7,"","","Herefordshire 009A","Rural hamlet and isolated dwellings",West Midlands,71,,E01014027
HR8 2SL,Yes,52.07882,-2.480491,367168,242382,SO671423,"Herefordshire","Herefordshire, County of","Hope End", E06000019,E05009461,England,E11000011,"North Herefordshire",1980-01-01,,"Bosbury","",4,4,"","","Herefordshire 009A","Rural hamlet and isolated dwellings",West Midlands,70,,E01014027
HR8 2SN,Yes,52.071922,-2.498377,365937,241623,SO659416,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Munsley","",11,4,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,74,,E01014014
HR8 2SP,Yes,52.072647,-2.521948,364322,241715,SO643417,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Ashperton","",11,7,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,94,,E01014014
HR8 2SQ,Yes,52.062592,-2.495822,366105,240584,SO661405,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Munsley","",15,6,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,79,,E01014014
HR8 2SR,Yes,52.036722,-2.437719,370071,237681,SO700376,"Herefordshire","Herefordshire, County of","Ledbury West", E06000019,E05009467,England,E11000011,"North Herefordshire",1996-12-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019A","Rural town and fringe",West Midlands,51,,E01014035
HR8 2SS,Yes,52.03751,-2.438412,370024,237769,SO700377,"Herefordshire","Herefordshire, County of","Ledbury West", E06000019,E05009467,England,E11000011,"North Herefordshire",2008-03-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019A","Rural town and fringe",West Midlands,48,,E01014035
HR8 2SU,Yes,52.034299,-2.424211,370996,237406,SO709374,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1983-07-01,,"Ledbury","",28,16,"Ledbury","","Herefordshire 019C","Rural town and fringe",West Midlands,70,,E01014037
HR8 2SW,Yes,52.070825,-2.521343,364362,241512,SO643415,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Ashperton","",12,6,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,94,,E01014014
HR8 2TA,Yes,52.079734,-2.527444,363951,242506,SO639425,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Ashperton","",14,7,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,78,,E01014014
HR8 2TB,Yes,52.083009,-2.531058,363706,242872,SO637428,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Ashperton","",15,8,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,66,,E01014014
HR8 2TD,Yes,52.090168,-2.518343,364583,243662,SO645436,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Canon Frome","",54,19,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,68,,E01014014
HR8 2TE,Yes,52.091959,-2.505563,365460,243855,SO654438,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Canon Frome","",20,8,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,91,,E01014014
HR8 2TF,Yes,52.08544,-2.501417,365739,243128,SO657431,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Canon Frome","",23,7,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,84,,E01014014
HR8 2TG,Yes,52.086729,-2.51534,364786,243278,SO647432,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Canon Frome","",24,10,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,75,,E01014014
HR8 2TH,Yes,52.086944,-2.515532,364773,243302,SO647433,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1998-06-01,,"Canon Frome","",22,8,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,75,,E01014014
HR8 2TJ,Yes,52.086812,-2.514713,364829,243287,SO648432,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",2003-06-01,,"Canon Frome","",12,5,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,74,,E01014014
HR8 2TN,Yes,52.085385,-2.532487,363610,243137,SO636431,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1988-03-01,,"Canon Frome","",10,4,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,63,,E01014014
HR8 2TP,Yes,52.100146,-2.528882,363869,244777,SO638447,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1993-08-01,,"Stretton Grandison","",33,13,"","","Herefordshire 018C","Rural village",West Midlands,95,,E01014014
HR8 2TR,Yes,52.102998,-2.530376,363769,245095,SO637450,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1997-06-01,,"Eggleton","",3,1,"","","Herefordshire 018C","Rural village",West Midlands,111,,E01014014
HR8 2TS,Yes,52.093319,-2.541413,363005,244024,SO630440,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Stretton Grandison","",43,20,"","","Herefordshire 018C","Rural village",West Midlands,76,,E01014014
HR8 2TT,Yes,52.097348,-2.552746,362232,244478,SO622444,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Yarkhill","",9,3,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,68,,E01014014
HR8 2TU,Yes,52.091958,-2.557437,361906,243881,SO619438,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Yarkhill","",8,4,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,66,,E01014014
HR8 2TW,Yes,52.094049,-2.535174,363433,244102,SO634441,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Stretton Grandison","",45,23,"","","Herefordshire 018C","Rural village",West Midlands,82,,E01014014
HR8 2TX,Yes,52.092756,-2.56368,361479,243973,SO614439,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Yarkhill","",50,20,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,69,,E01014014
HR8 2TY,Yes,52.099456,-2.566947,361261,244720,SO612447,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Yarkhill","",14,7,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,75,,E01014014
HR8 2TZ,Yes,52.101303,-2.562401,361574,244923,SO615449,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Yarkhill","",48,19,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,82,,E01014014
HR8 2UA,Yes,52.105327,-2.565021,361398,245372,SO613453,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Much Cowarne","",5,2,"","","Herefordshire 005G","Rural hamlet and isolated dwellings",West Midlands,84,,E01014015
HR8 2UB,Yes,52.108193,-2.565627,361359,245691,SO613456,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Much Cowarne","",5,2,"","","Herefordshire 005G","Rural hamlet and isolated dwellings",West Midlands,89,,E01014015
HR8 2UD,Yes,52.110134,-2.569506,361095,245909,SO610459,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Yarkhill","",4,2,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,95,,E01014014
HR8 2UE,Yes,52.108813,-2.571198,360978,245763,SO609457,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Yarkhill","",12,5,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,91,,E01014014
HR8 2UF,Yes,52.115376,-2.563805,361490,246489,SO614464,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Much Cowarne","",12,6,"","","Herefordshire 005G","Rural hamlet and isolated dwellings",West Midlands,90,,E01014015
HR8 2UG,Yes,52.101052,-2.558529,361839,244893,SO618448,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Yarkhill","",27,8,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,83,,E01014014
HR8 2UH,Yes,52.106507,-2.553312,362201,245497,SO622454,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Much Cowarne","",9,5,"","","Herefordshire 005G","Rural hamlet and isolated dwellings",West Midlands,73,,E01014015
HR8 2UJ,Yes,52.102869,-2.546711,362650,245089,SO626450,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Eggleton","",15,7,"","","Herefordshire 018C","Rural village",West Midlands,72,,E01014014
HR8 2UL,Yes,52.104304,-2.539794,363125,245245,SO631452,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Eggleton","",19,8,"","","Herefordshire 018C","Rural village",West Midlands,81,,E01014014
HR8 2UN,Yes,52.112699,-2.522372,364325,246170,SO643461,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Much Cowarne","",13,6,"","","Herefordshire 005G","Rural hamlet and isolated dwellings",West Midlands,91,,E01014015
HR8 2UP,Yes,52.043146,-2.434049,370327,238394,SO703383,"Herefordshire","Herefordshire, County of","Ledbury West", E06000019,E05009467,England,E11000011,"North Herefordshire",1997-12-01,,"Ledbury","",30,12,"Ledbury","","Herefordshire 019E","Rural town and fringe",West Midlands,56,,E01014039
HR8 2UQ,Yes,52.102543,-2.553131,362210,245056,SO622450,"Herefordshire","Herefordshire, County of","Three Crosses", E06000019,E05009485,England,E11000011,"North Herefordshire",1980-01-01,,"Yarkhill","",16,5,"","","Herefordshire 018C","Rural hamlet and isolated dwellings",West Midlands,72,,E01014014
HR8 2UR,Yes,52.042867,-2.434032,370328,238363,SO703383,"Herefordshire","Herefordshire, County of","Ledbury West", E06000019,E05009467,England,E11000011,"North Herefordshire",1997-12-01,,"Ledbury","",32,11,"Ledbury","","Herefordshire 019E","Rural town and fringe",West Midlands,56,,E01014039
HR8 2US,Yes,52.042944,-2.435185,370249,238372,SO702383,"Herefordshire","Herefordshire, County of","Ledbury West", E06000019,E05009467,England,E11000011,"North Herefordshire",1997-12-01,,"Ledbury","",61,24,"Ledbury","","Herefordshire 019E","Rural town and fringe",West Midlands,55,,E01014039
HR8 2UT,Yes,52.043457,-2.435058,370258,238429,SO702384,"Herefordshire","Herefordshire, County of","Ledbury West", E06000019,E05009467,England,E11000011,"North Herefordshire",1997-12-01,,"Ledbury","",39,13,"Ledbury","","Herefordshire 019E","Rural town and fringe",West Midlands,55,,E01014039
HR8 2UU,Yes,52.04233,-2.435733,370211,238304,SO702383,"Herefordshire","Herefordshire, County of","Ledbury West", E06000019,E05009467,England,E11000011,"North Herefordshire",1997-12-01,,"Ledbury","",35,14,"Ledbury","","Herefordshire 019E","Rural town and fringe",West Midlands,53,,E01014039
HR8 2UW,Yes,52.042066,-2.434243,370313,238274,SO703382,"Herefordshire","Herefordshire, County of","Ledbury West", E06000019,E05009467,England,E11000011,"North Herefordshire",1998-06-01,,"Ledbury","",33,14,"Ledbury","","Herefordshire 019E","Rural town and fringe",West Midlands,54,,E01014039
HR8 2UX,Yes,52.042505,-2.434772,370277,238323,SO702383,"Herefordshire","Herefordshire, County of","Ledbury West", E06000019,E05009467,England,E11000011,"North Herefordshire",1998-06-01,,"Ledbury","",28,12,"Ledbury","","Herefordshire 019E","Rural town and fringe",West Midlands,54,,E01014039
HR8 2WT,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2004-06-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 2XA,Yes,52.02911,-2.4196,371309,236827,SO713368,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1980-01-01,,"Ledbury","",99,52,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,76,,E01014038
HR8 2XB,Yes,52.027794,-2.423086,371069,236682,SO710366,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1980-01-01,,"Ledbury","",33,18,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,63,,E01014038
HR8 2XD,Yes,52.028944,-2.42314,371066,236810,SO710368,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1980-01-01,,"Ledbury","",64,34,"Ledbury","","Herefordshire 019B","Rural town and fringe",West Midlands,66,,E01014036
HR8 2XE,Yes,52.029682,-2.423016,371075,236892,SO710368,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1980-01-01,,"Ledbury","",58,22,"Ledbury","","Herefordshire 019C","Rural town and fringe",West Midlands,68,,E01014037
HR8 2XF,Yes,52.027374,-2.424685,370959,236636,SO709366,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1980-01-01,,"Ledbury","",33,14,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,61,,E01014038
HR8 2XG,Yes,52.030311,-2.423037,371074,236962,SO710369,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1980-01-01,,"Ledbury","",46,20,"Ledbury","","Herefordshire 019C","Rural town and fringe",West Midlands,70,,E01014037
HR8 2XH,Yes,52.028686,-2.424989,370939,236782,SO709367,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1980-01-01,,"Ledbury","",34,22,"Ledbury","","Herefordshire 019C","Rural town and fringe",West Midlands,63,,E01014037
HR8 2XJ,Yes,52.027969,-2.42676,370817,236703,SO708367,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1981-06-01,,"Ledbury","",63,37,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,60,,E01014038
HR8 2XL,Yes,52.029925,-2.42777,370749,236921,SO707369,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1983-01-01,,"Ledbury","",109,38,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,62,,E01014038
HR8 2XN,Yes,52.028971,-2.428169,370721,236815,SO707368,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1983-01-01,,"Ledbury","",79,30,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,60,,E01014038
HR8 2XP,Yes,52.029718,-2.42548,370906,236897,SO709368,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1983-07-01,,"Ledbury","",58,30,"Ledbury","","Herefordshire 019C","Rural town and fringe",West Midlands,67,,E01014037
HR8 2XQ,Yes,52.030112,-2.423501,371042,236940,SO710369,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1980-01-01,,"Ledbury","",26,12,"Ledbury","","Herefordshire 019C","Rural town and fringe",West Midlands,69,,E01014037
HR8 2XR,Yes,52.030506,-2.426406,370843,236985,SO708369,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1991-09-01,,"Ledbury","",102,40,"Ledbury","","Herefordshire 019C","Rural town and fringe",West Midlands,65,,E01014037
HR8 2XS,Yes,52.030528,-2.425283,370920,236987,SO709369,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1990-02-01,,"Ledbury","",47,35,"Ledbury","","Herefordshire 019C","Rural town and fringe",West Midlands,68,,E01014037
HR8 2XT,Yes,52.030463,-2.428242,370717,236981,SO707369,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1994-05-01,,"Ledbury","",101,33,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,61,,E01014038
HR8 2XU,Yes,52.030671,-2.427879,370742,237004,SO707370,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1994-05-01,,"Ledbury","",47,16,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,61,,E01014038
HR8 2XW,Yes,52.029032,-2.428767,370680,236822,SO706368,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1985-10-01,,"Ledbury","",56,24,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,58,,E01014038
HR8 2XX,Yes,52.027846,-2.428566,370693,236690,SO706366,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1996-12-01,,"Ledbury","",100,38,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,56,,E01014038
HR8 2XY,Yes,52.029954,-2.429767,370612,236925,SO706369,"Herefordshire","Herefordshire, County of","Ledbury South", E06000019,E05009466,England,E11000011,"North Herefordshire",1998-12-01,,"Ledbury","",53,15,"Ledbury","","Herefordshire 019D","Rural town and fringe",West Midlands,58,,E01014038
HR8 2YD,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2003-04-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 2YN,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2003-04-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 2YZ,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2001-06-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 2ZB,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2001-12-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 2ZL,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2004-08-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 2ZT,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2003-09-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 9DJ,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2007-06-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 9JE,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2011-02-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 9JN,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2012-05-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 9JW,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2013-02-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 9JY,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2014-12-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,75,,E01014040
HR8 9RB,Yes,52.044677,-2.423406,371058,238560,SO710385,"Herefordshire","Herefordshire, County of","Ledbury North", E06000019,E05009465,England,E11000011,"North Herefordshire",2016-02-01,,"Ledbury","",,,"Ledbury","","Herefordshire 019F","Rural town and fringe",West Midlands,94,,E01014040
HR9 5AA,Yes,51.912929,-2.582476,360031,223982,SO600239,"Herefordshire","Herefordshire, County of","Ross East", E06000019,E05009479,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Ross-on-Wye","",4,2,"Ross-on-Wye","","Herefordshire 022B","Urban city and town",West Midlands,51,,E01014062
HR9 5AB,Yes,51.911938,-2.582972,359996,223872,SO599238,"Herefordshire","Herefordshire, County of","Ross East", E06000019,E05009479,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Ross-on-Wye","",12,6,"Ross-on-Wye","","Herefordshire 022B","Urban city and town",West Midlands,57,,E01014062
HR9 5AD,Yes,51.912366,-2.583617,359952,223920,SO599239,"Herefordshire","Herefordshire, County of","Ross East", E06000019,E05009479,England,E11000011,"Hereford and South Herefordshire",1997-06-01,,"Ross-on-Wye","",,,"Ross-on-Wye","","Herefordshire 022B","Urban city and town",West Midlands,57,,E01014062
HR9 5AE,Yes,51.911897,-2.582128,360054,223867,SO600238,"Herefordshire","Herefordshire, County of","Ross East", E06000019,E05009479,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Ross-on-Wye","",14,7,"Ross-on-Wye","","Herefordshire 022B","Urban city and town",West Midlands,57,,E01014062
HR9 5AG,Yes,51.911514,-2.581483,360098,223824,SO600238,"Herefordshire","Herefordshire, County of","Ross East", E06000019,E05009479,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Ross-on-Wye","",8,4,"Ross-on-Wye","","Herefordshire 022B","Urban city and town",West Midlands,58,,E01014062
HR9 5AH,Yes,51.910924,-2.58434,359901,223760,SO599237,"Herefordshire","Herefordshire, County of","Ross East", E06000019,E05009479,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Ross-on-Wye","",17,8,"Ross-on-Wye","","Herefordshire 022C","Urban city and town",West Midlands,66,,E01014063
HR9 5AJ,Yes,51.910859,-2.582943,359997,223752,SO599237,"Herefordshire","Herefordshire, County of","Ross East", E06000019,E05009479,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Ross-on-Wye","",26,14,"Ross-on-Wye","","Herefordshire 022B","Urban city and town",West Midlands,62,,E01014062
HR9 5AL,Yes,51.911643,-2.584363,359900,223840,SO599238,"Herefordshire","Herefordshire, County of","Ross East", E06000019,E05009479,England,E11000011,"Hereford and South Herefordshire",1980-01-01,,"Ross-on-Wye","",5,4,"Ross-on-Wye","","Herefordshire 022B","Urban city and town",West Midlands,63,,E01014062
