Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
SS6 8DG,Yes,51.594645,0.613992,581156,191659,TQ811916,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1987-04-01,,"Rayleigh","",19,6,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,64,,E01021960
SS6 8DJ,Yes,51.597053,0.614087,581153,191927,TQ811919,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",11,7,"Southend-on-Sea","Rayleigh","Rochford 005E","Urban city and town",East of England,63,,E01021961
SS6 8DW,Yes,51.595003,0.615269,581243,191702,TQ812917,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1990-02-01,,"Rayleigh","",123,40,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,69,,E01021960
SS6 8EB,Yes,51.588642,0.610572,580943,190983,TQ809909,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",83,13,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,73,,E01021962
SS6 8ED,Yes,51.591096,0.613456,581133,191263,TQ811912,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",32,26,"Southend-on-Sea","Rayleigh","Rochford 005E","Urban city and town",East of England,68,,E01021961
SS6 8EF,Yes,51.591424,0.613663,581146,191300,TQ811913,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",20,10,"Southend-on-Sea","Rayleigh","Rochford 005E","Urban city and town",East of England,67,,E01021961
SS6 8EG,Yes,51.591537,0.616658,581353,191320,TQ813913,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",94,34,"Southend-on-Sea","Rayleigh","Rochford 005E","Urban city and town",East of England,62,,E01021961
SS6 8EH,Yes,51.587561,0.608634,580813,190858,TQ808908,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1984-10-01,,"Rayleigh","",,,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,70,,E01021962
SS6 8EJ,Yes,51.590636,0.617935,581445,191223,TQ814912,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",11,5,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,59,,E01021960
SS6 8EL,Yes,51.591397,0.615654,581284,191302,TQ812913,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",87,28,"Southend-on-Sea","Rayleigh","Rochford 005E","Urban city and town",East of England,63,,E01021961
SS6 8EN,Yes,51.590623,0.616505,581346,191218,TQ813912,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",31,12,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,60,,E01021960
SS6 8EP,Yes,51.594155,0.617834,581424,191614,TQ814916,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",111,14,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,66,,E01021960
SS6 8EQ,Yes,51.590706,0.619642,581563,191235,TQ815912,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",5,3,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,56,,E01021960
SS6 8ER,Yes,51.589687,0.622558,581769,191129,TQ817911,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1985-10-01,,"Rayleigh","",39,10,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,50,,E01021960
SS6 8ES,Yes,51.594269,0.619544,581542,191631,TQ815916,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",16,7,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,62,,E01021960
SS6 8ET,Yes,51.595319,0.62089,581631,191751,TQ816917,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",62,22,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,62,,E01021960
SS6 8EU,Yes,51.596353,0.623707,581822,191873,TQ818918,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",37,13,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,67,,E01021960
SS6 8EW,Yes,51.59109,0.6149,581233,191266,TQ812912,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",24,7,"Southend-on-Sea","Rayleigh","Rochford 005E","Urban city and town",East of England,65,,E01021961
SS6 8EX,Yes,51.595677,0.624983,581913,191801,TQ819918,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",42,17,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,66,,E01021960
SS6 8EZ,Yes,51.595521,0.624295,581866,191782,TQ818917,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",51,19,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,64,,E01021960
SS6 8FE,Yes,51.593063,0.614753,581215,191485,TQ812914,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",2011-05-01,,"Rayleigh","",,,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,66,,E01021960
SS6 8FF,Yes,51.588167,0.610502,580940,190930,TQ809909,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",2014-06-01,,"Rayleigh","",,,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,72,,E01021962
SS6 8GJ,Yes,51.588872,0.611134,580981,191010,TQ809910,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",2008-09-01,,"Rayleigh","",33,18,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,71,,E01021962
SS6 8GT,Yes,51.584038,0.608085,580789,190465,TQ807904,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",2000-06-01,,"Rayleigh","",55,46,"Southend-on-Sea","Rayleigh","Rochford 009D","Urban city and town",East of England,65,,E01021949
SS6 8GZ,Yes,51.58447,0.602018,580367,190498,TQ803904,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",2000-12-01,,"Rayleigh","",,,"Southend-on-Sea","Rayleigh","Rochford 008D","Urban city and town",East of England,74,,E01021963
SS6 8HB,Yes,51.594463,0.62214,581721,191659,TQ817916,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",124,55,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,59,,E01021960
SS6 8HD,Yes,51.594521,0.621176,581654,191663,TQ816916,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",93,35,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,60,,E01021960
SS6 8HE,Yes,51.59404,0.620975,581642,191609,TQ816916,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",19,7,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,60,,E01021960
SS6 8HF,Yes,51.592516,0.620339,581604,191438,TQ816914,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",37,12,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,57,,E01021960
SS6 8HH,Yes,51.591338,0.621946,581720,191311,TQ817913,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",15,6,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,53,,E01021960
SS6 8HN,Yes,51.589168,0.623654,581847,191074,TQ818910,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",83,35,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,49,,E01021960
SS6 8HP,Yes,51.589078,0.622451,581764,191061,TQ817910,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",48,17,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,50,,E01021960
SS6 8HQ,Yes,51.591844,0.620618,581626,191364,TQ816913,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",100,35,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,56,,E01021960
SS6 8HR,Yes,51.588754,0.621652,581710,191023,TQ817910,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",6,1,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,52,,E01021960
SS6 8HS,Yes,51.58869,0.619295,581547,191010,TQ815910,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",71,35,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,55,,E01021960
SS6 8HT,Yes,51.589211,0.61973,581575,191069,TQ815910,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",117,43,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,54,,E01021960
SS6 8HW,Yes,51.589367,0.623998,581870,191097,TQ818910,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",51,18,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,50,,E01021960
SS6 8JA,Yes,51.584717,0.609914,580913,190545,TQ809905,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",45,14,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,60,,E01021962
SS6 8JB,Yes,51.584969,0.610737,580969,190575,TQ809905,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",9,8,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,59,,E01021962
SS6 8JD,Yes,51.585338,0.611134,580995,190617,TQ809906,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",30,14,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,58,,E01021962
SS6 8JE,Yes,51.585832,0.610758,580967,190671,TQ809906,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",67,27,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,59,,E01021962
SS6 8JF,Yes,51.586845,0.608852,580831,190779,TQ808907,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",10,6,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,66,,E01021962
SS6 8JG,Yes,51.586784,0.608387,580799,190771,TQ807907,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",2004-03-01,,"Rayleigh","",,,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,66,,E01021962
SS6 8JH,Yes,51.588074,0.611449,581006,190922,TQ810909,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1986-07-01,,"Rayleigh","",18,8,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,68,,E01021962
SS6 8JJ,Yes,51.588238,0.610953,580971,190939,TQ809909,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1986-07-01,,"Rayleigh","",31,10,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,71,,E01021962
SS6 8JL,Yes,51.584305,0.609053,580855,190497,TQ808904,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",90,39,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,62,,E01021962
SS6 8JP,Yes,51.58673,0.611213,580995,190772,TQ809907,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",117,45,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,61,,E01021962
SS6 8JQ,Yes,51.586536,0.607795,580759,190742,TQ807907,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",28,14,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,66,,E01021962
SS6 8JR,Yes,51.585723,0.614014,581193,190667,TQ811906,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",45,17,"Southend-on-Sea","Rayleigh","Rochford 008A","Urban city and town",East of England,55,,E01021950
SS6 8JS,Yes,51.585965,0.614851,581250,190696,TQ812906,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",26,9,"Southend-on-Sea","Rayleigh","Rochford 008A","Urban city and town",East of England,55,,E01021950
SS6 8JT,Yes,51.585083,0.614468,581227,190597,TQ812905,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",113,39,"Southend-on-Sea","Rayleigh","Rochford 008A","Urban city and town",East of England,55,,E01021950
SS6 8JU,Yes,51.583825,0.613631,581174,190455,TQ811904,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",114,38,"Southend-on-Sea","Rayleigh","Rochford 008A","Urban city and town",East of England,59,,E01021950
SS6 8JX,Yes,51.583832,0.610888,580984,190449,TQ809904,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",42,19,"Southend-on-Sea","Rayleigh","Rochford 008A","Urban city and town",East of England,61,,E01021950
SS6 8JY,Yes,51.584032,0.61038,580948,190470,TQ809904,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",56,21,"Southend-on-Sea","Rayleigh","Rochford 009D","Urban city and town",East of England,61,,E01021949
SS6 8LA,Yes,51.584798,0.612763,581110,190561,TQ811905,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",42,15,"Southend-on-Sea","Rayleigh","Rochford 008A","Urban city and town",East of England,57,,E01021950
SS6 8LB,Yes,51.585058,0.612388,581083,190589,TQ810905,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",30,14,"Southend-on-Sea","Rayleigh","Rochford 008A","Urban city and town",East of England,56,,E01021950
SS6 8LD,Yes,51.586066,0.613962,581188,190705,TQ811907,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",37,17,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,56,,E01021962
SS6 8LE,Yes,51.587377,0.613228,581132,190849,TQ811908,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",88,32,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,60,,E01021962
SS6 8LF,Yes,51.587009,0.613207,581132,190808,TQ811908,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",11,5,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,58,,E01021962
SS6 8LG,Yes,51.587192,0.612265,581066,190826,TQ810908,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",59,25,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,62,,E01021962
SS6 8LH,Yes,51.58722,0.614634,581230,190835,TQ812908,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",15,7,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,58,,E01021962
SS6 8LJ,Yes,51.588285,0.613656,581158,190951,TQ811909,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",42,16,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,62,,E01021962
SS6 8LL,Yes,51.589742,0.616093,581321,191119,TQ813911,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",74,29,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,60,,E01021960
SS6 8LN,Yes,51.589538,0.616774,581369,191098,TQ813910,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",60,24,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,59,,E01021960
SS6 8LP,Yes,51.588518,0.616947,581385,190985,TQ813909,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",23,8,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,58,,E01021960
SS6 8LQ,Yes,51.587589,0.614641,581229,190876,TQ812908,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",58,23,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,59,,E01021962
SS6 8LT,Yes,51.588452,0.611818,581030,190965,TQ810909,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1981-09-01,,"Rayleigh","",67,22,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,69,,E01021962
SS6 8LW,Yes,51.588249,0.616094,581327,190953,TQ813909,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",49,20,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,59,,E01021960
SS6 8LX,Yes,51.588656,0.612753,581094,190990,TQ810909,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1995-01-01,,"Rayleigh","",60,24,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,66,,E01021962
SS6 8LY,Yes,51.586691,0.615383,581284,190778,TQ812907,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",43,17,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,55,,E01021962
SS6 8LZ,Yes,51.58735,0.615667,581301,190852,TQ813908,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",29,15,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,56,,E01021962
SS6 8NA,Yes,51.586469,0.616482,581361,190756,TQ813907,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",50,22,"Southend-on-Sea","Rayleigh","Rochford 008B","Urban city and town",East of England,52,,E01021951
SS6 8NB,Yes,51.587111,0.618338,581487,190832,TQ814908,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",77,34,"Southend-on-Sea","Rayleigh","Rochford 008B","Urban city and town",East of England,51,,E01021951
SS6 8ND,Yes,51.586315,0.618105,581474,190743,TQ814907,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",58,27,"Southend-on-Sea","Rayleigh","Rochford 008B","Urban city and town",East of England,50,,E01021951
SS6 8NE,Yes,51.586409,0.620377,581631,190759,TQ816907,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",88,31,"Southend-on-Sea","Rayleigh","Rochford 008B","Urban city and town",East of England,48,,E01021951
SS6 8NF,Yes,51.586707,0.619918,581598,190791,TQ815907,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",51,18,"Southend-on-Sea","Rayleigh","Rochford 008B","Urban city and town",East of England,49,,E01021951
SS6 8NG,Yes,51.585942,0.620307,581628,190707,TQ816907,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",42,13,"Southend-on-Sea","Rayleigh","Rochford 008B","Urban city and town",East of England,49,,E01021951
SS6 8NH,Yes,51.587686,0.620378,581626,190901,TQ816909,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",35,12,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,51,,E01021960
SS6 8NJ,Yes,51.586369,0.621356,581699,190757,TQ816907,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",79,34,"Southend-on-Sea","Rayleigh","Rochford 008B","Urban city and town",East of England,48,,E01021951
SS6 8NL,Yes,51.586094,0.62199,581744,190728,TQ817907,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",74,30,"Southend-on-Sea","Rayleigh","Rochford 008B","Urban city and town",East of England,48,,E01021951
SS6 8NN,Yes,51.587791,0.623719,581857,190921,TQ818909,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",54,20,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,46,,E01021960
SS6 8NP,Yes,51.587636,0.615351,581278,190883,TQ812908,"Essex","Rochford","Wheatley", E07000075,E05010856,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",17,6,"Southend-on-Sea","Rayleigh","Rochford 008C","Urban city and town",East of England,59,,E01021962
SS6 8NQ,Yes,51.587555,0.618176,581474,190881,TQ814908,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",45,17,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,53,,E01021960
SS6 8NR,Yes,51.587184,0.622717,581790,190851,TQ817908,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1990-02-01,,"Rayleigh","",23,8,"Southend-on-Sea","Rayleigh","Rochford 008B","Urban city and town",East of England,47,,E01021951
SS6 8NS,Yes,51.588259,0.624497,581909,190975,TQ819909,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",31,13,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,47,,E01021960
SS6 8NT,Yes,51.588229,0.6222,581750,190966,TQ817909,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",33,13,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,49,,E01021960
SS6 8NU,Yes,51.588085,0.619391,581556,190943,TQ815909,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",65,27,"Southend-on-Sea","Rayleigh","Rochford 005D","Urban city and town",East of England,54,,E01021960
SS6 8NW,Yes,51.589774,0.631962,582420,191162,TQ824911,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",5,2,"","","Rochford 005D","Urban city and town",East of England,69,,E01021960
SS6 8PA,Yes,51.581647,0.617317,581438,190222,TQ814902,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",99,38,"Southend-on-Sea","Rayleigh","Rochford 009D","Urban city and town",East of England,60,,E01021949
SS6 8PB,Yes,51.581324,0.61688,581409,190185,TQ814901,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",67,27,"Southend-on-Sea","Rayleigh","Rochford 009D","Urban city and town",East of England,60,,E01021949
SS6 8PD,Yes,51.580713,0.617682,581467,190119,TQ814901,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",119,43,"Southend-on-Sea","Rayleigh","Rochford 009D","Urban city and town",East of England,57,,E01021949
SS6 8PE,Yes,51.58214,0.618211,581498,190279,TQ814902,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",103,39,"Southend-on-Sea","Rayleigh","Rochford 008A","Urban city and town",East of England,59,,E01021950
SS6 8PF,Yes,51.582039,0.617108,581422,190265,TQ814902,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",120,46,"Southend-on-Sea","Rayleigh","Rochford 009D","Urban city and town",East of England,59,,E01021949
SS6 8PG,Yes,51.582513,0.61842,581511,190321,TQ815903,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",72,31,"Southend-on-Sea","Rayleigh","Rochford 008A","Urban city and town",East of England,58,,E01021950
SS6 8PH,Yes,51.582966,0.619876,581610,190375,TQ816903,"Essex","Rochford","Trinity", E07000075,E05010855,England,E10000012,"Rayleigh and Wickford",1980-01-01,,"Rayleigh","",15,8,"Southend-on-Sea","Rayleigh","Rochford 008A","Urban city and town",East of England,57,,E01021950
