Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
SG8 0QZ,Yes,52.070781,-0.092852,530815,243095,TL308430,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",,,"","","South Cambridgeshire 019C","Rural village",East of England,35,,E01018228
SG8 0RA,Yes,52.065535,-0.085941,531304,242524,TL313425,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",31,9,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,39,,E01018228
SG8 0RB,Yes,52.064683,-0.085,531371,242431,TL313424,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1982-03-01,,"Litlington","",59,19,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,39,,E01018228
SG8 0RD,Yes,52.066218,-0.085912,531304,242600,TL313426,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",10,4,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,37,,E01018228
SG8 0RE,Yes,52.064999,-0.085614,531328,242465,TL313424,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",12,5,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,40,,E01018228
SG8 0RG,Yes,52.064635,-0.083689,531461,242428,TL314424,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",43,17,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,38,,E01018228
SG8 0RH,Yes,52.064369,-0.08284,531520,242400,TL315424,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",6,4,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,37,,E01018228
SG8 0RJ,Yes,52.063183,-0.082307,531560,242269,TL315422,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",55,20,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,37,,E01018228
SG8 0RL,Yes,52.062931,-0.081209,531636,242243,TL316422,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",50,20,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,38,,E01018228
SG8 0RN,Yes,52.049928,-0.121363,528921,240725,TL289407,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1995-12-01,,"Steeple Morden","",,,"","","South Cambridgeshire 019D","Rural village",East of England,56,,E01018290
SG8 0RP,Yes,52.061383,-0.081669,531609,242070,TL316420,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",7,2,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,40,,E01018228
SG8 0RQ,Yes,52.064391,-0.084166,531429,242400,TL314424,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1991-01-01,,"Litlington","",13,6,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,38,,E01018228
SG8 0RR,Yes,52.061353,-0.080912,531661,242068,TL316420,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",4,2,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,40,,E01018228
SG8 0RS,Yes,52.058868,-0.07743,531907,241798,TL319417,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",5,1,"","","South Cambridgeshire 019C","Rural village",East of England,46,,E01018228
SG8 0RT,Yes,52.068682,-0.090373,530991,242866,TL309428,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",20,11,"Litlington","","South Cambridgeshire 019C","Rural village",East of England,34,,E01018228
SG8 0RU,Yes,52.072898,-0.098642,530412,243320,TL304433,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",1980-01-01,,"Litlington","",1,1,"","","South Cambridgeshire 019C","Rural village",East of England,30,,E01018228
SG8 0SA,Yes,52.076123,-0.098447,530416,243679,TL304436,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1980-01-01,,"Abington Pigotts","",11,5,"","","South Cambridgeshire 019D","Rural village",East of England,30,,E01018290
SG8 0SB,Yes,52.081083,-0.095492,530604,244236,TL306442,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1980-01-01,,"Abington Pigotts","",20,7,"","","South Cambridgeshire 019D","Rural village",East of England,30,,E01018290
SG8 0SD,Yes,52.082971,-0.093763,530717,244449,TL307444,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1980-01-01,,"Abington Pigotts","",60,23,"","","South Cambridgeshire 019D","Rural village",East of England,29,,E01018290
SG8 0SG,Yes,52.083346,-0.094754,530648,244489,TL306444,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1980-01-01,,"Abington Pigotts","",10,4,"","","South Cambridgeshire 019D","Rural village",East of England,29,,E01018290
SG8 0SH,Yes,52.085255,-0.097679,530442,244696,TL304446,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1980-01-01,,"Abington Pigotts","",20,7,"","","South Cambridgeshire 019D","Rural village",East of England,31,,E01018290
SG8 0SJ,Yes,52.084004,-0.093135,530757,244565,TL307445,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1980-01-01,,"Abington Pigotts","",15,6,"","","South Cambridgeshire 019D","Rural village",East of England,27,,E01018290
SG8 0SL,Yes,52.084363,-0.092579,530794,244606,TL307446,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1980-01-01,,"Abington Pigotts","",7,2,"","","South Cambridgeshire 019D","Rural village",East of England,26,,E01018290
SG8 0SN,Yes,52.085358,-0.091267,530881,244719,TL308447,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1980-01-01,,"Abington Pigotts","",8,4,"","","South Cambridgeshire 019D","Rural village",East of England,25,,E01018290
SG8 0SQ,Yes,52.083733,-0.094752,530647,244532,TL306445,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1980-01-01,,"Abington Pigotts","",11,4,"","","South Cambridgeshire 019D","Rural village",East of England,29,,E01018290
SG8 0SS,Yes,52.070958,-0.08212,531550,243134,TL315431,"Cambridgeshire","South Cambridgeshire","Bassingbourn", E07000012,E05002794,England,E10000003,"South Cambridgeshire",2010-03-01,,"Litlington","",,,"","","South Cambridgeshire 019C","Rural village",East of England,36,,E01018228
SG8 0TP,Yes,52.110523,-0.132077,528013,247445,TL280474,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1997-06-01,,"Tadlow","",9,4,"","","South Cambridgeshire 019D","Rural hamlet and isolated dwellings",East of England,37,,E01018290
SG8 0UA,Yes,52.078912,-0.134024,527970,243926,TL279439,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1998-06-01,,"Guilden Morden","",59,19,"Guilden Morden","","South Cambridgeshire 019D","Rural village",East of England,43,,E01018290
SG8 0UB,Yes,52.060053,-0.126408,528546,241842,TL285418,"Cambridgeshire","South Cambridgeshire","The Mordens", E07000012,E05002819,England,E10000003,"South Cambridgeshire",1998-12-01,,"Steeple Morden","",12,5,"Steeple Morden","","South Cambridgeshire 019D","Rural village",East of England,53,,E01018290
SG8 0WX,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2013-03-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1AS,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2009-02-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1AX,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2010-07-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1AZ,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2009-06-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1BP,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2010-03-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1BQ,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2010-03-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1DA,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2011-01-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1DL,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2011-09-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1DP,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2012-02-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1DZ,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2014-01-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1EB,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2015-01-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1ED,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2015-04-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1EG,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2015-08-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1EH,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2016-01-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 1EJ,Yes,52.057936,-0.032426,534995,241777,TL349417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2016-06-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,56,,E01023656
SG8 5AA,Yes,52.048842,-0.024177,535588,240781,TL355407,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",11,5,"Royston","","North Hertfordshire 001A","Urban city and town",East of England,64,,E01023660
SG8 5AB,Yes,52.049786,-0.025214,535514,240884,TL355408,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",21,9,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,64,,E01023656
SG8 5AD,Yes,52.049997,-0.027116,535383,240904,TL353409,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1990-02-01,,"Royston","",71,24,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,68,,E01023656
SG8 5AF,Yes,52.0514,-0.029256,535232,241056,TL352410,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1994-05-01,,"Royston","",25,15,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,64,,E01023656
SG8 5AG,Yes,52.053546,-0.027455,535349,241298,TL353412,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1991-09-01,,"Royston","",52,36,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,58,,E01023656
SG8 5AH,Yes,52.052911,-0.026054,535447,241230,TL354412,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",45,28,"Royston","","North Hertfordshire 001A","Urban city and town",East of England,61,,E01023660
SG8 5AJ,Yes,52.049234,-0.025005,535530,240823,TL355408,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,64,,E01023656
SG8 5AL,Yes,52.048933,-0.024785,535546,240790,TL355407,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",12,8,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,64,,E01023656
SG8 5AN,Yes,52.049212,-0.025327,535508,240820,TL355408,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",2003-07-01,,"Royston","",47,31,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,65,,E01023656
SG8 5AP,Yes,52.057925,-0.025847,535446,241788,TL354417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",108,41,"Royston","","North Hertfordshire 001B","Urban city and town",East of England,50,,E01023661
SG8 5AQ,Yes,52.051493,-0.026189,535442,241072,TL354410,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",58,15,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,65,,E01023656
SG8 5AR,Yes,52.057804,-0.027224,535352,241772,TL353417,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",58,21,"Royston","","North Hertfordshire 001B","Urban city and town",East of England,50,,E01023661
SG8 5AS,Yes,52.058286,-0.025394,535476,241829,TL354418,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",61,22,"Royston","","North Hertfordshire 001B","Urban city and town",East of England,51,,E01023661
SG8 5AT,Yes,52.058636,-0.02373,535589,241871,TL355418,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",130,50,"Royston","","North Hertfordshire 001B","Urban city and town",East of England,50,,E01023661
SG8 5AU,Yes,52.059807,-0.026012,535429,241997,TL354419,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",38,14,"Royston","","North Hertfordshire 001B","Urban city and town",East of England,48,,E01023661
SG8 5AX,Yes,52.048482,-0.024703,535553,240740,TL355407,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",2004-10-01,,"Royston","",12,7,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,65,,E01023656
SG8 5AY,Yes,52.048302,-0.025221,535518,240719,TL355407,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",26,13,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,66,,E01023656
SG8 5AZ,Yes,52.05193,-0.024916,535528,241123,TL355411,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1993-08-01,,"Royston","",10,7,"Royston","","North Hertfordshire 001A","Urban city and town",East of England,63,,E01023660
SG8 5BA,Yes,52.047852,-0.025183,535522,240669,TL355406,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1984-10-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,66,,E01023656
SG8 5BB,Yes,52.048601,-0.026973,535397,240749,TL353407,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",14,6,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,68,,E01023655
SG8 5BD,Yes,52.048215,-0.027529,535360,240705,TL353407,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",13,6,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,70,,E01023655
SG8 5BE,Yes,52.048279,-0.029175,535247,240709,TL352407,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",22,17,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,71,,E01023655
SG8 5BG,Yes,52.047874,-0.028624,535286,240665,TL352406,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",16,10,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,73,,E01023655
SG8 5BH,Yes,52.048689,-0.03009,535183,240753,TL351407,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",20,11,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,69,,E01023655
SG8 5BJ,Yes,52.048001,-0.034116,534909,240669,TL349406,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",29,10,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,67,,E01023655
SG8 5BL,Yes,52.050773,-0.036911,534709,240972,TL347409,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",100,38,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,61,,E01023655
SG8 5BN,Yes,52.049386,-0.037366,534682,240817,TL346408,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",82,30,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,65,,E01023655
SG8 5BP,Yes,52.049381,-0.033779,534928,240823,TL349408,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",35,20,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,64,,E01023655
SG8 5BQ,Yes,52.051472,-0.037318,534679,241049,TL346410,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",,,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,59,,E01023655
SG8 5BS,Yes,52.049849,-0.032766,534996,240877,TL349408,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",27,13,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,63,,E01023655
SG8 5BT,Yes,52.05071,-0.03426,534891,240970,TL348409,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",60,21,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,62,,E01023655
SG8 5BU,Yes,52.050166,-0.032329,535025,240913,TL350409,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",29,13,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,63,,E01023655
SG8 5BW,Yes,52.049157,-0.035451,534814,240795,TL348407,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",56,21,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,66,,E01023655
SG8 5BX,Yes,52.051461,-0.03182,535056,241058,TL350410,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",80,32,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,61,,E01023655
SG8 5BY,Yes,52.048849,-0.031571,535081,240768,TL350407,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",65,27,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,66,,E01023655
SG8 5BZ,Yes,52.052365,-0.028353,535291,241165,TL352411,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",47,14,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,61,,E01023656
SG8 5DA,Yes,52.05184,-0.028697,535269,241106,TL352411,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",7,3,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,63,,E01023656
SG8 5DB,Yes,52.051973,-0.027495,535351,241123,TL353411,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",27,10,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,64,,E01023656
SG8 5DD,Yes,52.055205,-0.02289,535657,241491,TL356414,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",2004-09-01,,"Royston","",43,18,"Royston","","North Hertfordshire 001A","Urban city and town",East of England,55,,E01023660
SG8 5DE,Yes,52.05012,-0.029604,535212,240913,TL352409,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",56,22,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,66,,E01023656
SG8 5DG,Yes,52.050939,-0.028051,535316,241007,TL353410,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",20,9,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,67,,E01023656
SG8 5DH,Yes,52.049508,-0.030127,535178,240844,TL351408,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",28,11,"Royston","","North Hertfordshire 002B","Urban city and town",East of England,67,,E01023655
SG8 5DJ,Yes,52.058638,-0.027625,535322,241864,TL353418,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",39,19,"Royston","","North Hertfordshire 001B","Urban city and town",East of England,49,,E01023661
SG8 5DL,Yes,52.059338,-0.028075,535289,241941,TL352419,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",58,21,"Royston","","North Hertfordshire 001B","Urban city and town",East of England,49,,E01023661
SG8 5DN,Yes,52.06011,-0.027472,535328,242028,TL353420,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",79,26,"Royston","","North Hertfordshire 001B","Urban city and town",East of England,49,,E01023661
SG8 5DP,Yes,52.059988,-0.028207,535278,242013,TL352420,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",47,21,"Royston","","North Hertfordshire 001B","Urban city and town",East of England,50,,E01023661
SG8 5DQ,Yes,52.058956,-0.029419,535198,241896,TL351418,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1983-07-01,,"Royston","",,,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,51,,E01023656
SG8 5DR,Yes,52.055073,-0.028992,535239,241465,TL352414,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",91,33,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,54,,E01023656
SG8 5DS,Yes,52.054132,-0.027021,535377,241364,TL353413,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",37,15,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,57,,E01023656
SG8 5DT,Yes,52.054712,-0.027258,535359,241428,TL353414,"Hertfordshire","North Hertfordshire","Royston Heath", E07000099,E05004781,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",39,18,"Royston","","North Hertfordshire 002C","Urban city and town",East of England,55,,E01023656
SG8 5DU,Yes,52.054716,-0.024822,535526,241433,TL355414,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",103,45,"Royston","","North Hertfordshire 001A","Urban city and town",East of England,56,,E01023660
SG8 5DW,Yes,52.059651,-0.026894,535369,241978,TL353419,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",82,27,"Royston","","North Hertfordshire 001B","Urban city and town",East of England,47,,E01023661
SG8 5DX,Yes,52.054166,-0.025298,535495,241371,TL354413,"Hertfordshire","North Hertfordshire","Royston Palace", E07000099,E05004783,England,E10000015,"North East Hertfordshire",1980-01-01,,"Royston","",55,25,"Royston","","North Hertfordshire 001A","Urban city and town",East of England,57,,E01023660
