Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
RM7 8PX,Yes,51.590838,0.160674,549773,190210,TQ497902,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",61,19,"Greater London","Havering","Havering 009B","Urban major conurbation",London,21,6,E01002328
RM7 8QA,Yes,51.591857,0.16348,549964,190329,TQ499903,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",77,33,"Greater London","Havering","Havering 009A","Urban major conurbation",London,24,6,E01002327
RM7 8QB,Yes,51.591473,0.163794,549987,190287,TQ499902,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",97,37,"Greater London","Havering","Havering 009B","Urban major conurbation",London,24,6,E01002328
RM7 8QD,Yes,51.590793,0.161178,549808,190206,TQ498902,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",39,15,"Greater London","Havering","Havering 009B","Urban major conurbation",London,22,6,E01002328
RM7 8QH,Yes,51.590122,0.162936,549932,190135,TQ499901,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",98,35,"Greater London","Havering","Havering 009B","Urban major conurbation",London,23,6,E01002328
RM7 8QJ,Yes,51.589875,0.162679,549915,190107,TQ499901,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",58,21,"Greater London","Havering","Havering 009B","Urban major conurbation",London,22,6,E01002328
RM7 8QP,Yes,51.589306,0.161338,549824,190041,TQ498900,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",52,16,"Greater London","Havering","Havering 011D","Urban major conurbation",London,22,6,E01002329
RM7 8QR,Yes,51.589245,0.160772,549785,190033,TQ497900,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",42,15,"Greater London","Havering","Havering 011D","Urban major conurbation",London,22,6,E01002329
RM7 8QS,Yes,51.588382,0.161222,549819,189938,TQ498899,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",24,10,"Greater London","Havering","Havering 011D","Urban major conurbation",London,20,6,E01002329
RM7 8QT,Yes,51.588199,0.161906,549867,189919,TQ498899,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",12,8,"Greater London","Havering","Havering 011D","Urban major conurbation",London,20,6,E01002329
RM7 8QU,Yes,51.58797,0.159658,549712,189889,TQ497898,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",103,42,"Greater London","Havering","Havering 011C","Urban major conurbation",London,21,6,E01002325
RM7 8QX,Yes,51.58845,0.164358,550036,189952,TQ500899,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",65,28,"Greater London","Havering","Havering 009B","Urban major conurbation",London,19,6,E01002328
RM7 8RA,Yes,51.588745,0.164487,550044,189985,TQ500899,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",128,53,"Greater London","Havering","Havering 009B","Urban major conurbation",London,19,6,E01002328
RM7 8RB,Yes,51.587704,0.164857,550073,189870,TQ500898,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",169,69,"Greater London","Havering","Havering 011D","Urban major conurbation",London,18,6,E01002329
RM7 8RD,Yes,51.58802,0.16428,550032,189904,TQ500899,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1980-01-01,,"","",95,35,"Greater London","Havering","Havering 009B","Urban major conurbation",London,18,6,E01002328
RM7 8RE,Yes,51.589003,0.167041,550220,190019,TQ502900,"Greater London","Havering","Mawneys", E09000016,E05000316,England,E11000009,"Romford",1984-10-01,,"","",15,12,"Greater London","Havering","Havering 009B","Urban major conurbation",London,22,6,E01002328
RM7 9AA,Yes,51.57693,0.176064,550885,188695,TQ508886,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",27,10,"Greater London","Havering","Havering 011A","Urban major conurbation",London,15,6,E01002244
RM7 9AB,Yes,51.577051,0.175348,550835,188707,TQ508887,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",40,17,"Greater London","Havering","Havering 011A","Urban major conurbation",London,15,6,E01002244
RM7 9AD,Yes,51.576342,0.175747,550865,188629,TQ508886,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",89,38,"Greater London","Havering","Havering 011A","Urban major conurbation",London,15,6,E01002244
RM7 9AE,Yes,51.574776,0.174388,550776,188452,TQ507884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1991-09-01,,"","",24,14,"Greater London","Havering","Havering 013C","Urban major conurbation",London,17,6,E01002356
RM7 9AH,Yes,51.574402,0.174673,550797,188411,TQ507884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",27,10,"Greater London","Havering","Havering 013C","Urban major conurbation",London,17,6,E01002356
RM7 9AJ,Yes,51.573876,0.17345,550714,188350,TQ507883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",121,52,"Greater London","Havering","Havering 013C","Urban major conurbation",London,18,6,E01002356
RM7 9AL,Yes,51.57346,0.171641,550590,188300,TQ505883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",128,48,"Greater London","Havering","Havering 013C","Urban major conurbation",London,16,6,E01002356
RM7 9AR,Yes,51.572862,0.173301,550707,188237,TQ507882,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",98,38,"Greater London","Havering","Havering 013C","Urban major conurbation",London,19,6,E01002356
RM7 9AS,Yes,51.573593,0.174635,550797,188321,TQ507883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",97,44,"Greater London","Havering","Havering 013C","Urban major conurbation",London,18,6,E01002356
RM7 9AT,Yes,51.574565,0.175085,550825,188430,TQ508884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",66,22,"Greater London","Havering","Havering 013C","Urban major conurbation",London,16,6,E01002356
RM7 9AU,Yes,51.575123,0.176483,550920,188495,TQ509884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",93,41,"Greater London","Havering","Havering 013C","Urban major conurbation",London,15,6,E01002356
RM7 9AX,Yes,51.573634,0.175806,550878,188328,TQ508883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",69,39,"Greater London","Havering","Havering 013C","Urban major conurbation",London,17,6,E01002356
RM7 9BA,Yes,51.573579,0.176856,550951,188324,TQ509883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",26,13,"Greater London","Havering","Havering 013C","Urban major conurbation",London,17,6,E01002356
RM7 9BB,Yes,51.573892,0.176915,550954,188359,TQ509883,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",68,33,"Greater London","Havering","Havering 013C","Urban major conurbation",London,17,6,E01002356
RM7 9BD,Yes,51.574379,0.177356,550983,188414,TQ509884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",89,52,"Greater London","Havering","Havering 013C","Urban major conurbation",London,16,6,E01002356
RM7 9BE,Yes,51.574923,0.177108,550964,188474,TQ509884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",103,53,"Greater London","Havering","Havering 013C","Urban major conurbation",London,16,6,E01002356
RM7 9BH,Yes,51.574873,0.177842,551015,188470,TQ510884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",103,32,"Greater London","Havering","Havering 013C","Urban major conurbation",London,16,6,E01002356
RM7 9BJ,Yes,51.575626,0.167299,550282,188532,TQ502885,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",2011-05-01,,"","",,,"Greater London","Havering","Havering 017B","Urban major conurbation",London,19,6,E01002247
RM7 9BN,Yes,51.575152,0.16667,550240,188478,TQ502884,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",2012-03-01,,"","",,,"Greater London","Havering","Havering 017B","Urban major conurbation",London,18,6,E01002247
RM7 9BP,Yes,51.575025,0.167241,550280,188465,TQ502884,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",2012-04-01,,"","",,,"Greater London","Havering","Havering 017B","Urban major conurbation",London,18,6,E01002247
RM7 9BQ,Yes,51.574062,0.16532,550150,188354,TQ501883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",2014-07-01,,"","",,,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9BS,Yes,51.573537,0.170375,550502,188306,TQ505883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",91,32,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9BT,Yes,51.573393,0.170887,550538,188291,TQ505882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",22,8,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9BU,Yes,51.57289,0.17082,550535,188235,TQ505882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",53,17,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9BW,Yes,51.572037,0.156622,549554,188111,TQ495881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",2014-06-01,,"","",,,"Greater London","Havering","Havering 017E","Urban major conurbation",London,16,6,E01002250
RM7 9BX,Yes,51.572373,0.17107,550554,188178,TQ505881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",53,27,"Greater London","Havering","Havering 017B","Urban major conurbation",London,18,6,E01002247
RM7 9DA,Yes,51.573042,0.169399,550436,188249,TQ504882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",141,52,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9DD,Yes,51.573941,0.168474,550369,188347,TQ503883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",3,2,"Greater London","Havering","Havering 017B","Urban major conurbation",London,16,6,E01002247
RM7 9DJ,Yes,51.573894,0.167592,550308,188340,TQ503883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",9,4,"Greater London","Havering","Havering 017B","Urban major conurbation",London,16,6,E01002247
RM7 9DL,Yes,51.573024,0.16846,550371,188245,TQ503882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",114,50,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9DP,Yes,51.572122,0.169571,550451,188147,TQ504881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",41,12,"Greater London","Havering","Havering 017B","Urban major conurbation",London,18,6,E01002247
RM7 9DR,Yes,51.571931,0.16822,550358,188123,TQ503881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",79,32,"Greater London","Havering","Havering 017B","Urban major conurbation",London,18,6,E01002247
RM7 9DS,Yes,51.573045,0.167797,550325,188246,TQ503882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",63,28,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9DT,Yes,51.572919,0.167343,550294,188231,TQ502882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",91,29,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9DU,Yes,51.572197,0.166963,550270,188150,TQ502881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",,,"Greater London","Havering","Havering 017B","Urban major conurbation",London,18,6,E01002247
RM7 9DX,Yes,51.573873,0.166278,550217,188335,TQ502883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",17,7,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9EA,Yes,51.573662,0.166022,550200,188311,TQ502883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",16,6,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9EB,Yes,51.573076,0.16611,550208,188246,TQ502882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",66,27,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9ED,Yes,51.572197,0.165,550134,188146,TQ501881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",56,21,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9EE,Yes,51.57122,0.160437,549821,188028,TQ498880,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1993-01-01,,"","",22,15,"Greater London","Havering","Havering 017E","Urban major conurbation",London,17,6,E01002250
RM7 9EJ,Yes,51.573659,0.164738,550111,188308,TQ501883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",,,"Greater London","Havering","Havering 017A","Urban major conurbation",London,18,6,E01002246
RM7 9EL,Yes,51.574649,0.166184,550208,188421,TQ502884,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",,,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9ER,Yes,51.574269,0.167249,550283,188381,TQ502883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",70,28,"Greater London","Havering","Havering 017B","Urban major conurbation",London,16,6,E01002247
RM7 9ES,Yes,51.575006,0.16828,550352,188465,TQ503884,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",99,38,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9ET,Yes,51.57584,0.168868,550390,188559,TQ503885,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",76,35,"Greater London","Havering","Havering 017B","Urban major conurbation",London,16,6,E01002247
RM7 9EU,Yes,51.574348,0.168797,550390,188393,TQ503883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",7,3,"Greater London","Havering","Havering 017B","Urban major conurbation",London,16,6,E01002247
RM7 9HB,Yes,51.572214,0.160671,549834,188139,TQ498881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",13,6,"Greater London","Havering","Havering 017E","Urban major conurbation",London,17,6,E01002250
RM7 9HD,Yes,51.573737,0.15956,549752,188306,TQ497883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",44,14,"Greater London","Havering","Havering 017A","Urban major conurbation",London,16,6,E01002246
RM7 9HH,Yes,51.572748,0.160509,549821,188198,TQ498881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",103,34,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9HJ,Yes,51.57159,0.160858,549849,188070,TQ498880,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",43,18,"Greater London","Havering","Havering 017E","Urban major conurbation",London,16,6,E01002250
RM7 9HL,Yes,51.571124,0.158816,549709,188014,TQ497880,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",69,25,"Greater London","Havering","Havering 017E","Urban major conurbation",London,16,6,E01002250
RM7 9HP,Yes,51.571414,0.158714,549701,188046,TQ497880,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",66,25,"Greater London","Havering","Havering 017E","Urban major conurbation",London,16,6,E01002250
RM7 9HR,Yes,51.572026,0.15818,549662,188113,TQ496881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",104,35,"Greater London","Havering","Havering 017A","Urban major conurbation",London,16,6,E01002246
RM7 9HS,Yes,51.572248,0.159331,549741,188140,TQ497881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",74,25,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9HT,Yes,51.571238,0.162429,549959,188034,TQ499880,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",54,18,"Greater London","Havering","Havering 017E","Urban major conurbation",London,16,6,E01002250
RM7 9HU,Yes,51.571404,0.16414,550077,188056,TQ500880,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",71,25,"Greater London","Havering","Havering 017B","Urban major conurbation",London,18,6,E01002247
RM7 9HX,Yes,51.571784,0.161589,549899,188093,TQ498880,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",57,21,"Greater London","Havering","Havering 017E","Urban major conurbation",London,15,6,E01002250
RM7 9JA,Yes,51.573165,0.161799,549909,188247,TQ499882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",109,37,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9JB,Yes,51.573218,0.161354,549878,188252,TQ498882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",117,39,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9JD,Yes,51.573812,0.16232,549943,188320,TQ499883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",61,21,"Greater London","Havering","Havering 017A","Urban major conurbation",London,18,6,E01002246
RM7 9JH,Yes,51.573243,0.16339,550019,188259,TQ500882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",62,18,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9JJ,Yes,51.572657,0.162525,549961,188192,TQ499881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",40,16,"Greater London","Havering","Havering 017A","Urban major conurbation",London,16,6,E01002246
RM7 9JL,Yes,51.571958,0.162853,549986,188115,TQ499881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",12,6,"Greater London","Havering","Havering 017A","Urban major conurbation",London,16,6,E01002246
RM7 9JP,Yes,51.572274,0.163791,550050,188152,TQ500881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",69,24,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9JR,Yes,51.572638,0.16352,550030,188192,TQ500881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",57,23,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9JS,Yes,51.573283,0.164186,550074,188265,TQ500882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",14,4,"Greater London","Havering","Havering 017B","Urban major conurbation",London,17,6,E01002247
RM7 9JT,Yes,51.573885,0.164171,550071,188332,TQ500883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",44,17,"Greater London","Havering","Havering 017A","Urban major conurbation",London,18,6,E01002246
RM7 9JU,Yes,51.574335,0.163702,550037,188381,TQ500883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",13,6,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9JX,Yes,51.57438,0.163184,550001,188385,TQ500883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1996-06-01,,"","",40,23,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9LD,Yes,51.57502,0.166043,550197,188462,TQ501884,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",2011-05-01,,"","",,,"Greater London","Havering","Havering 017B","Urban major conurbation",London,18,6,E01002247
RM7 9LR,Yes,51.575477,0.164651,550099,188510,TQ500885,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",15,9,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9LS,Yes,51.576358,0.166136,550199,188611,TQ501886,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",156,41,"Greater London","Havering","Havering 017A","Urban major conurbation",London,18,6,E01002246
RM7 9LT,Yes,51.575692,0.16277,549968,188530,TQ499885,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",197,81,"Greater London","Havering","Havering 017A","Urban major conurbation",London,16,6,E01002246
RM7 9LU,Yes,51.576018,0.161184,549857,188563,TQ498885,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",38,18,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9LX,Yes,51.575273,0.16353,550022,188485,TQ500884,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",24,13,"Greater London","Havering","Havering 017A","Urban major conurbation",London,16,6,E01002246
RM7 9NA,Yes,51.574865,0.164218,550071,188441,TQ500884,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",,,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9NB,Yes,51.574272,0.162717,549969,188372,TQ499883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",2010-11-01,,"","",,,"Greater London","Havering","Havering 017A","Urban major conurbation",London,18,6,E01002246
RM7 9NH,Yes,51.574894,0.162141,549927,188440,TQ499884,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",8,4,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9NJ,Yes,51.574392,0.161554,549888,188383,TQ498883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",24,10,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9NL,Yes,51.575045,0.161268,549866,188455,TQ498884,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",17,12,"Greater London","Havering","Havering 017A","Urban major conurbation",London,16,6,E01002246
RM7 9NP,Yes,51.57435,0.160903,549843,188377,TQ498883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",2,1,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9NS,Yes,51.573891,0.157533,549611,188319,TQ496883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",72,28,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9NT,Yes,51.573796,0.152924,549292,188299,TQ492882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",14,5,"Greater London","Havering","Havering 017E","Urban major conurbation",London,16,5,E01002250
RM7 9NU,Yes,51.57353,0.154167,549379,188272,TQ493882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",20,9,"Greater London","Havering","Havering 017E","Urban major conurbation",London,16,5,E01002250
RM7 9NX,Yes,51.572682,0.154315,549392,188178,TQ493881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",,,"Greater London","Havering","Havering 017E","Urban major conurbation",London,16,5,E01002250
RM7 9PA,Yes,51.573,0.155124,549447,188215,TQ494882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",128,43,"Greater London","Havering","Havering 017E","Urban major conurbation",London,17,5,E01002250
RM7 9PB,Yes,51.572044,0.15528,549461,188109,TQ494881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",48,17,"Greater London","Havering","Havering 017E","Urban major conurbation",London,16,5,E01002250
RM7 9PD,Yes,51.573078,0.157739,549628,188229,TQ496882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",84,33,"Greater London","Havering","Havering 017E","Urban major conurbation",London,16,6,E01002250
RM7 9PH,Yes,51.572676,0.157562,549617,188184,TQ496881,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",120,43,"Greater London","Havering","Havering 017A","Urban major conurbation",London,16,6,E01002246
RM7 9PJ,Yes,51.573186,0.156258,549525,188238,TQ495882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",33,13,"Greater London","Havering","Havering 017E","Urban major conurbation",London,17,6,E01002250
RM7 9PP,Yes,51.573667,0.157941,549640,188295,TQ496882,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",32,12,"Greater London","Havering","Havering 017A","Urban major conurbation",London,16,6,E01002246
RM7 9PR,Yes,51.57483,0.163653,550032,188436,TQ500884,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1980-01-01,,"","",41,25,"Greater London","Havering","Havering 017A","Urban major conurbation",London,17,6,E01002246
RM7 9PS,Yes,51.573758,0.158869,549704,188307,TQ497883,"Greater London","Havering","Brooklands", E09000016,E05000306,England,E11000009,"Romford",1990-02-01,,"","",5,2,"Greater London","Havering","Havering 017A","Urban major conurbation",London,16,6,E01002246
RM7 9QA,Yes,51.575124,0.175501,550852,188493,TQ508884,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",11,4,"Greater London","Havering","Havering 013C","Urban major conurbation",London,15,6,E01002356
RM7 9QB,Yes,51.575856,0.177254,550971,188578,TQ509885,"Greater London","Havering","Romford Town", E09000016,E05000319,England,E11000009,"Romford",1980-01-01,,"","",,,"Greater London","Havering","Havering 013C","Urban major conurbation",London,15,6,E01002356
