Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
NW8 7WZ,Yes,51.535965,-0.194669,525310,183440,TQ253834,"Greater London","Brent","Kilburn", E09000005,E05000094,England,E11000009,"Hampstead and Kilburn",2014-12-01,,"","",,,"Greater London","Brent","Brent 034B","Urban major conurbation",London,31,2,E01000550
NW8 7YZ,Yes,51.535965,-0.194669,525310,183440,TQ253834,"Greater London","Brent","Kilburn", E09000005,E05000094,England,E11000009,"Hampstead and Kilburn",2008-03-01,,"","",,,"Greater London","Brent","Brent 034B","Urban major conurbation",London,31,2,E01000550
NW8 8AB,Yes,51.523912,-0.168376,527167,182145,TQ271821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",31,19,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,38,1,E01033601
NW8 8AD,Yes,51.524026,-0.168184,527180,182158,TQ271821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2006-09-01,,"","",10,3,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,38,1,E01033601
NW8 8AE,Yes,51.523632,-0.16771,527214,182115,TQ272821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",41,11,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,38,1,E01033601
NW8 8AF,Yes,51.522832,-0.167151,527255,182027,TQ272820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",58,29,"Greater London","City of Westminster","Westminster 009I","Urban major conurbation",London,36,1,E01033603
NW8 8AG,Yes,51.5258,-0.168906,527125,182354,TQ271823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2009-07-01,,"","",84,24,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,37,1,E01033601
NW8 8AL,Yes,51.522878,-0.167841,527207,182031,TQ272820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",45,22,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,37,1,E01033601
NW8 8AN,Yes,51.522666,-0.168066,527192,182007,TQ271820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",36,16,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,36,1,E01033601
NW8 8AP,Yes,51.523115,-0.168048,527192,182057,TQ271820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",47,13,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8AQ,Yes,51.525383,-0.167553,527220,182310,TQ272823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2009-07-01,,"","",84,23,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,37,1,E01033601
NW8 8AR,Yes,51.522906,-0.16846,527164,182033,TQ271820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",68,36,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8AT,Yes,51.522556,-0.168488,527163,181994,TQ271819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",50,32,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,36,1,E01033601
NW8 8AX,Yes,51.525576,-0.169001,527119,182329,TQ271823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2009-07-01,,"","",175,54,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,37,1,E01033601
NW8 8AY,Yes,51.521707,-0.170555,527022,181896,TQ270818,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",67,30,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8AZ,Yes,51.521423,-0.170811,527005,181864,TQ270818,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2013-07-01,,"","",,,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8BA,Yes,51.521549,-0.170792,527006,181878,TQ270818,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",51,27,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8BB,Yes,51.521445,-0.171632,526948,181865,TQ269818,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009J","Urban major conurbation",London,38,1,E01033604
NW8 8BD,Yes,51.521445,-0.171632,526948,181865,TQ269818,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",21,9,"Greater London","City of Westminster","Westminster 009J","Urban major conurbation",London,38,1,E01033604
NW8 8BE,Yes,51.52267,-0.169493,527093,182005,TQ270820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",96,61,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8BG,Yes,51.522368,-0.170312,527037,181970,TQ270819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",59,21,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,37,1,E01033605
NW8 8BH,Yes,51.522716,-0.170096,527051,182009,TQ270820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",63,23,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8BJ,Yes,51.523089,-0.169793,527071,182051,TQ270820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",52,21,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8BL,Yes,51.523245,-0.170046,527053,182068,TQ270820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",30,6,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8BN,Yes,51.523448,-0.167472,527231,182095,TQ272820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1983-07-01,,"","",30,14,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,37,1,E01033601
NW8 8BP,Yes,51.523972,-0.169325,527101,182150,TQ271821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",16,10,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8BS,Yes,51.523631,-0.169411,527096,182112,TQ270821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",38,18,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8BW,Yes,51.523154,-0.169387,527099,182059,TQ270820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2005-05-01,,"","",41,16,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8DB,Yes,51.523398,-0.168901,527132,182087,TQ271820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2005-05-01,,"","",53,18,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8DE,Yes,51.522922,-0.168906,527133,182034,TQ271820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8DF,Yes,51.523676,-0.168847,527135,182118,TQ271821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1982-03-01,,"","",79,36,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8DG,Yes,51.523283,-0.168401,527167,182075,TQ271820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",57,24,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8DH,Yes,51.523688,-0.168414,527165,182120,TQ271821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",36,17,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,38,1,E01033601
NW8 8DL,Yes,51.521993,-0.171595,526949,181926,TQ269819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",84,24,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8DN,Yes,51.52169,-0.171218,526976,181893,TQ269818,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",85,61,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8DP,Yes,51.522251,-0.170879,526998,181956,TQ269819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",94,24,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8DQ,Yes,51.523191,-0.167684,527217,182066,TQ272820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1983-07-01,,"","",19,7,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,37,1,E01033601
NW8 8DR,Yes,51.522274,-0.171195,526976,181958,TQ269819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",14,6,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8DS,Yes,51.523149,-0.167326,527242,182062,TQ272820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,37,1,E01033601
NW8 8DT,Yes,51.524073,-0.168917,527129,182162,TQ271821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,38,1,E01033601
NW8 8EA,Yes,51.525671,-0.172789,526856,182333,TQ268823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",26,8,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,40,1,E01033598
NW8 8EB,Yes,51.524931,-0.169171,527109,182257,TQ271822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",37,12,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8ED,Yes,51.524647,-0.168822,527134,182226,TQ271822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8EE,Yes,51.52448,-0.168512,527156,182208,TQ271822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",15,7,"Greater London","City of Westminster","Westminster 009G","Urban major conurbation",London,37,1,E01033601
NW8 8EG,Yes,51.524736,-0.169323,527099,182235,TQ270822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8EH,Yes,51.524448,-0.169292,527102,182203,TQ271822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",25,14,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8EN,Yes,51.524592,-0.16992,527058,182218,TQ270822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",60,23,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8EP,Yes,51.524059,-0.169711,527074,182159,TQ270821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",83,44,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,39,1,E01033602
NW8 8EQ,Yes,51.524782,-0.168817,527134,182241,TQ271822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1984-10-01,,"","",43,24,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8ER,Yes,51.524663,-0.16986,527062,182226,TQ270822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2000-06-01,,"","",,,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8ES,Yes,51.52376,-0.169593,527083,182126,TQ270821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8ET,Yes,51.523339,-0.17085,526997,182077,TQ269820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8EU,Yes,51.523215,-0.170393,527029,182064,TQ270820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8EX,Yes,51.522168,-0.172482,526887,181944,TQ268819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",1,1,"Greater London","City of Westminster","Westminster 009J","Urban major conurbation",London,38,1,E01033604
NW8 8EY,Yes,51.522448,-0.171404,526961,181977,TQ269819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",2,2,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8EZ,Yes,51.522426,-0.172832,526862,181972,TQ268819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",12,3,"Greater London","City of Westminster","Westminster 009J","Urban major conurbation",London,39,1,E01033604
NW8 8HA,Yes,51.522212,-0.171832,526932,181950,TQ269819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8HB,Yes,51.522707,-0.171855,526929,182005,TQ269820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",151,60,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8HD,Yes,51.522511,-0.17195,526923,181983,TQ269819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",21,16,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8HE,Yes,51.522645,-0.172506,526884,181997,TQ268819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",51,12,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,39,1,E01033605
NW8 8HG,Yes,51.522752,-0.172992,526850,182008,TQ268820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",39,12,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,40,1,E01033605
NW8 8HH,Yes,51.52298,-0.172651,526873,182034,TQ268820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",72,18,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,40,1,E01033605
NW8 8HJ,Yes,51.523109,-0.172272,526899,182049,TQ268820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",16,9,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,39,1,E01033605
NW8 8HL,Yes,51.522367,-0.17135,526965,181968,TQ269819,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",96,29,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8HN,Yes,51.522684,-0.170934,526993,182004,TQ269820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",96,38,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8HR,Yes,51.526155,-0.176748,526580,182380,TQ265823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",53,29,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,41,2,E01004728
NW8 8HS,Yes,51.525993,-0.177259,526545,182361,TQ265823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",32,17,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,41,2,E01004728
NW8 8HT,Yes,51.5255,-0.177409,526536,182306,TQ265823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",57,26,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,41,2,E01004728
NW8 8HU,Yes,51.525122,-0.176804,526579,182265,TQ265822,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",53,23,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,42,2,E01004728
NW8 8HX,Yes,51.52526,-0.17638,526608,182281,TQ266822,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",38,29,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,43,2,E01004728
NW8 8HZ,Yes,51.525334,-0.170193,527037,182300,TQ270823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2000-06-01,,"","",120,55,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,38,1,E01033598
NW8 8JA,Yes,51.525699,-0.176911,526570,182329,TQ265823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",67,31,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,42,2,E01004728
NW8 8JB,Yes,51.525863,-0.176457,526601,182348,TQ266823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",29,19,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,42,2,E01004728
NW8 8JD,Yes,51.525717,-0.17629,526613,182332,TQ266823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",28,11,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,42,2,E01004728
NW8 8JE,Yes,51.525661,-0.176191,526620,182326,TQ266823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",13,6,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,42,2,E01004728
NW8 8JF,Yes,51.526431,-0.174229,526754,182415,TQ267824,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",25,10,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,39,1,E01004728
NW8 8JG,Yes,51.525874,-0.175967,526635,182350,TQ266823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",27,12,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,41,2,E01004728
NW8 8JH,Yes,51.526161,-0.17597,526634,182382,TQ266823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",10,8,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,41,2,E01004728
NW8 8JJ,Yes,51.525424,-0.175941,526638,182300,TQ266823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",10,5,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,42,2,E01004728
NW8 8JL,Yes,51.5247,-0.176259,526618,182219,TQ266822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",32,9,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,42,2,E01033598
NW8 8JN,Yes,51.524744,-0.176185,526623,182224,TQ266822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,42,2,E01033598
NW8 8JP,Yes,51.525099,-0.175291,526684,182265,TQ266822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",99,37,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,42,2,E01033598
NW8 8JQ,Yes,51.526545,-0.174614,526727,182427,TQ267824,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",40,19,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,39,2,E01004728
NW8 8JR,Yes,51.525569,-0.175489,526669,182317,TQ266823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",37,20,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,41,2,E01004728
NW8 8JT,Yes,51.526144,-0.175437,526671,182381,TQ266823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",40,15,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,40,2,E01004728
NW8 8JU,Yes,51.526128,-0.174414,526742,182381,TQ267823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",66,30,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,39,1,E01004728
NW8 8JW,Yes,51.52628,-0.174912,526707,182397,TQ267823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",33,14,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,40,2,E01004728
NW8 8JY,Yes,51.52879,-0.169795,527055,182685,TQ270826,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 003B","Urban major conurbation",London,42,2,E01004725
NW8 8LA,Yes,51.527548,-0.172642,526861,182542,TQ268825,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",3,1,"Greater London","City of Westminster","Westminster 003B","Urban major conurbation",London,45,1,E01004725
NW8 8LB,Yes,51.526895,-0.172235,526891,182470,TQ268824,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",7,4,"Greater London","City of Westminster","Westminster 003B","Urban major conurbation",London,40,1,E01004725
NW8 8LD,Yes,51.525689,-0.172197,526897,182336,TQ268823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",5,4,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,40,1,E01033598
NW8 8LE,Yes,51.52554,-0.172477,526878,182319,TQ268823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1993-08-01,,"","",147,55,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,40,1,E01033598
NW8 8LF,Yes,51.526265,-0.172203,526895,182400,TQ268824,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1981-06-01,,"","",,,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,39,1,E01033598
NW8 8LH,Yes,51.525081,-0.172409,526884,182268,TQ268822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",52,16,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,40,1,E01033598
NW8 8LJ,Yes,51.525408,-0.172035,526909,182305,TQ269823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",44,15,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,40,1,E01033598
NW8 8LL,Yes,51.525399,-0.171488,526947,182305,TQ269823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",63,18,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,41,1,E01033598
NW8 8LN,Yes,51.524569,-0.170728,527002,182214,TQ270822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",62,12,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,38,1,E01033598
NW8 8LP,Yes,51.525073,-0.171342,526958,182269,TQ269822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",61,16,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,39,1,E01033598
NW8 8LR,Yes,51.52509,-0.171861,526922,182270,TQ269822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",49,20,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,40,1,E01033598
NW8 8LS,Yes,51.524756,-0.171744,526931,182233,TQ269822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",64,15,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,39,1,E01033602
NW8 8LT,Yes,51.524772,-0.172205,526899,182234,TQ268822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",68,29,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,40,1,E01033605
NW8 8LU,Yes,51.52442,-0.17268,526867,182194,TQ268821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",124,54,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,40,1,E01033605
NW8 8LW,Yes,51.526265,-0.172203,526895,182400,TQ268824,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1987-04-01,,"","",,,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,39,1,E01033598
NW8 8LX,Yes,51.524868,-0.173153,526833,182243,TQ268822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1993-08-01,,"","",59,23,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,40,1,E01033605
NW8 8LY,Yes,51.524367,-0.173951,526779,182186,TQ267821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1993-08-01,,"","",49,20,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,41,1,E01033605
