Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
NP44 4NP,Yes,51.648817,-3.038231,328264,194957,ST282949,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",38,15,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,97,,W01001526
NP44 4NQ,Yes,51.647477,-3.037232,328331,194807,ST283948,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",75,21,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,92,,W01001526
NP44 4NR,Yes,51.649618,-3.037079,328345,195045,ST283950,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",11,9,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,107,,W01001526
NP44 4NS,Yes,51.649166,-3.03636,328394,194994,ST283949,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",24,12,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,105,,W01001526
NP44 4NT,Yes,51.649098,-3.035853,328429,194986,ST284949,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",47,16,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,106,,W01001526
NP44 4NU,Yes,51.648374,-3.0364,328390,194906,ST283949,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",26,15,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,100,,W01001526
NP44 4NW,Yes,51.648912,-3.037554,328311,194967,ST283949,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",45,15,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,99,,W01001526
NP44 4NX,Yes,51.647511,-3.036452,328385,194810,ST283948,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",23,11,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,95,,W01001526
NP44 4NY,Yes,51.648048,-3.03671,328368,194870,ST283948,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",24,8,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,97,,W01001528
NP44 4NZ,Yes,51.647848,-3.034856,328496,194846,ST284948,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",60,21,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,103,,W01001528
NP44 4PA,Yes,51.647696,-3.03478,328501,194829,ST285948,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",13,8,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,102,,W01001528
NP44 4PB,Yes,51.647818,-3.033164,328613,194841,ST286948,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",17,9,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,101,,W01001528
NP44 4PD,Yes,51.648153,-3.035947,328421,194881,ST284948,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",24,10,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,101,,W01001528
NP44 4PE,Yes,51.648641,-3.035755,328435,194935,ST284949,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",6,5,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,104,,W01001526
NP44 4PF,Yes,51.648572,-3.034337,328533,194926,ST285949,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",8,6,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,105,,W01001528
NP44 4PG,Yes,51.648422,-3.035071,328482,194910,ST284949,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",106,37,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,106,,W01001528
NP44 4PH,Yes,51.646468,-3.032367,328666,194690,ST286946,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",30,17,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,91,,W01001528
NP44 4PJ,Yes,51.645498,-3.033198,328607,194583,ST286945,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",9,4,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,85,,W01001528
NP44 4PL,Yes,51.645576,-3.032535,328653,194591,ST286945,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",7,5,"Newport (Newport)","Cwmbran","Torfaen 010C","Urban city and town",,84,,W01001527
NP44 4PN,Yes,51.644938,-3.039573,328165,194527,ST281945,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",23,12,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,84,,W01001526
NP44 4PP,Yes,51.644868,-3.039427,328175,194519,ST281945,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",25,13,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,83,,W01001526
NP44 4PQ,Yes,51.645038,-3.048536,327545,194547,ST275945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",14,12,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,113,,W01001497
NP44 4PR,Yes,51.644523,-3.040763,328082,194482,ST280944,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",39,16,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,86,,W01001498
NP44 4PS,Yes,51.644405,-3.042972,327929,194471,ST279944,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",39,18,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,93,,W01001498
NP44 4PW,Yes,51.646047,-3.042359,327974,194653,ST279946,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",50,25,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,94,,W01001498
NP44 4PX,Yes,51.644827,-3.045034,327787,194520,ST277945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",62,31,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,101,,W01001497
NP44 4PY,Yes,51.644737,-3.04402,327857,194509,ST278945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",50,19,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,97,,W01001497
NP44 4PZ,Yes,51.644819,-3.042837,327939,194517,ST279945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",71,25,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,92,,W01001498
NP44 4QB,Yes,51.645282,-3.045406,327762,194571,ST277945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",34,14,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,103,,W01001497
NP44 4QD,Yes,51.646203,-3.04495,327795,194673,ST277946,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",26,11,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,103,,W01001497
NP44 4QE,Yes,51.645843,-3.043988,327861,194632,ST278946,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",52,23,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,99,,W01001497
NP44 4QF,Yes,51.645021,-3.044431,327829,194541,ST278945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",31,17,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,99,,W01001497
NP44 4QG,Yes,51.645487,-3.042621,327955,194591,ST279945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",66,35,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,93,,W01001498
NP44 4QH,Yes,51.645003,-3.041425,328037,194536,ST280945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",37,17,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,88,,W01001498
NP44 4QJ,Yes,51.645977,-3.041028,328066,194644,ST280946,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",47,20,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,89,,W01001498
NP44 4QL,Yes,51.646779,-3.041841,328011,194734,ST280947,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",22,8,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,95,,W01001498
NP44 4QN,Yes,51.646982,-3.043291,327911,194758,ST279947,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",30,12,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,99,,W01001498
NP44 4QP,Yes,51.646367,-3.044722,327811,194691,ST278946,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",11,6,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,103,,W01001497
NP44 4QQ,Yes,51.64618,-3.043547,327892,194669,ST278946,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",68,29,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,98,,W01001498
NP44 4QR,Yes,51.646418,-3.044044,327858,194696,ST278946,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",26,14,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,100,,W01001498
NP44 4QS,Yes,51.647279,-3.045307,327772,194793,ST277947,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",25,9,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,109,,W01001498
NP44 4QT,Yes,51.645422,-3.049846,327455,194591,ST274945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",94,40,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,120,,W01001497
NP44 4QU,Yes,51.646027,-3.051594,327335,194660,ST273946,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",39,17,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,126,,W01001497
NP44 4QW,Yes,51.647057,-3.044001,327862,194767,ST278947,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",36,12,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,103,,W01001498
NP44 4QX,Yes,51.645925,-3.049944,327449,194647,ST274946,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",20,8,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,121,,W01001497
NP44 4QY,Yes,51.645408,-3.04642,327692,194586,ST276945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",77,25,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,107,,W01001497
NP44 4QZ,Yes,51.646598,-3.046086,327717,194718,ST277947,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",82,33,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,109,,W01001497
NP44 4RA,Yes,51.64579,-3.046949,327656,194629,ST276946,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",43,22,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,110,,W01001497
NP44 4RB,Yes,51.649725,-3.043296,327915,195063,ST279950,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",60,19,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,112,,W01001503
NP44 4RD,Yes,51.648905,-3.043465,327902,194972,ST279949,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",97,34,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,109,,W01001503
NP44 4RE,Yes,51.649552,-3.042555,327966,195043,ST279950,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",81,30,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,110,,W01001503
NP44 4RF,Yes,51.649028,-3.041763,328020,194984,ST280949,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",83,32,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,104,,W01001503
NP44 4RG,Yes,51.649701,-3.039856,328153,195057,ST281950,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",56,25,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,105,,W01001526
NP44 4RN,Yes,51.6503,-3.039219,328198,195123,ST281951,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",51,24,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,109,,W01001526
NP44 4RQ,Yes,51.649812,-3.040523,328107,195070,ST281950,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",29,14,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,107,,W01001526
NP44 4RR,Yes,51.649802,-3.037661,328305,195066,ST283950,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",60,22,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,105,,W01001526
NP44 4RX,Yes,51.650039,-3.044344,327843,195099,ST278950,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",32,11,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,118,,W01001503
NP44 4RY,Yes,51.650553,-3.043156,327926,195155,ST279951,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",10,5,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,119,,W01001503
NP44 4RZ,Yes,51.650242,-3.043756,327884,195121,ST278951,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",42,12,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,118,,W01001503
NP44 4SA,Yes,51.650849,-3.044291,327848,195189,ST278951,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",51,19,"Newport (Newport)","Cwmbran","Torfaen 009A","Urban city and town",,124,,W01001501
NP44 4SB,Yes,51.6503,-3.045333,327775,195129,ST277951,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",49,16,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,124,,W01001503
NP44 4SE,Yes,51.651468,-3.045418,327771,195259,ST277952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",56,18,"Newport (Newport)","Cwmbran","Torfaen 009A","Urban city and town",,132,,W01001501
NP44 4SF,Yes,51.650946,-3.045449,327768,195201,ST277952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",60,23,"Newport (Newport)","Cwmbran","Torfaen 009A","Urban city and town",,130,,W01001501
NP44 4SG,Yes,51.651906,-3.046743,327680,195309,ST276953,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",56,20,"Newport (Newport)","Cwmbran","Torfaen 009A","Urban city and town",,143,,W01001501
NP44 4SH,Yes,51.65224,-3.047662,327617,195347,ST276953,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",19,7,"Newport (Newport)","Cwmbran","Torfaen 009A","Urban city and town",,150,,W01001501
NP44 4SJ,Yes,51.650641,-3.047393,327633,195169,ST276951,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",35,12,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,137,,W01001503
NP44 4SL,Yes,51.65015,-3.046052,327725,195113,ST277951,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",53,18,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,128,,W01001503
NP44 4SN,Yes,51.649694,-3.044698,327818,195061,ST278950,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",10,7,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,117,,W01001503
NP44 4SP,Yes,51.649273,-3.045599,327755,195015,ST277950,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",25,7,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,120,,W01001503
NP44 4SQ,Yes,51.651341,-3.046571,327691,195246,ST276952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",68,17,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,138,,W01001503
NP44 4SR,Yes,51.649325,-3.046742,327676,195022,ST276950,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",69,22,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,126,,W01001503
NP44 4SS,Yes,51.649856,-3.046696,327680,195081,ST276950,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",128,38,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,130,,W01001503
NP44 4ST,Yes,51.649701,-3.048037,327587,195065,ST275950,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",70,23,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,132,,W01001502
NP44 4SU,Yes,51.649177,-3.04723,327642,195006,ST276950,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",7,4,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,127,,W01001503
NP44 4SW,Yes,51.649094,-3.045522,327760,194995,ST277949,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",30,11,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,119,,W01001503
NP44 4SX,Yes,51.648695,-3.046886,327665,194952,ST276949,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",83,24,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,123,,W01001503
NP44 4SY,Yes,51.649023,-3.039305,328190,194981,ST281949,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010B","Urban city and town",,100,,W01001526
NP44 4SZ,Yes,51.648091,-3.041004,328071,194879,ST280948,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",,,"Newport (Newport)","Cwmbran","Torfaen 011B","Urban city and town",,97,,W01001498
NP44 4TA,Yes,51.644669,-3.047574,327611,194505,ST276945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",23,13,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,109,,W01001497
NP44 4TB,Yes,51.651693,-3.047403,327634,195286,ST276952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",9,7,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,144,,W01001503
NP44 4TD,Yes,51.648567,-3.046059,327722,194937,ST277949,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",12,9,"Newport (Newport)","Cwmbran","Torfaen 009B","Urban city and town",,119,,W01001503
NP44 4TE,Yes,51.638959,-3.048656,327527,193871,ST275938,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",115,50,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,106,,W01001492
NP44 4TF,Yes,51.639778,-3.049556,327466,193963,ST274939,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",85,31,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,109,,W01001492
NP44 4TG,Yes,51.641031,-3.044209,327838,194097,ST278940,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",71,30,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,88,,W01001492
NP44 4TH,Yes,51.640287,-3.043903,327858,194014,ST278940,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",78,31,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,87,,W01001492
NP44 4TJ,Yes,51.639763,-3.044209,327836,193956,ST278939,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",46,18,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,89,,W01001492
NP44 4TL,Yes,51.639492,-3.043307,327898,193925,ST278939,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",65,26,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,87,,W01001492
NP44 4TN,Yes,51.639451,-3.04491,327787,193922,ST277939,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",56,22,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,92,,W01001492
NP44 4TP,Yes,51.638333,-3.043252,327900,193796,ST279937,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",96,34,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,87,,W01001492
NP44 4TQ,Yes,51.64062,-3.043897,327859,194051,ST278940,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",65,29,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,87,,W01001492
NP44 4TR,Yes,51.638278,-3.044334,327825,193791,ST278937,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",54,21,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,90,,W01001492
NP44 4TS,Yes,51.638414,-3.045262,327761,193807,ST277938,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",83,31,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,94,,W01001492
NP44 4TT,Yes,51.640656,-3.044938,327787,194056,ST277940,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",15,7,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,90,,W01001492
NP44 4TU,Yes,51.637543,-3.043089,327910,193708,ST279937,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1999-12-01,,"Fairwater","",34,11,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,88,,W01001492
NP44 4TW,Yes,51.639018,-3.043065,327914,193872,ST279938,"","Torfaen","Coed Eva", W06000020,W05000770,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",86,36,"Newport (Newport)","Cwmbran","Torfaen 012A","Urban city and town",,87,,W01001492
NP44 4TX,Yes,51.644813,-3.051595,327333,194525,ST273945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",49,10,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,122,,W01001497
NP44 4TY,Yes,51.647569,-3.046109,327717,194826,ST277948,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1999-12-01,,"Fairwater","",23,7,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,116,,W01001497
NP44 4TZ,Yes,51.645071,-3.047887,327590,194550,ST275945,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",2007-09-01,,"Fairwater","",4,1,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,111,,W01001497
NP44 4UX,Yes,51.651194,-3.04995,327457,195233,ST274952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",46,18,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,151,,W01001502
NP44 4UY,Yes,51.651193,-3.048028,327590,195231,ST275952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",115,42,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,144,,W01001502
