Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
TF4 3GF,Yes,52.649865,-2.486168,367206,305903,SJ672059,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",2013-08-01,,"The Gorge","",,,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,165,,E01014146
TF4 3GG,Yes,52.650315,-2.485892,367225,305953,SJ672059,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",2013-12-01,,"The Gorge","",,,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,165,,E01014146
TF4 3GH,Yes,52.649557,-2.486519,367182,305869,SJ671058,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",2013-08-01,,"The Gorge","",,,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,166,,E01014146
TF4 3GJ,Yes,52.650805,-2.482675,367443,306006,SJ674060,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",2014-11-01,,"The Gorge","",,,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,153,,E01014146
TF4 3HA,Yes,52.653416,-2.465985,368574,306289,SJ685062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",21,8,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,155,,E01014121
TF4 3HB,Yes,52.650973,-2.46995,368304,306019,SJ683060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",6,3,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,157,,E01014123
TF4 3HD,Yes,52.65335,-2.466709,368525,306282,SJ685062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",20,8,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,157,,E01014121
TF4 3HE,Yes,52.653831,-2.467749,368455,306336,SJ684063,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",57,24,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,164,,E01014121
TF4 3HF,Yes,52.653273,-2.46792,368443,306274,SJ684062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",14,6,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,160,,E01014121
TF4 3HG,Yes,52.652861,-2.467679,368459,306228,SJ684062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",24,10,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,158,,E01014121
TF4 3HH,Yes,52.651456,-2.468226,368421,306072,SJ684060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",17,8,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,153,,E01014121
TF4 3HJ,Yes,52.652125,-2.467376,368479,306146,SJ684061,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",65,30,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,154,,E01014121
TF4 3HL,Yes,52.651327,-2.466761,368520,306057,SJ685060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",65,30,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,149,,E01014121
TF4 3HN,Yes,52.650407,-2.465288,368619,305954,SJ686059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",27,12,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,142,,E01014121
TF4 3HP,Yes,52.651476,-2.465462,368608,306073,SJ686060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",99,42,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,146,,E01014121
TF4 3HQ,Yes,52.652437,-2.465812,368585,306180,SJ685061,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",13,6,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,151,,E01014121
TF4 3HR,Yes,52.650759,-2.46708,368498,305994,SJ684059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",16,8,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,147,,E01014123
TF4 3HS,Yes,52.650266,-2.466883,368511,305939,SJ685059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",21,8,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,144,,E01014123
TF4 3HT,Yes,52.650271,-2.46777,368451,305940,SJ684059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",33,17,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,145,,E01014123
TF4 3HU,Yes,52.650676,-2.46773,368454,305985,SJ684059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",7,2,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,148,,E01014123
TF4 3HW,Yes,52.650564,-2.466472,368539,305972,SJ685059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",6,4,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,145,,E01014123
TF4 3HX,Yes,52.650529,-2.468423,368407,305969,SJ684059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",27,10,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,148,,E01014123
TF4 3HY,Yes,52.651104,-2.46868,368390,306033,SJ683060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",7,3,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,152,,E01014123
TF4 3HZ,Yes,52.651697,-2.468568,368398,306099,SJ683060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",27,15,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,155,,E01014121
TF4 3JA,Yes,52.650452,-2.469797,368314,305961,SJ683059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",3,2,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,151,,E01014123
TF4 3JB,Yes,52.650832,-2.469239,368352,306003,SJ683060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",8,3,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,150,,E01014123
TF4 3JD,Yes,52.650224,-2.470652,368256,305936,SJ682059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",3,1,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,148,,E01014123
TF4 3JE,Yes,52.650832,-2.471427,368204,306004,SJ682060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",25,7,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,150,,E01014121
TF4 3JF,Yes,52.652673,-2.469555,368332,306208,SJ683062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",70,32,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,161,,E01014121
TF4 3JG,Yes,52.653484,-2.469297,368350,306298,SJ683062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",55,23,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,164,,E01014121
TF4 3JH,Yes,52.651051,-2.470528,368265,306028,SJ682060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-02-01,,"Dawley Hamlets","",14,7,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,152,,E01014123
TF4 3JJ,Yes,52.663046,-2.467773,368460,307361,SJ684073,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",30,19,"Telford","Telford","Telford and Wrekin 017A","Urban city and town",West Midlands,186,,E01014124
TF4 3JL,Yes,52.663102,-2.467094,368506,307367,SJ685073,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",18,12,"Telford","Telford","Telford and Wrekin 017A","Urban city and town",West Midlands,186,,E01014124
TF4 3JN,Yes,52.662416,-2.467929,368449,307291,SJ684072,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",89,33,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,183,,E01014120
TF4 3JP,Yes,52.661791,-2.466843,368522,307221,SJ685072,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",47,18,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,178,,E01014120
TF4 3JQ,Yes,52.651665,-2.469987,368302,306096,SJ683060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1983-07-01,,"Dawley Hamlets","",91,53,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,155,,E01014121
TF4 3JR,Yes,52.662565,-2.466585,368540,307307,SJ685073,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",23,7,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,184,,E01014120
TF4 3JS,Yes,52.66314,-2.464477,368683,307370,SJ686073,"Shropshire","Telford and Wrekin","Malinslee & Dawley Bank", E06000020,E05009983,England,E11000015,"Telford",2013-09-01,,"Great Dawley","",,,"Telford","Telford","Telford and Wrekin 017C","Urban city and town",West Midlands,188,,E01014164
TF4 3JU,Yes,52.661426,-2.465908,368585,307180,SJ685071,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",14,5,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,180,,E01014120
TF4 3JW,Yes,52.661802,-2.468558,368406,307223,SJ684072,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",42,13,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,179,,E01014120
TF4 3JX,Yes,52.659827,-2.463244,368764,307001,SJ687070,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",28,11,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,166,,E01014119
TF4 3JY,Yes,52.660026,-2.465242,368629,307024,SJ686070,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",1,1,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,172,,E01014119
TF4 3JZ,Yes,52.659528,-2.463921,368718,306968,SJ687069,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",47,19,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,166,,E01014120
TF4 3LA,Yes,52.659249,-2.463918,368718,306937,SJ687069,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",27,22,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,165,,E01014120
TF4 3LB,Yes,52.658934,-2.461845,368858,306901,SJ688069,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",61,20,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,158,,E01014119
TF4 3LD,Yes,52.657696,-2.460989,368915,306763,SJ689067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1998-12-01,,"Great Dawley","",10,7,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,157,,E01014119
TF4 3LE,Yes,52.660087,-2.465864,368587,307031,SJ685070,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",12,9,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,172,,E01014120
TF4 3LF,Yes,52.660201,-2.466383,368552,307044,SJ685070,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",4,2,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,171,,E01014119
TF4 3LG,Yes,52.659656,-2.465564,368607,306983,SJ686069,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",18,6,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,169,,E01014119
TF4 3LH,Yes,52.659734,-2.466318,368556,306992,SJ685069,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",17,7,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,170,,E01014120
TF4 3LJ,Yes,52.658761,-2.464726,368663,306883,SJ686068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",43,17,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,166,,E01014119
TF4 3LL,Yes,52.658445,-2.465063,368640,306848,SJ686068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",40,18,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,168,,E01014120
TF4 3LN,Yes,52.657874,-2.463741,368729,306784,SJ687067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",4,4,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,163,,E01014120
TF4 3LP,Yes,52.65758,-2.463191,368766,306751,SJ687067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-07-01,,"Great Dawley","",18,10,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,161,,E01014119
TF4 3LR,Yes,52.658713,-2.463144,368770,306877,SJ687068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",25,13,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,161,,E01014120
TF4 3LS,Yes,52.65715,-2.462743,368796,306703,SJ687067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",74,36,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,161,,E01014119
TF4 3LT,Yes,52.658076,-2.462841,368790,306806,SJ687068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",7,3,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,160,,E01014119
TF4 3LU,Yes,52.657935,-2.461938,368851,306790,SJ688067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",16,6,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,158,,E01014119
TF4 3LW,Yes,52.658028,-2.46355,368742,306801,SJ687068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",2,2,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,162,,E01014120
TF4 3LZ,Yes,52.657718,-2.460147,368972,306765,SJ689067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",9,4,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,155,,E01014119
TF4 3NA,Yes,52.65745,-2.459597,369009,306735,SJ690067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",18,9,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,154,,E01014119
TF4 3NB,Yes,52.656703,-2.459737,368999,306652,SJ689066,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",12,4,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,159,,E01014119
TF4 3ND,Yes,52.655107,-2.458671,369070,306474,SJ690064,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",6,2,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,156,,E01014119
TF4 3NE,Yes,52.654766,-2.460885,368920,306437,SJ689064,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",21,10,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,155,,E01014119
TF4 3NF,Yes,52.655498,-2.462267,368827,306519,SJ688065,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",29,12,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,159,,E01014121
TF4 3NG,Yes,52.654914,-2.462113,368837,306454,SJ688064,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",14,5,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,158,,E01014119
TF4 3NH,Yes,52.655881,-2.463203,368764,306562,SJ687065,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",16,6,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,159,,E01014121
TF4 3NJ,Yes,52.656076,-2.463811,368723,306584,SJ687065,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",5,3,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,159,,E01014121
TF4 3NN,Yes,52.659812,-2.460228,368968,306998,SJ689069,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",24,12,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,160,,E01014119
TF4 3NP,Yes,52.660128,-2.462153,368838,307034,SJ688070,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",21,8,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,164,,E01014119
TF4 3NQ,Yes,52.654876,-2.462763,368793,306450,SJ687064,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",15,6,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,157,,E01014121
TF4 3NR,Yes,52.661054,-2.462252,368832,307137,SJ688071,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",63,26,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,171,,E01014119
TF4 3NS,Yes,52.658382,-2.462593,368807,306840,SJ688068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",27,16,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,160,,E01014120
TF4 3NT,Yes,52.656143,-2.462806,368791,306591,SJ687065,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",14,8,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,161,,E01014119
TF4 3NU,Yes,52.655779,-2.463911,368716,306551,SJ687065,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1994-05-01,,"Great Dawley","",12,6,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,158,,E01014121
TF4 3NW,Yes,52.659386,-2.461007,368915,306951,SJ689069,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",97,44,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,159,,E01014119
TF4 3NZ,Yes,52.667518,-2.450402,369638,307851,SJ696078,"Shropshire","Telford and Wrekin","Malinslee & Dawley Bank", E06000020,E05009983,England,E11000015,"Telford",1990-07-01,,"Great Dawley","",6,2,"","","Telford and Wrekin 017B","Urban city and town",West Midlands,165,,E01014163
TF4 3PA,Yes,52.663753,-2.452344,369504,307433,SJ695074,"Shropshire","Telford and Wrekin","Malinslee & Dawley Bank", E06000020,E05009983,England,E11000015,"Telford",1990-07-01,,"Great Dawley","",14,7,"","","Telford and Wrekin 017B","Urban city and town",West Midlands,159,,E01014163
TF4 3PB,Yes,52.65886,-2.4601,368976,306892,SJ689068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",9,6,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,157,,E01014119
TF4 3PD,Yes,52.658455,-2.460022,368981,306847,SJ689068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",7,3,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,156,,E01014119
TF4 3PE,Yes,52.658988,-2.459525,369015,306906,SJ690069,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",13,5,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,158,,E01014119
TF4 3PF,Yes,52.659484,-2.459086,369045,306961,SJ690069,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",23,10,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,160,,E01014119
TF4 3PG,Yes,52.658493,-2.459534,369014,306851,SJ690068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",17,7,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,156,,E01014119
TF4 3PH,Yes,52.658271,-2.458763,369066,306826,SJ690068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",18,9,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,156,,E01014119
TF4 3PJ,Yes,52.658257,-2.457758,369134,306824,SJ691068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",2,1,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,157,,E01014119
TF4 3PL,Yes,52.658654,-2.45754,369149,306868,SJ691068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",38,17,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,160,,E01014119
TF4 3PN,Yes,52.657991,-2.459292,369030,306795,SJ690067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",34,14,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,155,,E01014119
TF4 3PP,Yes,52.661119,-2.457033,369185,307142,SJ691071,"Shropshire","Telford and Wrekin","Malinslee & Dawley Bank", E06000020,E05009983,England,E11000015,"Telford",1990-02-01,,"Great Dawley","",19,7,"","","Telford and Wrekin 017C","Urban city and town",West Midlands,162,,E01014164
TF4 3PQ,Yes,52.658866,-2.458459,369087,306892,SJ690068,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",21,12,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,159,,E01014119
TF4 3PR,Yes,52.662816,-2.452808,369472,307329,SJ694073,"Shropshire","Telford and Wrekin","Malinslee & Dawley Bank", E06000020,E05009983,England,E11000015,"Telford",2014-11-01,,"Great Dawley","",,,"","","Telford and Wrekin 017B","Urban city and town",West Midlands,157,,E01014163
TF4 3PS,Yes,52.660287,-2.46282,368793,307052,SJ687070,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",34,16,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,168,,E01014120
