Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
UB8 9XJ,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2014-03-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9XP,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2014-04-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9XQ,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2014-05-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9XR,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2014-05-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9XS,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2014-05-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9XU,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-09-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9XW,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2015-05-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9XY,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2015-09-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9XZ,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2015-09-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9YA,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2015-09-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9YB,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2015-11-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9YD,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2015-12-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9YF,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-01-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9YH,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-04-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9YJ,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-04-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,32,6,E01002520
UB8 9YL,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-05-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,35,6,E01002520
UB8 9YN,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-05-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,35,6,E01002520
UB8 9YP,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-06-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,35,6,E01002520
UB8 9YQ,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-06-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,35,6,E01002520
UB8 9YR,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-07-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,35,6,E01002520
UB8 9YS,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-08-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,,6,E01002520
UB8 9YT,Yes,51.537325,-0.487355,505008,183131,TQ050831,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-09-01,,"","",,,"Greater London","Hillingdon","Hillingdon 016B","Urban major conurbation",London,,6,E01002520
UB8 9ZS,Yes,51.543475,-0.476855,505722,183830,TQ057838,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-03-01,,"","",,,"Greater London","Hillingdon","Hillingdon 015F","Urban major conurbation",London,46,6,E01033725
UB8 9ZT,Yes,51.543475,-0.476855,505722,183830,TQ057838,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2016-03-01,,"","",,,"Greater London","Hillingdon","Hillingdon 015F","Urban major conurbation",London,46,6,E01033725
UB8 9ZU,Yes,51.543475,-0.476855,505722,183830,TQ057838,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2012-03-01,,"","",,,"Greater London","Hillingdon","Hillingdon 015F","Urban major conurbation",London,46,6,E01033725
UB8 9ZW,Yes,51.573665,-0.52719,502164,187116,TQ021871,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",2005-01-01,,"Denham","",,,"Baker's Wood","Tatling End","South Bucks 002A","Rural village",South East,77,,E01017818
UB8 9ZX,Yes,51.543475,-0.476855,505722,183830,TQ057838,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2005-01-01,,"","",,,"Greater London","Hillingdon","Hillingdon 015F","Urban major conurbation",London,46,6,E01033725
UB8 9ZY,Yes,51.543475,-0.476855,505722,183830,TQ057838,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2005-01-01,,"","",,,"Greater London","Hillingdon","Hillingdon 015F","Urban major conurbation",London,46,6,E01033725
UB8 9ZZ,Yes,51.543475,-0.476855,505722,183830,TQ057838,"Greater London","Hillingdon","Uxbridge South", E09000017,E05000341,England,E11000009,"Uxbridge and South Ruislip",2005-01-01,,"","",,,"Greater London","Hillingdon","Hillingdon 015F","Urban major conurbation",London,46,6,E01033725
UB9 4AA,Yes,51.551188,-0.485049,505136,184676,TQ051846,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",42,24,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,35,,E01017812
UB9 4AB,Yes,51.551188,-0.485049,505136,184676,TQ051846,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",43,24,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,35,,E01017812
UB9 4AD,Yes,51.576989,-0.522594,502475,187492,TQ024874,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1996-06-01,,"Denham","",14,5,"Baker's Wood","Baker's Wood","South Bucks 003D","Rural village",South East,46,,E01017813
UB9 4AF,Yes,51.552249,-0.485678,505090,184793,TQ050847,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",23,9,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,34,,E01017813
UB9 4AG,Yes,51.553547,-0.485952,505068,184937,TQ050849,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",38,14,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,35,,E01017812
UB9 4AH,Yes,51.554372,-0.484352,505177,185031,TQ051850,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",23,8,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,34,,E01017813
UB9 4AJ,Yes,51.553263,-0.484836,505146,184907,TQ051849,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",34,14,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4AL,Yes,51.554354,-0.486459,505031,185026,TQ050850,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",5,3,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4AN,Yes,51.554188,-0.485484,505099,185009,TQ050850,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",16,6,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4AP,Yes,51.555459,-0.485037,505127,185151,TQ051851,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",47,18,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,34,,E01017813
UB9 4AQ,Yes,51.554629,-0.486161,505051,185057,TQ050850,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",13,5,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,34,,E01017813
UB9 4AR,Yes,51.556533,-0.484612,505154,185271,TQ051852,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",34,15,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,34,,E01017813
UB9 4AS,Yes,51.55829,-0.484164,505181,185467,TQ051854,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",50,27,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,34,,E01017813
UB9 4AT,Yes,51.556759,-0.485398,505099,185295,TQ050852,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",36,14,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,35,,E01017813
UB9 4AU,Yes,51.555676,-0.485795,505074,185174,TQ050851,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",59,19,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,34,,E01017813
UB9 4AW,Yes,51.553855,-0.484081,505197,184974,TQ051849,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",13,5,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,34,,E01017813
UB9 4AX,Yes,51.557465,-0.485764,505072,185373,TQ050853,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",9,4,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4AY,Yes,51.552557,-0.486619,505024,184826,TQ050848,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",34,17,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,34,,E01017813
UB9 4AZ,Yes,51.553058,-0.486372,505040,184882,TQ050848,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",9,4,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,35,,E01017812
UB9 4BA,Yes,51.552881,-0.492205,504636,184854,TQ046848,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",30,14,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4BB,Yes,51.553897,-0.490816,504730,184969,TQ047849,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",105,37,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,33,,E01017812
UB9 4BD,Yes,51.552003,-0.491758,504669,184757,TQ046847,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",109,41,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4BE,Yes,51.553379,-0.490357,504763,184912,TQ047849,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",117,47,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4BF,Yes,51.548015,-0.488573,504899,184318,TQ048843,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",2002-06-01,,"Denham","",,,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,32,,E01017812
UB9 4BS,Yes,51.552466,-0.484401,505178,184819,TQ051848,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",2012-03-01,,"Denham","",,,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,35,,E01017812
UB9 4BT,Yes,51.552037,-0.483954,505210,184772,TQ052847,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",2011-10-01,,"Denham","",,,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,35,,E01017813
UB9 4BX,Yes,51.555092,-0.48792,504928,185106,TQ049851,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1994-12-01,,"Denham","",116,42,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,33,,E01017812
UB9 4DA,Yes,51.552137,-0.487499,504964,184778,TQ049847,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",5,2,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,32,,E01017812
UB9 4DB,Yes,51.55465,-0.489925,504790,185054,TQ047850,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",73,25,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4DE,Yes,51.556797,-0.491845,504652,185290,TQ046852,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",17,5,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,35,,E01017812
UB9 4DF,Yes,51.564307,-0.49969,504091,186114,TQ040861,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",18,8,"Denham","","South Bucks 003C","Rural town and fringe",South East,41,,E01017812
UB9 4DG,Yes,51.567307,-0.503617,503812,186442,TQ038864,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",11,2,"Denham","","South Bucks 003C","Urban major conurbation",South East,44,,E01017812
UB9 4DH,Yes,51.553706,-0.487793,504940,184952,TQ049849,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",,,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,33,,E01017812
UB9 4DN,Yes,51.554465,-0.488821,504867,185035,TQ048850,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",13,7,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4DP,Yes,51.568641,-0.503934,503787,186590,TQ037865,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",,,"Denham","","South Bucks 003D","Rural hamlet and isolated dwellings",South East,45,,E01017813
UB9 4DQ,Yes,51.551779,-0.486256,505051,184740,TQ050847,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",11,5,"Greater London","Hillingdon","South Bucks 003D","Urban major conurbation",South East,34,,E01017813
UB9 4DS,Yes,51.56712,-0.501647,503949,186424,TQ039864,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",16,6,"Denham","","South Bucks 003D","Rural town and fringe",South East,43,,E01017813
UB9 4DW,Yes,51.558246,-0.491941,504642,185451,TQ046854,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",28,11,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,36,,E01017812
UB9 4DX,Yes,51.56842,-0.50348,503819,186566,TQ038865,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",2000-12-01,,"Denham","",,,"Denham","","South Bucks 003D","Rural town and fringe",South East,46,,E01017813
UB9 4DY,Yes,51.55417,-0.487532,504957,185004,TQ049850,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",17,10,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,33,,E01017812
UB9 4DZ,Yes,51.566828,-0.501353,503970,186392,TQ039863,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",9,3,"Denham","","South Bucks 003D","Rural town and fringe",South East,43,,E01017813
UB9 4EA,Yes,51.565057,-0.499305,504116,186198,TQ041861,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",42,16,"Denham","","South Bucks 003C","Rural town and fringe",South East,43,,E01017812
UB9 4EB,Yes,51.565959,-0.500228,504050,186297,TQ040862,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",40,14,"Denham","","South Bucks 003C","Rural town and fringe",South East,43,,E01017812
UB9 4ED,Yes,51.566572,-0.50103,503993,186364,TQ039863,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",20,7,"Denham","","South Bucks 003C","Rural town and fringe",South East,43,,E01017812
UB9 4EE,Yes,51.566868,-0.500255,504046,186398,TQ040863,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",47,23,"Denham","","South Bucks 003C","Rural town and fringe",South East,43,,E01017812
UB9 4EF,Yes,51.565899,-0.499046,504132,186292,TQ041862,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",51,16,"Denham","","South Bucks 003C","Rural town and fringe",South East,42,,E01017812
UB9 4EG,Yes,51.554681,-0.491626,504672,185055,TQ046850,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",40,16,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4EH,Yes,51.552606,-0.493195,504568,184822,TQ045848,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",48,19,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,33,,E01017812
UB9 4EJ,Yes,51.553705,-0.491947,504652,184946,TQ046849,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",39,14,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,33,,E01017812
UB9 4EL,Yes,51.554549,-0.493275,504558,185038,TQ045850,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1987-04-01,,"Denham","",15,5,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,34,,E01017812
UB9 4EP,Yes,51.568986,-0.503432,503821,186629,TQ038866,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",2005-02-01,,"Denham","",,,"Denham","","South Bucks 003D","Rural hamlet and isolated dwellings",South East,45,,E01017813
UB9 4EQ,Yes,51.553748,-0.493157,504568,184949,TQ045849,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",58,17,"Greater London","Hillingdon","South Bucks 003C","Urban major conurbation",South East,33,,E01017812
UB9 4GY,Yes,51.551446,-0.503705,503842,184678,TQ038846,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",2010-08-01,,"Denham","",,,"","","South Bucks 003C","Urban major conurbation",South East,37,,E01017812
UB9 4HA,Yes,51.560811,-0.50057,504038,185724,TQ040857,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",5,3,"","","South Bucks 003C","Urban major conurbation",South East,39,,E01017812
UB9 4HB,Yes,51.558454,-0.508913,503465,185450,TQ034854,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",11,2,"","","South Bucks 003C","Urban major conurbation",South East,39,,E01017812
UB9 4HD,Yes,51.564064,-0.503204,503848,186082,TQ038860,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",27,10,"","","South Bucks 003C","Urban major conurbation",South East,42,,E01017812
UB9 4HE,Yes,51.555674,-0.506018,503672,185145,TQ036851,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",19,5,"","","South Bucks 003C","Urban major conurbation",South East,38,,E01017812
UB9 4HF,Yes,51.560311,-0.516383,502943,185646,TQ029856,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",13,3,"","","South Bucks 003C","Urban major conurbation",South East,64,,E01017812
UB9 4HG,Yes,51.569618,-0.525676,502278,186668,TQ022866,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",18,7,"","","South Bucks 002A","Rural hamlet and isolated dwellings",South East,76,,E01017818
UB9 4HH,Yes,51.572262,-0.526427,502220,186961,TQ022869,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",43,16,"Baker's Wood","Tatling End","South Bucks 002A","Rural village",South East,77,,E01017818
UB9 4HJ,Yes,51.562876,-0.512304,503220,185937,TQ032859,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",8,2,"","","South Bucks 002A","Rural hamlet and isolated dwellings",South East,46,,E01017818
UB9 4HL,Yes,51.567038,-0.51149,503267,186401,TQ032864,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",9,4,"","","South Bucks 002A","Rural hamlet and isolated dwellings",South East,46,,E01017818
UB9 4HN,Yes,51.568262,-0.518707,502764,186527,TQ027865,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",5,2,"","","South Bucks 002A","Rural hamlet and isolated dwellings",South East,73,,E01017818
UB9 4HP,Yes,51.569241,-0.520017,502671,186634,TQ026866,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",8,1,"","","South Bucks 002A","Rural hamlet and isolated dwellings",South East,76,,E01017818
UB9 4HQ,Yes,51.570969,-0.525113,502314,186819,TQ023868,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",3,1,"","","South Bucks 002A","Rural hamlet and isolated dwellings",South East,76,,E01017818
UB9 4HR,Yes,51.572284,-0.527451,502149,186962,TQ021869,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",56,24,"Baker's Wood","Tatling End","South Bucks 002A","Rural village",South East,77,,E01017818
UB9 4HS,Yes,51.572799,-0.529094,502034,187017,TQ020870,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",66,30,"Baker's Wood","Tatling End","South Bucks 002A","Rural village",South East,77,,E01017818
UB9 4HW,Yes,51.569499,-0.52125,502585,186661,TQ025866,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",10,5,"","","South Bucks 002A","Rural hamlet and isolated dwellings",South East,76,,E01017818
UB9 4LA,Yes,51.5745,-0.523483,502419,187214,TQ024872,"Buckinghamshire","South Bucks","Denham", E07000006,E05010573,England,E10000002,"Beaconsfield",1980-01-01,,"Denham","",56,22,"Baker's Wood","Baker's Wood","South Bucks 002A","Rural hamlet and isolated dwellings",South East,71,,E01017818
