Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CT4 7JJ,Yes,51.253457,1.018406,610726,154805,TR107548,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",103,44,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,25,,E01024052
CT4 7JL,Yes,51.252918,1.017697,610679,154743,TR106547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",96,43,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,30,,E01024052
CT4 7JN,Yes,51.255627,1.01657,610588,155041,TR105550,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",60,30,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural hamlet and isolated dwellings",South East,19,,E01024053
CT4 7JP,Yes,51.256553,1.017663,610660,155147,TR106551,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",22,10,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural hamlet and isolated dwellings",South East,18,,E01024053
CT4 7JQ,Yes,51.254028,1.020694,610883,154875,TR108548,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",23,12,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural hamlet and isolated dwellings",South East,22,,E01024053
CT4 7JR,Yes,51.257228,1.013794,610387,155211,TR103552,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",24,9,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural hamlet and isolated dwellings",South East,20,,E01024053
CT4 7JS,Yes,51.256846,1.014314,610425,155170,TR104551,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",11,4,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural hamlet and isolated dwellings",South East,20,,E01024053
CT4 7JT,Yes,51.256224,1.015076,610481,155103,TR104551,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",6,2,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural hamlet and isolated dwellings",South East,19,,E01024053
CT4 7JU,Yes,51.255997,1.013398,610365,155073,TR103550,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",9,4,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,19,,E01024053
CT4 7JW,Yes,51.256554,1.01623,610560,155143,TR105551,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",64,28,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural hamlet and isolated dwellings",South East,20,,E01024053
CT4 7JX,Yes,51.253818,1.008611,610041,154817,TR100548,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",37,17,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,28,,E01024053
CT4 7JY,Yes,51.253787,1.00666,609905,154808,TR099548,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",7,4,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,32,,E01024053
CT4 7JZ,Yes,51.253144,1.006489,609896,154736,TR098547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",,,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,38,,E01024052
CT4 7LA,Yes,51.256267,1.017931,610680,155116,TR106551,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",5,4,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural hamlet and isolated dwellings",South East,18,,E01024053
CT4 7LD,Yes,51.25512,1.010087,610138,154966,TR101549,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1984-10-01,,"Chartham","",26,8,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,19,,E01024053
CT4 7LE,Yes,51.254323,1.007512,609962,154870,TR099548,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",85,39,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,26,,E01024052
CT4 7LF,Yes,51.253684,1.00575,609842,154794,TR098547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",118,38,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,33,,E01024052
CT4 7LG,Yes,51.256024,1.028379,611410,155119,TR114551,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",20,8,"","","Canterbury 017B","Rural hamlet and isolated dwellings",South East,18,,E01024053
CT4 7LH,Yes,51.250307,1.02614,611280,154477,TR112544,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",22,9,"","","Canterbury 017B","Rural town and fringe",South East,51,,E01024053
CT4 7LN,Yes,51.25958,1.016758,610583,155481,TR105554,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",35,13,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural hamlet and isolated dwellings",South East,37,,E01024053
CT4 7LP,Yes,51.266764,1.009543,610047,156259,TR100562,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",43,17,"","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,75,,E01024067
CT4 7LQ,Yes,51.253419,1.005934,609856,154765,TR098547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1996-06-01,,"Chartham","",27,12,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,35,,E01024052
CT4 7LR,Yes,51.266517,1.004438,609692,156217,TR096562,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",7,3,"","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,85,,E01024067
CT4 7LS,Yes,51.26968,1.008071,609931,156579,TR099565,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",7,3,"","","Canterbury 012C","Rural village",South East,87,,E01024067
CT4 7LT,Yes,51.26964,1.01485,610404,156594,TR104565,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",65,31,"Chartham Hatch","","Canterbury 012C","Rural village",South East,83,,E01024067
CT4 7LU,Yes,51.269826,1.016354,610508,156619,TR105566,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",15,5,"Chartham Hatch","","Canterbury 012C","Rural village",South East,82,,E01024067
CT4 7LW,Yes,51.262571,1.01552,610483,155810,TR104558,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",5,2,"","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,55,,E01024067
CT4 7LX,Yes,51.270106,1.01597,610480,156649,TR104566,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",5,2,"Chartham Hatch","","Canterbury 012C","Rural village",South East,83,,E01024067
CT4 7LY,Yes,51.270445,1.015749,610463,156686,TR104566,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",4,3,"Chartham Hatch","","Canterbury 012C","Rural village",South East,84,,E01024067
CT4 7LZ,Yes,51.269708,1.017464,610586,156609,TR105566,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",19,9,"Chartham Hatch","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,79,,E01024067
CT4 7NA,Yes,51.271034,1.014526,610375,156748,TR103567,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",58,25,"Chartham Hatch","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,84,,E01024067
CT4 7NB,Yes,51.271256,1.016031,610479,156777,TR104567,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",34,13,"Chartham Hatch","","Canterbury 012C","Rural village",South East,84,,E01024067
CT4 7ND,Yes,51.272077,1.015239,610420,156866,TR104568,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",75,33,"Chartham Hatch","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,84,,E01024067
CT4 7NE,Yes,51.27355,1.022276,610904,157050,TR109570,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",10,5,"","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,81,,E01024067
CT4 7NF,Yes,51.272173,1.025785,611155,156907,TR111569,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",3,1,"","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,72,,E01024067
CT4 7NG,Yes,51.274617,1.024856,611079,157176,TR110571,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Harbledown and Rough Common","",3,2,"","","Canterbury 012C","Rural village",South East,76,,E01024067
CT4 7NH,Yes,51.272106,1.013764,610317,156865,TR103568,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",6,4,"Chartham Hatch","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,85,,E01024067
CT4 7NJ,Yes,51.272896,1.013816,610317,156953,TR103569,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",11,4,"Chartham Hatch","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,82,,E01024067
CT4 7NL,Yes,51.281599,1.006957,609799,157901,TR097579,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",50,15,"","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,57,,E01024067
CT4 7NN,Yes,51.27137,1.013013,610268,156781,TR102567,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",18,7,"Chartham Hatch","","Canterbury 012C","Rural village",South East,83,,E01024067
CT4 7NP,Yes,51.272012,1.010776,610109,156846,TR101568,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",6,3,"Chartham Hatch","","Canterbury 012C","Rural village",South East,78,,E01024067
CT4 7NR,Yes,51.271686,1.008761,609970,156804,TR099568,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",10,5,"Chartham Hatch","","Canterbury 012C","Rural village",South East,80,,E01024067
CT4 7NS,Yes,51.27259,1.009293,610003,156906,TR100569,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",6,3,"Chartham Hatch","","Canterbury 012C","Rural village",South East,69,,E01024067
CT4 7NT,Yes,51.274327,1.005736,609747,157089,TR097570,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",7,2,"","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,65,,E01024067
CT4 7NU,Yes,51.257998,1.015693,610516,155302,TR105553,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",10,3,"","","Canterbury 017B","Rural hamlet and isolated dwellings",South East,25,,E01024053
CT4 7NX,Yes,51.25832,1.012246,610274,155328,TR102553,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",6,2,"","","Canterbury 017B","Rural hamlet and isolated dwellings",South East,22,,E01024053
CT4 7NY,Yes,51.259217,1.004649,609740,155406,TR097554,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",16,8,"","","Canterbury 017B","Rural hamlet and isolated dwellings",South East,20,,E01024053
CT4 7PA,Yes,51.259747,1.000469,609446,155453,TR094554,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",8,2,"","","Canterbury 017B","Rural hamlet and isolated dwellings",South East,23,,E01024053
CT4 7PB,Yes,51.260478,1.000388,609437,155534,TR094555,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",6,3,"","","Canterbury 017B","Rural hamlet and isolated dwellings",South East,28,,E01024053
CT4 7PD,Yes,51.264754,0.995348,609066,155995,TR090559,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",1,1,"","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,59,,E01024067
CT4 7PE,Yes,51.265728,0.997676,609224,156110,TR092561,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",11,4,"","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,63,,E01024067
CT4 7PF,Yes,51.265753,0.998481,609280,156115,TR092561,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1995-12-01,,"Chartham","",2,1,"","","Canterbury 012C","Rural hamlet and isolated dwellings",South East,67,,E01024067
CT4 7PG,Yes,51.259712,0.999406,609372,155446,TR093554,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",25,9,"","","Canterbury 017B","Rural hamlet and isolated dwellings",South East,24,,E01024053
CT4 7PH,Yes,51.261545,1.038834,612114,155763,TR121557,"Kent","Canterbury","Wincheap", E07000106,E05010411,England,E10000016,"Canterbury",1980-01-01,,"Thanington Without","",6,3,"","","Canterbury 017D","Urban city and town",South East,27,,E01024127
CT4 7PP,Yes,51.261971,1.038017,612055,155808,TR120558,"Kent","Canterbury","Wincheap", E07000106,E05010411,England,E10000016,"Canterbury",1995-12-01,,"Thanington Without","",,,"","","Canterbury 017D","Urban city and town",South East,20,,E01024127
CT4 7PQ,Yes,51.254732,1.04108,612302,155012,TR123550,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1997-12-01,,"Chartham","",4,1,"","","Canterbury 017B","Rural hamlet and isolated dwellings",South East,88,,E01024053
CT4 7PR,Yes,51.250155,1.023335,611085,154452,TR110544,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1983-01-01,,"Chartham","",25,12,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural town and fringe",South East,56,,E01024053
CT4 7PS,Yes,51.247616,1.02238,611030,154167,TR110541,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",76,29,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,78,,E01024052
CT4 7PT,Yes,51.248562,1.020923,610924,154268,TR109542,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",28,12,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural town and fringe",South East,72,,E01024053
CT4 7PU,Yes,51.249856,1.023774,611117,154420,TR111544,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",13,4,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural town and fringe",South East,58,,E01024053
CT4 7PW,Yes,51.253551,1.00395,609717,154774,TR097547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1999-12-01,,"Chartham","",12,4,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,30,,E01024053
CT4 7PX,Yes,51.24921,1.020235,610873,154338,TR108543,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",103,43,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural town and fringe",South East,66,,E01024053
CT4 7PY,Yes,51.249618,1.016951,610642,154374,TR106543,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",62,26,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural town and fringe",South East,60,,E01024053
CT4 7PZ,Yes,51.250012,1.017378,610670,154419,TR106544,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",62,31,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,58,,E01024052
CT4 7QA,Yes,51.250358,1.016856,610632,154456,TR106544,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",10,8,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,55,,E01024052
CT4 7QB,Yes,51.250476,1.016118,610580,154467,TR105544,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",33,15,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural town and fringe",South East,53,,E01024053
CT4 7QD,Yes,51.251109,1.017378,610665,154541,TR106545,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",10,4,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,49,,E01024052
CT4 7QE,Yes,51.251344,1.016634,610612,154565,TR106545,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",45,24,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,48,,E01024052
CT4 7QH,Yes,51.251056,1.013863,610420,154525,TR104545,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",37,14,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,46,,E01024052
CT4 7QJ,Yes,51.250645,1.013062,610366,154477,TR103544,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",38,14,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,48,,E01024052
CT4 7QL,Yes,51.2516,1.012293,610308,154581,TR103545,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",61,21,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,45,,E01024052
CT4 7QN,Yes,51.251052,1.011226,610236,154517,TR102545,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",18,5,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,50,,E01024052
CT4 7QP,Yes,51.251948,1.010324,610169,154614,TR101546,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",40,15,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,46,,E01024053
CT4 7QQ,Yes,51.250602,1.015439,610532,154479,TR105544,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",80,30,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,51,,E01024052
CT4 7QR,Yes,51.252036,1.006904,609930,154614,TR099546,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1992-08-01,,"Chartham","",21,18,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,46,,E01024052
CT4 7QS,Yes,51.253079,1.005496,609827,154726,TR098547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1996-06-01,,"Chartham","",15,6,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,36,,E01024052
CT4 7QT,Yes,51.252448,1.008708,610054,154665,TR100546,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",7,3,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,44,,E01024053
CT4 7QU,Yes,51.252516,1.008154,610015,154671,TR100546,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",11,3,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,44,,E01024052
CT4 7QW,Yes,51.252205,1.008019,610007,154636,TR100546,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",58,20,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,46,,E01024052
CT4 7QX,Yes,51.252547,1.007668,609981,154673,TR099546,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",5,2,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,44,,E01024052
CT4 7QY,Yes,51.252597,1.007457,609966,154678,TR099546,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",2,2,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,43,,E01024053
CT4 7QZ,Yes,51.252749,1.006807,609920,154693,TR099546,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",13,5,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,41,,E01024052
CT4 7RA,Yes,51.252505,1.006132,609874,154664,TR098546,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",17,8,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural town and fringe",South East,41,,E01024052
CT4 7RB,Yes,51.252451,1.004022,609727,154652,TR097546,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",17,8,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,33,,E01024052
CT4 7RD,Yes,51.252892,1.00471,609773,154703,TR097547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",22,11,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,35,,E01024052
CT4 7RE,Yes,51.253101,1.004981,609791,154727,TR097547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",8,3,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,35,,E01024052
CT4 7RF,Yes,51.253418,1.004902,609784,154762,TR097547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",5,2,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,33,,E01024052
CT4 7RG,Yes,51.253133,1.004453,609754,154729,TR097547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",16,6,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,33,,E01024052
CT4 7RH,Yes,51.253107,1.00266,609629,154721,TR096547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",22,8,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,27,,E01024052
CT4 7RJ,Yes,51.253597,0.999352,609396,154766,TR093547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",3,1,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,21,,E01024052
CT4 7RL,Yes,51.2536,0.999238,609388,154766,TR093547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",8,3,"Shalmsford Street","Shalmsford Street","Canterbury 017A","Rural hamlet and isolated dwellings",South East,21,,E01024052
CT4 7RN,Yes,51.253478,1.001509,609547,154759,TR095547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",15,5,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,25,,E01024053
CT4 7RP,Yes,51.253632,1.000773,609495,154774,TR094547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",7,5,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,23,,E01024053
CT4 7RQ,Yes,51.253337,1.003506,609687,154749,TR096547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",15,6,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,30,,E01024053
CT4 7RR,Yes,51.253747,1.000136,609450,154785,TR094547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",12,9,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,22,,E01024053
CT4 7RS,Yes,51.253869,0.999241,609387,154796,TR093547,"Kent","Canterbury","Chartham & Stone Street", E07000106,E05010394,England,E10000016,"Canterbury",1980-01-01,,"Chartham","",13,6,"Shalmsford Street","Shalmsford Street","Canterbury 017B","Rural village",South East,21,,E01024053
