Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CA6 5UH,Yes,55.012982,-2.958519,338802,569134,NY388691,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",22,8,"Longtown","","Carlisle 001B","Rural town and fringe",North West,27,,E01019227
CA6 5UJ,Yes,55.012239,-2.960378,338682,569053,NY386690,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",160,59,"Longtown","","Carlisle 001B","Rural town and fringe",North West,27,,E01019227
CA6 5UL,Yes,55.012637,-2.960106,338700,569097,NY387690,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",28,21,"Longtown","","Carlisle 001B","Rural town and fringe",North West,27,,E01019227
CA6 5UN,Yes,55.013334,-2.960607,338669,569175,NY386691,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",29,14,"Longtown","","Carlisle 001B","Rural town and fringe",North West,26,,E01019227
CA6 5UP,Yes,55.012487,-2.962026,338577,569082,NY385690,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",62,20,"Longtown","","Carlisle 001B","Rural town and fringe",North West,26,,E01019227
CA6 5UQ,Yes,55.011175,-2.96545,338356,568939,NY383689,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",95,36,"Longtown","","Carlisle 001B","Rural town and fringe",North West,24,,E01019227
CA6 5UR,Yes,55.01228,-2.963131,338506,569060,NY385690,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",62,28,"Longtown","","Carlisle 001B","Rural town and fringe",North West,26,,E01019227
CA6 5US,Yes,55.011039,-2.96332,338492,568922,NY384689,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",2002-11-01,,"Arthuret","",2,1,"Longtown","","Carlisle 001B","Rural town and fringe",North West,23,,E01019227
CA6 5UT,Yes,55.011708,-2.962804,338526,568996,NY385689,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",8,4,"Longtown","","Carlisle 001B","Rural town and fringe",North West,25,,E01019227
CA6 5UU,Yes,55.011177,-2.96287,338521,568937,NY385689,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",12,9,"Longtown","","Carlisle 001B","Rural town and fringe",North West,23,,E01019227
CA6 5UW,Yes,55.013016,-2.963305,338496,569142,NY384691,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",16,5,"Longtown","","Carlisle 001B","Rural town and fringe",North West,25,,E01019227
CA6 5UX,Yes,55.009033,-2.966884,338261,568702,NY382687,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",2000-06-01,,"Arthuret","",8,3,"Longtown","","Carlisle 001B","Rural town and fringe",North West,18,,E01019227
CA6 5UY,Yes,55.009072,-2.971029,337996,568710,NY379687,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",35,22,"Longtown","","Carlisle 001C","Rural town and fringe",North West,19,,E01019228
CA6 5UZ,Yes,55.009399,-2.969473,338096,568745,NY380687,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",67,27,"Longtown","","Carlisle 001B","Rural town and fringe",North West,18,,E01019227
CA6 5WD,Yes,55.007476,-2.967253,338235,568529,NY382685,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",2008-07-01,,"Arthuret","",30,11,"Longtown","","Carlisle 001C","Rural town and fringe",North West,19,,E01019228
CA6 5WE,Yes,55.010705,-2.969114,338121,568890,NY381688,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",2012-02-01,,"Arthuret","",,,"","","Carlisle 001C","Rural town and fringe",North West,21,,E01019228
CA6 5WF,Yes,55.011087,-2.968529,338159,568932,NY381689,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",2014-09-01,,"Arthuret","",,,"","","Carlisle 001C","Rural town and fringe",North West,22,,E01019228
CA6 5WR,Yes,54.9961,-2.936014,340216,567236,NY402672,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",2013-07-01,,"Arthuret","",,,"","","Carlisle 001C","Rural hamlet and isolated dwellings",North West,23,,E01019228
CA6 5XA,Yes,55.010464,-2.964401,338422,568859,NY384688,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",17,9,"Longtown","","Carlisle 001B","Rural town and fringe",North West,22,,E01019227
CA6 5XB,Yes,55.011598,-2.960753,338657,568982,NY386689,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",73,44,"Longtown","","Carlisle 001B","Rural town and fringe",North West,26,,E01019227
CA6 5XD,Yes,55.012771,-2.969273,338114,569120,NY381691,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",19,11,"Longtown","","Carlisle 001B","Rural town and fringe",North West,21,,E01019227
CA6 5XE,Yes,55.011216,-2.963668,338470,568942,NY384689,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1997-12-01,,"Arthuret","",31,12,"Longtown","","Carlisle 001B","Rural town and fringe",North West,24,,E01019227
CA6 5XF,Yes,55.009947,-2.962762,338526,568800,NY385688,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",2004-06-01,,"Arthuret","",36,20,"Longtown","","Carlisle 001B","Rural town and fringe",North West,21,,E01019227
CA6 5XJ,Yes,55.013315,-2.969739,338085,569181,NY380691,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",1,1,"Longtown","","Carlisle 001B","Rural town and fringe",North West,19,,E01019227
CA6 5XL,Yes,55.011482,-2.98097,337364,568987,NY373689,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirkandrews","",1,1,"","","Carlisle 001C","Rural hamlet and isolated dwellings",North West,12,,E01019228
CA6 5XN,Yes,55.008706,-2.969691,338081,568668,NY380686,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",9,8,"Longtown","","Carlisle 001B","Rural town and fringe",North West,18,,E01019227
CA6 5XP,Yes,55.048691,-2.962377,338610,573111,NY386731,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirkandrews","",4,0,"","","Carlisle 001C","Rural hamlet and isolated dwellings",North West,39,,E01019228
CA6 5XS,Yes,55.008106,-2.962546,338537,568595,NY385685,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1987-10-01,,"Arthuret","",49,22,"Longtown","","Carlisle 001C","Rural town and fringe",North West,21,,E01019228
CA6 5XU,Yes,55.009712,-2.965227,338368,568776,NY383687,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",184,80,"Longtown","","Carlisle 001B","Rural town and fringe",North West,20,,E01019227
CA6 5XW,Yes,55.009022,-2.969386,338101,568703,NY381687,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Arthuret","",9,6,"Longtown","","Carlisle 001B","Rural town and fringe",North West,18,,E01019227
CA6 5XY,Yes,55.009712,-2.965227,338368,568776,NY383687,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",2016-10-01,,"Arthuret","",,,"Longtown","","Carlisle 001B","Rural town and fringe",North West,,,E01019227
CA6 5YS,Yes,55.00624,-2.96333,338484,568388,NY384683,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1990-07-01,,"Arthuret","",42,19,"Longtown","","Carlisle 001C","Rural town and fringe",North West,21,,E01019228
CA6 6AA,Yes,54.971379,-2.952091,339150,564499,NY391644,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",52,21,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,14,,E01019226
CA6 6AB,Yes,54.966056,-2.947889,339411,563903,NY394639,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",4,1,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,13,,E01019226
CA6 6AD,Yes,54.971457,-2.949109,339341,564505,NY393645,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",6,3,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,17,,E01019226
CA6 6AE,Yes,54.968794,-2.933144,340359,564195,NY403641,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",10,4,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,20,,E01019226
CA6 6AF,Yes,54.97742,-2.926314,340809,565149,NY408651,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",36,14,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,13,,E01019229
CA6 6AG,Yes,54.971181,-2.953383,339067,564478,NY390644,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",6,1,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,13,,E01019226
CA6 6AH,Yes,54.972536,-2.979614,337390,564652,NY373646,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",26,12,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,12,,E01019226
CA6 6AJ,Yes,54.970743,-2.991302,336639,564463,NY366644,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",9,3,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,11,,E01019226
CA6 6AL,Yes,54.963074,-2.974979,337672,563595,NY376635,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",7,3,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,14,,E01019226
CA6 6AN,Yes,54.968912,-2.978807,337436,564248,NY374642,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",6,4,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,11,,E01019226
CA6 6AP,Yes,54.971904,-2.950448,339256,564556,NY392645,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",2002-08-01,,"Westlinton","",22,9,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,14,,E01019226
CA6 6AQ,Yes,54.973808,-2.967803,338148,564783,NY381647,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",5,2,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,13,,E01019226
CA6 6AU,Yes,54.979164,-2.87523,344081,565301,NY440653,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1991-09-01,,"Kirklinton Middle","",20,7,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,45,,E01019229
CA6 6AW,Yes,54.962303,-2.957858,338767,563494,NY387634,"Cumbria","Carlisle","Longtown & Rockcliffe", E07000028,E05003171,England,E10000006,"Penrith and The Border",1980-01-01,,"Westlinton","",31,11,"","","Carlisle 001A","Rural hamlet and isolated dwellings",North West,16,,E01019226
CA6 6AY,Yes,54.980374,-2.873209,344212,565434,NY442654,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",27,8,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,45,,E01019229
CA6 6AZ,Yes,54.986101,-2.881585,343684,566078,NY436660,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",22,8,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,31,,E01019229
CA6 6BA,Yes,54.994065,-2.885042,343474,566967,NY434669,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",4,2,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,35,,E01019229
CA6 6BB,Yes,54.996562,-2.887582,343315,567247,NY433672,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",12,4,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,40,,E01019229
CA6 6BD,Yes,54.995951,-2.875235,344104,567169,NY441671,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",16,8,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,41,,E01019229
CA6 6BE,Yes,55.004838,-2.871567,344351,568155,NY443681,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",21,5,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,52,,E01019229
CA6 6BG,Yes,55.012414,-2.865242,344766,568993,NY447689,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",12,5,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,70,,E01019229
CA6 6BH,Yes,54.980658,-2.87495,344101,565467,NY441654,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1982-03-01,,"Kirklinton Middle","",74,30,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,47,,E01019229
CA6 6BP,Yes,54.979483,-2.87208,344283,565334,NY442653,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",56,21,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,44,,E01019229
CA6 6BQ,Yes,55.00628,-2.848083,345855,568297,NY458682,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",1,1,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,74,,E01019229
CA6 6BS,Yes,54.976095,-2.863304,344840,564950,NY448649,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",3,2,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,38,,E01019229
CA6 6BT,Yes,54.974041,-2.874134,344144,564730,NY441647,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",13,6,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,42,,E01019229
CA6 6BU,Yes,54.972553,-2.884678,343467,564573,NY434645,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",1,1,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,37,,E01019229
CA6 6BX,Yes,54.980009,-2.885076,343452,565403,NY434654,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",11,4,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,46,,E01019229
CA6 6BY,Yes,54.979307,-2.880279,343758,565321,NY437653,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",3,3,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,46,,E01019229
CA6 6BZ,Yes,54.982096,-2.894685,342840,565643,NY428656,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",4,2,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,36,,E01019229
CA6 6DA,Yes,54.986694,-2.89871,342589,566158,NY425661,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",11,5,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,36,,E01019229
CA6 6DB,Yes,54.993593,-2.902787,342338,566929,NY423669,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",10,3,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,22,,E01019229
CA6 6DD,Yes,54.98381,-2.9131,341664,565849,NY416658,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",12,5,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,20,,E01019229
CA6 6DE,Yes,54.982907,-2.917361,341390,565752,NY413657,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",12,2,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,22,,E01019229
CA6 6DF,Yes,54.977224,-2.902154,342355,565107,NY423651,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",6,1,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,25,,E01019229
CA6 6DG,Yes,54.963159,-2.901105,342402,563541,NY424635,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",9,3,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,37,,E01019229
CA6 6DL,Yes,54.983689,-2.863311,344850,565795,NY448657,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Kirklinton Middle","",15,8,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,40,,E01019229
CA6 6DN,Yes,54.984534,-2.828263,347094,565862,NY470658,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",24,12,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,74,,E01019229
CA6 6DP,Yes,54.991169,-2.844857,346041,566613,NY460666,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",8,3,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,51,,E01019229
CA6 6DR,Yes,54.991238,-2.860738,345025,566633,NY450666,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",22,8,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,48,,E01019229
CA6 6DS,Yes,54.993334,-2.838447,346454,566849,NY464668,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",7,4,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,59,,E01019229
CA6 6DT,Yes,54.992628,-2.837854,346491,566770,NY464667,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",6,3,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,59,,E01019229
CA6 6DU,Yes,54.993369,-2.837276,346529,566852,NY465668,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",9,4,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,60,,E01019229
CA6 6DW,Yes,54.990577,-2.843423,346132,566546,NY461665,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",26,12,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,49,,E01019229
CA6 6DX,Yes,54.994335,-2.832701,346823,566956,NY468669,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",19,9,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,70,,E01019229
CA6 6DY,Yes,54.995173,-2.831108,346926,567048,NY469670,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",4,2,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,75,,E01019229
CA6 6DZ,Yes,54.999103,-2.839912,346368,567492,NY463674,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",19,6,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,69,,E01019229
CA6 6EA,Yes,55.001568,-2.852439,345570,567776,NY455677,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",3,2,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,58,,E01019229
CA6 6EB,Yes,55.005696,-2.837611,346524,568224,NY465682,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",8,3,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,83,,E01019229
CA6 6EE,Yes,55.007581,-2.847125,345918,568441,NY459684,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",7,3,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,74,,E01019229
CA6 6EF,Yes,55.013123,-2.833215,346815,569047,NY468690,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",7,4,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,76,,E01019229
CA6 6EH,Yes,54.996235,-2.817593,347792,567156,NY477671,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",29,17,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,96,,E01019229
CA6 6EJ,Yes,54.99607,-2.816793,347843,567137,NY478671,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",6,4,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,99,,E01019229
CA6 6EP,Yes,54.996324,-2.816438,347866,567165,NY478671,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",17,4,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,99,,E01019229
CA6 6ER,Yes,54.996228,-2.817249,347814,567155,NY478671,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",4,2,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,97,,E01019229
CA6 6ES,Yes,54.986221,-2.815405,347919,566040,NY479660,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",16,10,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,78,,E01019229
CA6 6ET,Yes,54.982936,-2.814745,347957,565674,NY479656,"Cumbria","Carlisle","Stanwix Rural", E07000028,E05003175,England,E10000006,"Penrith and The Border",1980-01-01,,"Irthington","",5,2,"","","Carlisle 007C","Rural village",North West,82,,E01019239
CA6 6EY,Yes,54.973461,-2.815287,347910,564620,NY479646,"Cumbria","Carlisle","Stanwix Rural", E07000028,E05003175,England,E10000006,"Penrith and The Border",1980-01-01,,"Irthington","",16,5,"","","Carlisle 007C","Rural village",North West,63,,E01019239
CA6 6EZ,Yes,54.977748,-2.803015,348701,565088,NY487650,"Cumbria","Carlisle","Stanwix Rural", E07000028,E05003175,England,E10000006,"Penrith and The Border",1980-01-01,,"Irthington","",4,2,"","","Carlisle 007C","Rural village",North West,73,,E01019239
CA6 6HA,Yes,54.977691,-2.806186,348498,565084,NY484650,"Cumbria","Carlisle","Stanwix Rural", E07000028,E05003175,England,E10000006,"Penrith and The Border",1980-01-01,,"Irthington","",6,4,"","","Carlisle 007C","Rural village",North West,75,,E01019239
CA6 6HB,Yes,54.986917,-2.808105,348387,566112,NY483661,"Cumbria","Carlisle","Stanwix Rural", E07000028,E05003175,England,E10000006,"Penrith and The Border",1980-01-01,,"Irthington","",13,4,"","","Carlisle 007C","Rural village",North West,94,,E01019239
CA6 6HD,Yes,54.997769,-2.805885,348543,567318,NY485673,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",19,5,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,90,,E01019229
CA6 6HE,Yes,54.994193,-2.809908,348281,566923,NY482669,"Cumbria","Carlisle","Stanwix Rural", E07000028,E05003175,England,E10000006,"Penrith and The Border",1980-01-01,,"Irthington","",2,1,"","","Carlisle 007C","Rural village",North West,90,,E01019239
CA6 6HF,Yes,54.99978,-2.795232,349227,567534,NY492675,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",5,3,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,104,,E01019229
CA6 6HH,Yes,55.002337,-2.817514,347805,567835,NY478678,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",9,4,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,105,,E01019229
CA6 6HJ,Yes,55.006226,-2.820517,347618,568270,NY476682,"Cumbria","Carlisle","Lyne", E07000028,E05003172,England,E10000006,"Penrith and The Border",1980-01-01,,"Hethersgill","",15,9,"","","Carlisle 001D","Rural hamlet and isolated dwellings",North West,109,,E01019229
