Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
IG7 5JG,Yes,51.605223,0.089885,544824,191667,TQ448916,"Greater London","Redbridge","Fairlop", E09000026,E05000503,England,E11000009,"Ilford North",1984-10-01,,"","",137,71,"Greater London","Redbridge","Redbridge 006E","Urban major conurbation",London,42,4,E01003702
IG7 5JH,Yes,51.605426,0.089563,544801,191689,TQ448916,"Greater London","Redbridge","Fairlop", E09000026,E05000503,England,E11000009,"Ilford North",1984-10-01,,"","",22,13,"Greater London","Redbridge","Redbridge 006E","Urban major conurbation",London,43,4,E01003702
IG7 5JN,Yes,51.608494,0.091018,544892,192033,TQ448920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1983-03-01,,"Chigwell","",100,60,"Greater London","Chigwell","Epping Forest 017B","Urban major conurbation",East of England,48,,E01021765
IG7 5JP,Yes,51.607839,0.091421,544922,191961,TQ449919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1983-03-01,,"Chigwell","",114,66,"Greater London","Redbridge","Epping Forest 017B","Urban major conurbation",East of England,46,,E01021765
IG7 5JQ,Yes,51.606549,0.091131,544906,191817,TQ449918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1988-03-01,,"Chigwell","",19,6,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,44,,E01021764
IG7 5JR,Yes,51.610177,0.086878,544600,192212,TQ446922,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",18,7,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,60,,E01021767
IG7 5JS,Yes,51.610753,0.086341,544561,192275,TQ445922,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",83,33,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,65,,E01021767
IG7 5JT,Yes,51.610813,0.087037,544609,192283,TQ446922,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",65,23,"Greater London","Chigwell","Epping Forest 017B","Urban major conurbation",East of England,64,,E01021765
IG7 5JU,Yes,51.610075,0.089083,544753,192205,TQ447922,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",104,39,"Greater London","Chigwell","Epping Forest 017B","Urban major conurbation",East of England,56,,E01021765
IG7 5JW,Yes,51.607154,0.091028,544897,191884,TQ448918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1983-03-01,,"Chigwell","",115,43,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,44,,E01021764
IG7 5JX,Yes,51.609486,0.089345,544773,192140,TQ447921,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",65,25,"Greater London","Chigwell","Epping Forest 017B","Urban major conurbation",East of England,53,,E01021765
IG7 5JY,Yes,51.609621,0.090362,544843,192157,TQ448921,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",105,38,"Greater London","Chigwell","Epping Forest 017B","Urban major conurbation",East of England,52,,E01021765
IG7 5JZ,Yes,51.608846,0.089951,544817,192070,TQ448920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",22,12,"Greater London","Chigwell","Epping Forest 017B","Urban major conurbation",East of England,49,,E01021765
IG7 5LA,Yes,51.608534,0.089287,544772,192034,TQ447920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",81,31,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,49,,E01021764
IG7 5LB,Yes,51.607999,0.089031,544756,191974,TQ447919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",77,31,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,47,,E01021764
IG7 5LD,Yes,51.608506,0.088332,544706,192029,TQ447920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",62,25,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,49,,E01021764
IG7 5LE,Yes,51.608207,0.088434,544714,191996,TQ447919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",62,27,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,48,,E01021764
IG7 5LF,Yes,51.60981,0.085301,544492,192168,TQ444921,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",14,5,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,59,,E01021767
IG7 5LH,Yes,51.607672,0.084669,544455,191929,TQ444919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1999-06-01,,"Chigwell","",27,8,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,49,,E01021764
IG7 5LN,Yes,51.608424,0.083822,544394,192011,TQ443920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",36,15,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,53,,E01021767
IG7 5LP,Yes,51.608369,0.08691,544608,192011,TQ446920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",,,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,49,,E01021764
IG7 5LR,Yes,51.606661,0.084348,544436,191816,TQ444918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",59,24,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,47,,E01021766
IG7 5LS,Yes,51.606059,0.085346,544507,191751,TQ445917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",22,9,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,45,,E01021766
IG7 5LT,Yes,51.606016,0.08673,544603,191749,TQ446917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",94,34,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,45,,E01021766
IG7 5LU,Yes,51.605188,0.087804,544680,191659,TQ446916,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",65,25,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,43,,E01021764
IG7 5LW,Yes,51.60818,0.084403,544435,191985,TQ444919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",34,11,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,51,,E01021767
IG7 5LX,Yes,51.605282,0.087058,544628,191668,TQ446916,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",82,33,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,43,,E01021764
IG7 5LY,Yes,51.605848,0.087603,544664,191732,TQ446917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",30,11,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,45,,E01021764
IG7 5LZ,Yes,51.606413,0.087167,544632,191794,TQ446917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",41,21,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,46,,E01021764
IG7 5NA,Yes,51.606543,0.086957,544617,191808,TQ446918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",73,28,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,46,,E01021766
IG7 5NB,Yes,51.606848,0.086999,544619,191842,TQ446918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",87,33,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,47,,E01021764
IG7 5ND,Yes,51.607059,0.087269,544637,191866,TQ446918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",66,27,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,47,,E01021764
IG7 5NE,Yes,51.607059,0.087269,544637,191866,TQ446918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",66,22,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,47,,E01021764
IG7 5NF,Yes,51.607394,0.086144,544558,191901,TQ445919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",93,37,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,48,,E01021764
IG7 5NH,Yes,51.605768,0.088553,544730,191725,TQ447917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",98,40,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,44,,E01021764
IG7 5NJ,Yes,51.606128,0.089566,544799,191767,TQ447917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",102,40,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,44,,E01021764
IG7 5NL,Yes,51.606094,0.090474,544862,191765,TQ448917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",45,18,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,44,,E01021764
IG7 5NN,Yes,51.606082,0.091643,544943,191766,TQ449917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",25,13,"Greater London","Redbridge","Epping Forest 017A","Urban major conurbation",East of England,43,,E01021764
IG7 5NP,Yes,51.606935,0.089184,544770,191856,TQ447918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",58,21,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,45,,E01021764
IG7 5NQ,Yes,51.605673,0.088852,544751,191715,TQ447917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",76,33,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,44,,E01021764
IG7 5NR,Yes,51.607251,0.089127,544765,191891,TQ447918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",110,40,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,46,,E01021764
IG7 5NS,Yes,51.60771,0.089104,544762,191942,TQ447919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",97,36,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,46,,E01021764
IG7 5NT,Yes,51.608082,0.085872,544537,191977,TQ445919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",45,21,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,49,,E01021764
IG7 5NU,Yes,51.607074,0.08441,544439,191862,TQ444918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",49,24,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,48,,E01021764
IG7 5NW,Yes,51.606605,0.09005,544831,191821,TQ448918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",65,28,"Greater London","Chigwell","Epping Forest 017A","Urban major conurbation",East of England,44,,E01021764
IG7 5NX,Yes,51.609119,0.084677,544451,192090,TQ444920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",96,37,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,56,,E01021767
IG7 5NY,Yes,51.609006,0.085481,544507,192079,TQ445920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",79,28,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,54,,E01021767
IG7 5PD,Yes,51.607572,0.063838,543013,191877,TQ430918,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",55,15,"Greater London","Chigwell","Epping Forest 016D","Urban major conurbation",East of England,48,,E01021752
IG7 5PE,Yes,51.608235,0.06706,543234,191957,TQ432919,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",39,10,"Greater London","Chigwell","Epping Forest 016D","Urban major conurbation",East of England,59,,E01021752
IG7 5PF,Yes,51.607326,0.065026,543096,191852,TQ430918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",22,7,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,53,,E01021766
IG7 5PG,Yes,51.60889,0.072217,543589,192040,TQ435920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",31,9,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,65,,E01021766
IG7 5PH,Yes,51.609567,0.077173,543930,192125,TQ439921,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",46,11,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,67,,E01021766
IG7 5PL,Yes,51.608253,0.07265,543621,191970,TQ436919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",32,10,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,69,,E01021766
IG7 5PN,Yes,51.61017,0.08071,544173,192199,TQ441921,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",32,11,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,69,,E01021767
IG7 5PP,Yes,51.610779,0.081345,544215,192268,TQ442922,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",,,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,70,,E01021767
IG7 5PQ,Yes,51.610043,0.076718,543897,192177,TQ438921,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",47,14,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,65,,E01021766
IG7 5PR,Yes,51.611441,0.083094,544334,192345,TQ443923,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",30,9,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,69,,E01021767
IG7 5PS,Yes,51.61081,0.083137,544339,192275,TQ443922,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",10,7,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,67,,E01021767
IG7 5PT,Yes,51.6121,0.086489,544567,192425,TQ445924,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1990-07-01,,"Chigwell","",15,9,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,72,,E01021767
IG7 5PU,Yes,51.6102,0.0836,544373,192208,TQ443922,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",27,21,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,63,,E01021767
IG7 5PW,Yes,51.610487,0.080046,544126,192233,TQ441922,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",8,4,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,70,,E01021767
IG7 5PX,Yes,51.611837,0.085076,544470,192393,TQ444923,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",41,14,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,69,,E01021767
IG7 5PY,Yes,51.610567,0.080642,544167,192243,TQ441922,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",2000-06-01,,"Chigwell","",35,20,"Greater London","Chigwell","Epping Forest 017D","Urban major conurbation",East of England,70,,E01021767
IG7 5PZ,Yes,51.612599,0.088245,544687,192484,TQ446924,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",11,4,"Greater London","Chigwell","Epping Forest 017B","Urban major conurbation",East of England,69,,E01021765
IG7 5QA,Yes,51.61278,0.090218,544823,192508,TQ448925,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",18,10,"Greater London","Chigwell","Epping Forest 017B","Urban major conurbation",East of England,61,,E01021765
IG7 5QB,Yes,51.613069,0.091113,544884,192542,TQ448925,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",15,8,"Greater London","Chigwell","Epping Forest 017B","Urban major conurbation",East of England,59,,E01021765
IG7 5QL,Yes,51.605618,0.0737,543702,191679,TQ437916,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1990-02-01,,"Chigwell","",27,9,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,72,,E01021766
IG7 5QN,Yes,51.607533,0.068602,543343,191882,TQ433918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",67,16,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,65,,E01021766
IG7 5QP,Yes,51.606991,0.06722,543249,191819,TQ432918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",37,11,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,61,,E01021766
IG7 5QR,Yes,51.605844,0.070576,543485,191698,TQ434916,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",66,23,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,73,,E01021766
IG7 5QS,Yes,51.60594,0.071722,543564,191711,TQ435917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",66,16,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,74,,E01021766
IG7 5QT,Yes,51.606466,0.066417,543195,191759,TQ431917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1981-06-01,,"Chigwell","",43,14,"Greater London","Redbridge","Epping Forest 017C","Urban major conurbation",East of England,60,,E01021766
IG7 5QU,Yes,51.606862,0.072471,543613,191815,TQ436918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",33,11,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,73,,E01021766
IG7 5QW,Yes,51.607424,0.067124,543241,191867,TQ432918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",17,5,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,60,,E01021766
IG7 5QX,Yes,51.607326,0.071149,543520,191864,TQ435918,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",24,6,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,71,,E01021766
IG7 5QY,Yes,51.607709,0.07446,543748,191913,TQ437919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",33,11,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,72,,E01021766
IG7 5QZ,Yes,51.608695,0.077668,543967,192029,TQ439920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",17,6,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,66,,E01021766
IG7 5RA,Yes,51.608325,0.078228,544007,191989,TQ440919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",17,5,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,62,,E01021766
IG7 5RB,Yes,51.607582,0.075999,543855,191902,TQ438919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",36,9,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,69,,E01021766
IG7 5RD,Yes,51.606579,0.076271,543877,191791,TQ438917,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",74,26,"Greater London","Redbridge","Epping Forest 017C","Urban major conurbation",East of England,63,,E01021766
IG7 5RE,Yes,51.607538,0.077485,543958,191900,TQ439919,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",22,6,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,63,,E01021766
IG7 5RF,Yes,51.608411,0.080009,544130,192002,TQ441920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",48,24,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,59,,E01021766
IG7 5RG,Yes,51.608675,0.079284,544079,192030,TQ440920,"Essex","Epping Forest","Grange Hill", E07000072,E05004155,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",37,18,"Greater London","Chigwell","Epping Forest 017C","Urban major conurbation",East of England,62,,E01021766
IG7 5WH,Yes,51.646481,0.086868,544484,196249,TQ444962,"Essex","Epping Forest","Loughton Broadway", E07000072,E05004160,England,E10000012,"Epping Forest",2003-10-01,,"Loughton","",,,"Greater London","Loughton","Epping Forest 011C","Urban major conurbation",East of England,35,,E01021776
IG7 5WZ,Yes,51.646481,0.086868,544484,196249,TQ444962,"Essex","Epping Forest","Loughton Broadway", E07000072,E05004160,England,E10000012,"Epping Forest",2001-12-01,,"Loughton","",,,"Greater London","Loughton","Epping Forest 011C","Urban major conurbation",East of England,35,,E01021776
IG7 5YP,Yes,51.646481,0.086868,544484,196249,TQ444962,"Essex","Epping Forest","Loughton Broadway", E07000072,E05004160,England,E10000012,"Epping Forest",2002-07-01,,"Loughton","",,,"Greater London","Loughton","Epping Forest 011C","Urban major conurbation",East of England,35,,E01021776
IG7 6AA,Yes,51.620601,0.074137,543685,193346,TQ436933,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",27,11,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,37,,E01021751
IG7 6AB,Yes,51.621137,0.074855,543733,193407,TQ437934,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",45,14,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,40,,E01021751
IG7 6AD,Yes,51.622563,0.073042,543603,193562,TQ436935,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",73,24,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,47,,E01021751
IG7 6AF,Yes,51.622527,0.071986,543530,193556,TQ435935,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",63,18,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,46,,E01021751
IG7 6AG,Yes,51.621455,0.071576,543505,193436,TQ435934,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",68,20,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,42,,E01021751
IG7 6AH,Yes,51.621004,0.068623,543302,193380,TQ433933,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",52,21,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,39,,E01021751
IG7 6AJ,Yes,51.620694,0.069374,543355,193347,TQ433933,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",59,16,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,37,,E01021751
IG7 6AL,Yes,51.619423,0.068002,543264,193203,TQ432932,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",49,15,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,32,,E01021751
IG7 6AN,Yes,51.619458,0.069607,543375,193210,TQ433932,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",11,4,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,33,,E01021751
IG7 6AP,Yes,51.620622,0.071422,543497,193343,TQ434933,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",87,28,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,36,,E01021751
IG7 6AQ,Yes,51.622087,0.07094,543459,193505,TQ434935,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",53,15,"Greater London","Chigwell","Epping Forest 016C","Urban city and town",East of England,44,,E01021751
IG7 6AR,Yes,51.62025,0.075638,543790,193310,TQ437933,"Essex","Epping Forest","Chigwell Village", E07000072,E05004151,England,E10000012,"Epping Forest",1980-01-01,,"Chigwell","",23,17,"Greater London","Chigwell","Epping Forest 016B","Urban major conurbation",East of England,37,,E01021750
