Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HG4 2BE,Yes,54.136166,-1.527079,430997,471250,SE309712,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",,,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,38,,E01027713
HG4 2BF,Yes,54.143159,-1.543594,429913,472021,SE299720,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",2015-12-01,,"Ripon","",,,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,60,,E01027712
HG4 2BL,Yes,54.136049,-1.524754,431149,471238,SE311712,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",,,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,39,,E01027713
HG4 2BN,Yes,54.134877,-1.525992,431069,471107,SE310711,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",16,8,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,33,,E01027713
HG4 2BP,Yes,54.139932,-1.527082,430994,471669,SE309716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",2003-01-01,,"Ripon","",,,"Ripon","","Harrogate 002C","Urban city and town",Yorkshire and The Humber,43,,E01027714
HG4 2BQ,Yes,54.136123,-1.525243,431117,471246,SE311712,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",9,5,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,39,,E01027713
HG4 2BS,Yes,54.135839,-1.526211,431054,471214,SE310712,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",2015-06-01,,"Ripon","",,,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,38,,E01027713
HG4 2BT,Yes,54.137041,-1.525646,431090,471348,SE310713,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",2009-01-01,,"Ripon","",,,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,40,,E01027713
HG4 2BU,Yes,54.135763,-1.529793,430820,471204,SE308712,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",9,0,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,43,,E01027713
HG4 2BW,Yes,54.136024,-1.525091,431127,471235,SE311712,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1997-12-01,,"Ripon","",9,7,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,39,,E01027713
HG4 2BX,Yes,54.135788,-1.531492,430709,471206,SE307712,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",14,10,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,40,,E01027713
HG4 2BY,Yes,54.136742,-1.531802,430688,471312,SE306713,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",3,2,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,41,,E01027713
HG4 2BZ,Yes,54.13651,-1.532295,430656,471286,SE306712,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",3,2,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,42,,E01027713
HG4 2DA,Yes,54.137174,-1.534262,430527,471359,SE305713,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",65,22,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,44,,E01027715
HG4 2DB,Yes,54.136629,-1.535247,430463,471298,SE304712,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",18,6,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,46,,E01027713
HG4 2DD,Yes,54.137013,-1.536911,430354,471340,SE303713,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",10,6,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,47,,E01027713
HG4 2DE,Yes,54.138865,-1.541574,430048,471544,SE300715,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",70,23,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,46,,E01027715
HG4 2DF,Yes,54.136832,-1.538826,430229,471319,SE302713,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",,,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,46,,E01027715
HG4 2DG,Yes,54.139574,-1.539148,430206,471624,SE302716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",61,0,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,48,,E01027715
HG4 2DH,Yes,54.138252,-1.541183,430074,471476,SE300714,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",27,11,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,46,,E01027715
HG4 2DJ,Yes,54.139798,-1.54135,430062,471648,SE300716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",69,33,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,48,,E01027715
HG4 2DL,Yes,54.139396,-1.544262,429872,471602,SE298716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",56,21,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,49,,E01027715
HG4 2DN,Yes,54.139407,-1.547262,429676,471602,SE296716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",54,21,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,48,,E01027715
HG4 2DP,Yes,54.140802,-1.538109,430273,471761,SE302717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1990-02-01,,"Ripon","",117,46,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,47,,E01027712
HG4 2DQ,Yes,54.138897,-1.540564,430114,471548,SE301715,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",28,10,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,47,,E01027715
HG4 2DR,Yes,54.141857,-1.539153,430204,471878,SE302718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1991-01-01,,"Ripon","",58,23,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,50,,E01027712
HG4 2DS,Yes,54.14141,-1.539771,430164,471828,SE301718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1991-01-01,,"Ripon","",21,9,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,50,,E01027712
HG4 2DW,Yes,54.140172,-1.54756,429656,471687,SE296716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",47,18,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,49,,E01027715
HG4 2DX,Yes,54.136273,-1.536062,430410,471258,SE304712,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1993-08-01,,"Ripon","",50,22,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,45,,E01027713
HG4 2ED,Yes,54.14227,-1.548578,429588,471920,SE295719,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1993-01-01,,"Ripon","",89,22,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,52,,E01027712
HG4 2EF,Yes,54.141147,-1.546218,429743,471796,SE297717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",44,12,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,53,,E01027715
HG4 2EG,Yes,54.141522,-1.54554,429787,471838,SE297718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1990-02-01,,"Ripon","",43,11,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,56,,E01027715
HG4 2EH,Yes,54.138296,-1.545713,429778,471479,SE297714,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",19,8,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,48,,E01027712
HG4 2EJ,Yes,54.137551,-1.546028,429758,471396,SE297713,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",12,7,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,46,,E01027712
HG4 2EL,Yes,54.136748,-1.545026,429824,471307,SE298713,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",54,21,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,45,,E01027715
HG4 2EN,Yes,54.141986,-1.546928,429696,471889,SE296718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",3,1,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,54,,E01027712
HG4 2EP,Yes,54.142043,-1.545397,429796,471896,SE297718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",10,3,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,57,,E01027715
HG4 2EQ,Yes,54.138284,-1.544994,429825,471478,SE298714,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",41,21,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,47,,E01027715
HG4 2ER,Yes,54.139319,-1.529003,430869,471600,SE308716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1981-06-01,,"Ripon","",26,10,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,45,,E01027713
HG4 2ES,Yes,54.137349,-1.528535,430901,471381,SE309713,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",24,8,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,40,,E01027713
HG4 2ET,Yes,54.138345,-1.528019,430934,471492,SE309714,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",16,6,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,42,,E01027713
HG4 2EU,Yes,54.140445,-1.531837,430683,471724,SE306717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",21,8,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,47,,E01027713
HG4 2EW,Yes,54.142055,-1.5463,429737,471897,SE297718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",7,5,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,55,,E01027715
HG4 2EY,Yes,54.139689,-1.531585,430700,471640,SE307716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",35,14,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,44,,E01027713
HG4 2EZ,Yes,54.140055,-1.533403,430581,471680,SE305716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",28,9,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,44,,E01027713
HG4 2HA,Yes,54.141201,-1.53215,430662,471808,SE306718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",96,29,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,48,,E01027713
HG4 2HD,Yes,54.140507,-1.529249,430852,471732,SE308717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",12,3,"Ripon","","Harrogate 002C","Urban city and town",Yorkshire and The Humber,48,,E01027714
HG4 2HE,Yes,54.140887,-1.532199,430659,471773,SE306717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",30,13,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,47,,E01027713
HG4 2HF,Yes,54.141775,-1.536567,430373,471870,SE303718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",2,1,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,51,,E01027713
HG4 2HG,Yes,54.141058,-1.534738,430493,471791,SE304717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",12,7,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,47,,E01027713
HG4 2HH,Yes,54.142693,-1.539098,430207,471971,SE302719,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",110,44,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,53,,E01027712
HG4 2HJ,Yes,54.142676,-1.541793,430031,471968,SE300719,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",25,11,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,57,,E01027712
HG4 2HL,Yes,54.142175,-1.54241,429991,471912,SE299719,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",22,8,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,55,,E01027712
HG4 2HN,Yes,54.142034,-1.543193,429940,471896,SE299718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",70,32,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,55,,E01027712
HG4 2HP,Yes,54.140353,-1.54315,429944,471709,SE299717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",120,44,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,51,,E01027715
HG4 2HQ,Yes,54.140092,-1.526575,431027,471687,SE310716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",2005-02-01,,"Ripon","",27,8,"Ripon","","Harrogate 002C","Urban city and town",Yorkshire and The Humber,42,,E01027714
HG4 2HR,Yes,54.141095,-1.544427,429860,471791,SE298717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",126,36,"Ripon","","Harrogate 002D","Urban city and town",Yorkshire and The Humber,54,,E01027715
HG4 2HS,Yes,54.141962,-1.540591,430110,471889,SE301718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",80,27,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,52,,E01027712
HG4 2HT,Yes,54.142546,-1.540615,430108,471954,SE301719,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",35,15,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,55,,E01027712
HG4 2HU,Yes,54.140378,-1.53095,430741,471717,SE307717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1983-01-01,,"Ripon","",24,10,"Ripon","","Harrogate 002B","Urban city and town",Yorkshire and The Humber,47,,E01027713
HG4 2HW,Yes,54.140664,-1.541968,430021,471744,SE300717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",52,31,"Ripon","","Harrogate 002A","Urban city and town",Yorkshire and The Humber,48,,E01027712
HG4 2HY,Yes,54.139529,-1.52525,431114,471625,SE311716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",46,21,"Ripon","","Harrogate 002C","Urban city and town",Yorkshire and The Humber,41,,E01027714
HG4 2HZ,Yes,54.139834,-1.525155,431120,471659,SE311716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",32,12,"Ripon","","Harrogate 002C","Urban city and town",Yorkshire and The Humber,40,,E01027714
HG4 2JA,Yes,54.14006,-1.525259,431113,471684,SE311716,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",10,5,"Ripon","","Harrogate 002C","Urban city and town",Yorkshire and The Humber,40,,E01027714
HG4 2JB,Yes,54.140338,-1.52521,431116,471715,SE311717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",39,16,"Ripon","","Harrogate 002C","Urban city and town",Yorkshire and The Humber,40,,E01027714
HG4 2JD,Yes,54.140981,-1.524055,431191,471787,SE311717,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",26,14,"Ripon","","Harrogate 002C","Urban city and town",Yorkshire and The Humber,35,,E01027714
HG4 2JE,Yes,54.141148,-1.525369,431105,471805,SE311718,"North Yorkshire","Harrogate","Ripon Spa", E07000165,E05006264,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",62,18,"Ripon","","Harrogate 002C","Urban city and town",Yorkshire and The Humber,38,,E01027714
HG4 2JF,Yes,54.126541,-1.536416,430394,470175,SE303701,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",33,15,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,46,,E01027709
HG4 2JH,Yes,54.132308,-1.528822,430886,470820,SE308708,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",12,6,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,30,,E01027709
HG4 2JJ,Yes,54.13072,-1.529544,430840,470643,SE308706,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",57,23,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,35,,E01027709
HG4 2JL,Yes,54.129384,-1.530278,430793,470494,SE307704,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",79,33,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,38,,E01027709
HG4 2JN,Yes,54.12828,-1.532999,430616,470370,SE306703,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",91,34,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,41,,E01027709
HG4 2JP,Yes,54.128133,-1.529696,430832,470355,SE308703,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",87,39,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,41,,E01027709
HG4 2JT,Yes,54.12478,-1.539067,430222,469978,SE302699,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1993-01-01,,"Ripon","",108,39,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,49,,E01027709
HG4 2JW,Yes,54.127796,-1.531061,430743,470317,SE307703,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",68,24,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,42,,E01027709
HG4 2JX,Yes,54.12624,-1.532946,430621,470143,SE306701,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",106,50,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,43,,E01027709
HG4 2JY,Yes,54.126687,-1.532405,430656,470193,SE306701,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",75,24,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,43,,E01027709
HG4 2JZ,Yes,54.127098,-1.531727,430700,470239,SE307702,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",91,42,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,42,,E01027709
HG4 2LB,Yes,54.125557,-1.535325,430466,470066,SE304700,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",45,19,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,46,,E01027709
HG4 2LD,Yes,54.125085,-1.536539,430387,470013,SE303700,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",57,25,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,46,,E01027709
HG4 2LE,Yes,54.125454,-1.536688,430377,470054,SE303700,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",41,21,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,46,,E01027709
HG4 2LF,Yes,54.125937,-1.538259,430274,470107,SE302701,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",41,19,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,47,,E01027709
HG4 2LG,Yes,54.126336,-1.53677,430371,470152,SE303701,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",10,5,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,46,,E01027709
HG4 2LH,Yes,54.122755,-1.53577,430439,469754,SE304697,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",38,13,"Ripon","","Harrogate 004D","Urban city and town",Yorkshire and The Humber,48,,E01027708
HG4 2LJ,Yes,54.123505,-1.537016,430357,469837,SE303698,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",62,21,"Ripon","","Harrogate 004D","Urban city and town",Yorkshire and The Humber,48,,E01027708
HG4 2LL,Yes,54.123709,-1.536249,430407,469860,SE304698,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",16,6,"Ripon","","Harrogate 004D","Urban city and town",Yorkshire and The Humber,47,,E01027708
HG4 2LN,Yes,54.124467,-1.534756,430504,469945,SE305699,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",75,35,"Ripon","","Harrogate 004D","Urban city and town",Yorkshire and The Humber,46,,E01027708
HG4 2LP,Yes,54.123723,-1.535193,430476,469862,SE304698,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",85,30,"Ripon","","Harrogate 004F","Urban city and town",Yorkshire and The Humber,46,,E01027710
HG4 2LQ,Yes,54.123309,-1.537339,430336,469815,SE303698,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",18,7,"Ripon","","Harrogate 004D","Urban city and town",Yorkshire and The Humber,48,,E01027708
HG4 2LR,Yes,54.123088,-1.533639,430578,469792,SE305697,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",52,19,"Ripon","","Harrogate 004D","Urban city and town",Yorkshire and The Humber,46,,E01027708
HG4 2LS,Yes,54.122517,-1.534671,430511,469728,SE305697,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",47,16,"Ripon","","Harrogate 004D","Urban city and town",Yorkshire and The Humber,47,,E01027708
HG4 2LT,Yes,54.122172,-1.533894,430562,469690,SE305696,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",21,10,"Ripon","","Harrogate 004D","Urban city and town",Yorkshire and The Humber,48,,E01027708
HG4 2LU,Yes,54.125831,-1.534236,430537,470097,SE305700,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",73,34,"Ripon","","Harrogate 004E","Urban city and town",Yorkshire and The Humber,45,,E01027709
HG4 2LW,Yes,54.124311,-1.533947,430557,469928,SE305699,"North Yorkshire","Harrogate","Ripon Moorside", E07000165,E05006263,England,E10000023,"Skipton and Ripon",1980-01-01,,"Ripon","",48,18,"Ripon","","Harrogate 004F","Urban city and town",Yorkshire and The Humber,46,,E01027710
