Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HP8 4QH,Yes,51.631282,-0.570477,499039,193464,SU990934,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",19,10,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,78,,E01017759
HP8 4QJ,Yes,51.630744,-0.57061,499031,193404,SU990934,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",9,5,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,79,,E01017759
HP8 4QL,Yes,51.63074,-0.569598,499101,193405,SU991934,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",6,2,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,77,,E01017759
HP8 4QN,Yes,51.628331,-0.570368,499053,193136,SU990931,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",47,18,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,93,,E01017759
HP8 4QQ,Yes,51.631724,-0.570593,499030,193513,SU990935,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",1,1,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,78,,E01017759
HP8 4QR,Yes,51.627137,-0.569813,499094,193004,SU990930,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",17,7,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,92,,E01017759
HP8 4QS,Yes,51.628221,-0.570949,499013,193123,SU990931,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",109,38,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,95,,E01017759
HP8 4QT,Yes,51.627153,-0.571113,499004,193004,SU990930,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",6,3,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,96,,E01017759
HP8 4QU,Yes,51.627818,-0.571785,498956,193077,SU989930,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",46,16,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,98,,E01017759
HP8 4QW,Yes,51.630952,-0.569982,499074,193428,SU990934,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",8,7,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,76,,E01017759
HP8 4QX,Yes,51.626383,-0.570602,499041,192919,SU990929,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",30,13,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,96,,E01017759
HP8 4QY,Yes,51.632754,-0.570257,499051,193628,SU990936,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",13,9,"Chalfont St Giles","Chalfont St Giles","Chiltern 010B","Rural town and fringe",South East,75,,E01017760
HP8 4QZ,Yes,51.632221,-0.570058,499066,193569,SU990935,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1993-01-01,,"Chalfont St Giles","",2,1,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,75,,E01017759
HP8 4RA,Yes,51.626607,-0.569844,499093,192945,SU990929,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",63,32,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,93,,E01017759
HP8 4RB,Yes,51.626546,-0.569225,499136,192939,SU991929,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",26,13,"Chalfont St Giles","Chalfont St Giles","Chiltern 010A","Rural town and fringe",South East,91,,E01017759
HP8 4RD,Yes,51.623871,-0.569655,499112,192641,SU991926,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",64,27,"","","Chiltern 010A","Rural town and fringe",South East,94,,E01017759
HP8 4RE,Yes,51.623184,-0.573043,498879,192560,SU988925,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",5,1,"","","Chiltern 010A","Rural town and fringe",South East,101,,E01017759
HP8 4RF,Yes,51.620133,-0.565468,499410,192231,SU994922,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",15,6,"","","Chiltern 010A","Rural town and fringe",South East,84,,E01017759
HP8 4RG,Yes,51.615945,-0.569298,499154,191760,SU991917,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",2,2,"","","Chiltern 010A","Rural town and fringe",South East,96,,E01017759
HP8 4RP,Yes,51.630022,-0.561617,499655,193336,SU996933,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1992-08-01,,"Chalfont St Giles","",9,5,"Chalfont St Giles","Chalfont St Giles","Chiltern 010B","Rural town and fringe",South East,98,,E01017760
HP8 4RQ,Yes,51.615852,-0.569749,499123,191749,SU991917,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",23,10,"","","Chiltern 010A","Rural town and fringe",South East,99,,E01017759
HP8 4RS,Yes,51.649768,-0.578569,498439,195509,SU984955,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",36,10,"","","Chiltern 008A","Rural hamlet and isolated dwellings",South East,90,,E01017762
HP8 4RT,Yes,51.645419,-0.575799,498640,195029,SU986950,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",10,4,"","","Chiltern 008A","Rural hamlet and isolated dwellings",South East,85,,E01017762
HP8 4RU,Yes,51.642318,-0.574466,498739,194686,SU987946,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",,,"","","Chiltern 008A","Rural hamlet and isolated dwellings",South East,81,,E01017762
HP8 4RX,Yes,51.639444,-0.571044,498982,194371,SU989943,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",11,6,"","","Chiltern 008A","Rural hamlet and isolated dwellings",South East,91,,E01017762
HP8 4RY,Yes,51.638757,-0.570705,499007,194295,SU990942,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",23,11,"","","Chiltern 008A","Rural hamlet and isolated dwellings",South East,90,,E01017762
HP8 4RZ,Yes,51.641759,-0.565494,499361,194636,SU993946,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",5,3,"","","Chiltern 008A","Rural hamlet and isolated dwellings",South East,123,,E01017762
HP8 4SA,Yes,51.634655,-0.568363,499178,193842,SU991938,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",4,2,"Chalfont St Giles","Chalfont St Giles","Chiltern 010B","Rural town and fringe",South East,85,,E01017760
HP8 4SB,Yes,51.63559,-0.563203,499533,193953,SU995939,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",74,26,"Chalfont St Giles","Chalfont St Giles","Chiltern 010B","Rural town and fringe",South East,106,,E01017760
HP8 4SD,Yes,51.639604,-0.562816,499551,194400,SU995944,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",21,5,"","","Chiltern 010B","Rural village",South East,124,,E01017760
HP8 4SF,Yes,51.638536,-0.558544,499849,194287,SU998942,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",49,17,"Chalfont St Giles","Chalfont St Giles","Chiltern 010B","Rural village",South East,123,,E01017760
HP8 4SG,Yes,51.640862,-0.553181,500215,194553,TQ002945,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",20,7,"","","Chiltern 010B","Rural village",South East,128,,E01017760
HP8 4SH,Yes,51.646764,-0.561477,499628,195198,SU996951,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",57,18,"","","Chiltern 008A","Rural hamlet and isolated dwellings",South East,128,,E01017762
HP8 4SJ,Yes,51.651367,-0.557067,499923,195716,SU999957,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",43,16,"","","Chiltern 008A","Rural hamlet and isolated dwellings",South East,129,,E01017762
HP8 4SL,Yes,51.65509,-0.559247,499764,196127,SU997961,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",33,12,"","","Chiltern 008A","Urban city and town",South East,130,,E01017762
HP8 4SN,Yes,51.653442,-0.564909,499376,195936,SU993959,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",57,18,"","","Chiltern 008A","Urban city and town",South East,139,,E01017762
HP8 4SP,Yes,51.654832,-0.571977,498884,196081,SU988960,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1996-06-01,,"Little Chalfont","",,,"Amersham/Chesham","Amersham","Chiltern 008A","Urban city and town",South East,145,,E01017762
HP8 4SQ,Yes,51.646017,-0.555618,500035,195123,TQ000951,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",9,4,"","","Chiltern 008A","Rural hamlet and isolated dwellings",South East,120,,E01017762
HP8 4SR,Yes,51.660701,-0.567397,499188,196740,SU991967,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",41,17,"Amersham/Chesham","Amersham","Chiltern 008A","Urban city and town",South East,131,,E01017762
HP8 4SS,Yes,51.638025,-0.557187,499944,194232,SU999942,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1990-02-01,,"Chalfont St Giles","",25,8,"Chalfont St Giles","Chalfont St Giles","Chiltern 010B","Rural village",South East,121,,E01017760
HP8 4SU,Yes,51.634222,-0.564562,499442,193799,SU994937,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Chalfont St Giles","",45,21,"Chalfont St Giles","Chalfont St Giles","Chiltern 010B","Rural town and fringe",South East,98,,E01017760
HP8 4TA,Yes,51.655478,-0.580775,498274,196141,SU982961,"Buckinghamshire","Chiltern","Little Chalfont", E07000005,E05002646,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",56,19,"Amersham/Chesham","Amersham","Chiltern 008C","Urban city and town",South East,110,,E01017776
HP8 4TG,Yes,51.65599,-0.576292,498583,196204,SU985962,"Buckinghamshire","Chiltern","Little Chalfont", E07000005,E05002646,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",11,4,"","","Chiltern 008C","Urban city and town",South East,131,,E01017776
HP8 4TH,Yes,51.658109,-0.571585,498904,196446,SU989964,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",45,16,"Amersham/Chesham","Amersham","Chiltern 008A","Urban city and town",South East,135,,E01017762
HP8 4TJ,Yes,51.657838,-0.567806,499166,196421,SU991964,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",74,24,"Amersham/Chesham","Amersham","Chiltern 008A","Urban city and town",South East,136,,E01017762
HP8 4TL,Yes,51.658774,-0.569352,499057,196523,SU990965,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",38,15,"Amersham/Chesham","Amersham","Chiltern 008A","Urban city and town",South East,134,,E01017762
HP8 4TN,Yes,51.660205,-0.573905,498739,196676,SU987966,"Buckinghamshire","Chiltern","Little Chalfont", E07000005,E05002646,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",7,4,"Amersham/Chesham","Amersham","Chiltern 008C","Urban city and town",South East,131,,E01017776
HP8 4TQ,Yes,51.657637,-0.572684,498829,196392,SU988963,"Buckinghamshire","Chiltern","Little Chalfont", E07000005,E05002646,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",13,5,"Amersham/Chesham","Amersham","Chiltern 008C","Urban city and town",South East,135,,E01017776
HP8 4TU,Yes,51.659762,-0.574425,498704,196626,SU987966,"Buckinghamshire","Chiltern","Little Chalfont", E07000005,E05002646,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",10,5,"Amersham/Chesham","Amersham","Chiltern 008C","Urban city and town",South East,130,,E01017776
HP8 4TX,Yes,51.6609,-0.571121,498930,196757,SU989967,"Buckinghamshire","Chiltern","Little Chalfont", E07000005,E05002646,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",47,19,"Amersham/Chesham","Amersham","Chiltern 008C","Urban city and town",South East,130,,E01017776
HP8 4TY,Yes,51.662061,-0.571967,498869,196885,SU988968,"Buckinghamshire","Chiltern","Little Chalfont", E07000005,E05002646,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",68,25,"Amersham/Chesham","Amersham","Chiltern 008C","Urban city and town",South East,129,,E01017776
HP8 4TZ,Yes,51.662639,-0.569201,499059,196953,SU990969,"Buckinghamshire","Chiltern","Little Chalfont", E07000005,E05002646,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",24,10,"Amersham/Chesham","Amersham","Chiltern 008C","Urban city and town",South East,128,,E01017776
HP8 4UA,Yes,51.662079,-0.566819,499225,196894,SU992968,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",50,17,"Amersham/Chesham","Amersham","Chiltern 008A","Urban city and town",South East,128,,E01017762
HP8 4UB,Yes,51.660563,-0.564872,499363,196728,SU993967,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",32,8,"Amersham/Chesham","Amersham","Chiltern 008A","Urban city and town",South East,132,,E01017762
HP8 4UD,Yes,51.664197,-0.567215,499193,197129,SU991971,"Buckinghamshire","Chiltern","Little Chalfont", E07000005,E05002646,England,E10000002,"Chesham and Amersham",1980-01-01,,"Little Chalfont","",25,10,"Amersham/Chesham","Amersham","Chiltern 008B","Urban city and town",South East,131,,E01017775
HP8 4UJ,Yes,51.66566,-0.566258,499256,197293,SU992972,"Buckinghamshire","Chiltern","Little Chalfont", E07000005,E05002646,England,E10000002,"Chesham and Amersham",1996-12-01,,"Little Chalfont","",38,13,"Amersham/Chesham","Amersham","Chiltern 008B","Urban city and town",South East,134,,E01017775
HP8 4UT,Yes,51.640451,-0.562183,499593,194495,SU995944,"Buckinghamshire","Chiltern","Chalfont St Giles", E07000005,E05002639,England,E10000002,"Chesham and Amersham",1997-06-01,,"Chalfont St Giles","",30,13,"","","Chiltern 008A","Rural hamlet and isolated dwellings",South East,127,,E01017762
HP8 4WW,Yes,51.675532,-0.60731,496396,198336,SU963983,"Buckinghamshire","Chiltern","Amersham-on-the-Hill", E07000005,E05002631,England,E10000002,"Chesham and Amersham",2005-01-01,,"Amersham","",,,"Amersham/Chesham","Amersham","Chiltern 006B","Urban city and town",South East,155,,E01017742
HP8 4XH,Yes,51.675532,-0.60731,496396,198336,SU963983,"Buckinghamshire","Chiltern","Amersham-on-the-Hill", E07000005,E05002631,England,E10000002,"Chesham and Amersham",2000-12-01,,"Amersham","",,,"Amersham/Chesham","Amersham","Chiltern 006B","Urban city and town",South East,155,,E01017742
HP8 4YR,Yes,51.675532,-0.60731,496396,198336,SU963983,"Buckinghamshire","Chiltern","Amersham-on-the-Hill", E07000005,E05002631,England,E10000002,"Chesham and Amersham",2005-08-01,,"Amersham","",,,"Amersham/Chesham","Amersham","Chiltern 006B","Urban city and town",South East,155,,E01017742
HP9 1AA,Yes,51.607722,-0.641575,494167,190750,SU941907,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",8,3,"Beaconsfield","","South Bucks 001A","Urban city and town",South East,108,,E01017796
HP9 1AB,Yes,51.606733,-0.641561,494170,190640,SU941906,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",136,32,"Beaconsfield","","South Bucks 001A","Urban city and town",South East,111,,E01017796
HP9 1AD,Yes,51.607917,-0.642926,494073,190770,SU940907,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1992-08-01,,"Beaconsfield","",44,37,"Beaconsfield","","South Bucks 001A","Urban city and town",South East,109,,E01017796
HP9 1AE,Yes,51.606372,-0.638351,494393,190604,SU943906,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",74,25,"Beaconsfield","","South Bucks 001D","Urban city and town",South East,111,,E01017799
HP9 1AF,Yes,51.605486,-0.63562,494584,190509,SU945905,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",90,33,"Beaconsfield","","South Bucks 001E","Urban city and town",South East,114,,E01017800
HP9 1AG,Yes,51.60643,-0.636371,494530,190613,SU945906,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",2003-03-01,,"Beaconsfield","",17,15,"Beaconsfield","","South Bucks 001E","Urban city and town",South East,112,,E01017800
HP9 1AH,Yes,51.605092,-0.634274,494678,190467,SU946904,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",41,16,"Beaconsfield","","South Bucks 001E","Urban city and town",South East,115,,E01017800
HP9 1AJ,Yes,51.607712,-0.634557,494653,190758,SU946907,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",85,29,"Beaconsfield","","South Bucks 001E","Urban city and town",South East,108,,E01017800
HP9 1AL,Yes,51.607013,-0.634751,494641,190680,SU946906,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",36,14,"Beaconsfield","","South Bucks 001E","Urban city and town",South East,111,,E01017800
HP9 1AN,Yes,51.608115,-0.63596,494555,190801,SU945908,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",71,26,"Beaconsfield","","South Bucks 001E","Urban city and town",South East,106,,E01017800
HP9 1AP,Yes,51.608198,-0.638456,494382,190807,SU943908,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",2007-01-01,,"Beaconsfield","",131,45,"Beaconsfield","","South Bucks 001E","Urban city and town",South East,105,,E01017800
HP9 1AQ,Yes,51.61086,-0.640802,494214,191100,SU942911,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",2003-10-01,,"Beaconsfield","",24,14,"Beaconsfield","","South Bucks 001A","Urban city and town",South East,103,,E01017796
HP9 1AR,Yes,51.607363,-0.637744,494433,190715,SU944907,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",103,36,"Beaconsfield","","South Bucks 001E","Urban city and town",South East,108,,E01017800
HP9 1AS,Yes,51.608682,-0.639828,494286,190859,SU942908,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",7,2,"Beaconsfield","","South Bucks 001A","Urban city and town",South East,104,,E01017796
HP9 1AT,Yes,51.608668,-0.634745,494638,190864,SU946908,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1990-02-01,,"Beaconsfield","",32,16,"Beaconsfield","","South Bucks 001A","Urban city and town",South East,106,,E01017796
HP9 1AU,Yes,51.608205,-0.643683,494020,190801,SU940908,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",2005-02-01,,"Beaconsfield","",39,26,"Beaconsfield","","South Bucks 001A","Urban city and town",South East,110,,E01017796
HP9 1AW,Yes,51.608663,-0.636694,494503,190861,SU945908,"Buckinghamshire","South Bucks","Beaconsfield South", E07000006,E05010569,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",93,48,"Beaconsfield","","South Bucks 001E","Urban city and town",South East,106,,E01017800
HP9 1AZ,Yes,51.614722,-0.648977,493640,191519,SU936915,"Buckinghamshire","South Bucks","Beaconsfield North", E07000006,E05010568,England,E10000002,"Beaconsfield",1996-06-01,,"Beaconsfield","",35,20,"Beaconsfield","","South Bucks 001C","Urban city and town",South East,107,,E01017798
HP9 1BA,Yes,51.600707,-0.664193,492615,189941,SU926899,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",29,11,"Beaconsfield","","South Bucks 001F","Urban city and town",South East,104,,E01017801
HP9 1BB,Yes,51.601916,-0.664519,492590,190075,SU925900,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",29,13,"Beaconsfield","","South Bucks 001F","Urban city and town",South East,102,,E01017801
HP9 1BD,Yes,51.603618,-0.663949,492626,190265,SU926902,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",113,42,"Beaconsfield","","South Bucks 001F","Urban city and town",South East,100,,E01017801
HP9 1BE,Yes,51.604402,-0.664966,492554,190351,SU925903,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",90,42,"Beaconsfield","","South Bucks 001G","Urban city and town",South East,101,,E01017802
HP9 1BF,Yes,51.599872,-0.669055,492280,189842,SU922898,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1993-01-01,,"Beaconsfield","",17,10,"Beaconsfield","","South Bucks 001F","Urban city and town",South East,105,,E01017801
HP9 1BG,Yes,51.605577,-0.664642,492574,190482,SU925904,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",63,23,"Beaconsfield","","South Bucks 001G","Urban city and town",South East,102,,E01017802
HP9 1BH,Yes,51.605002,-0.66554,492513,190417,SU925904,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",63,30,"Beaconsfield","","South Bucks 001G","Urban city and town",South East,102,,E01017802
HP9 1BJ,Yes,51.605872,-0.665269,492530,190514,SU925905,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",123,38,"Beaconsfield","","South Bucks 001G","Urban city and town",South East,101,,E01017802
HP9 1BL,Yes,51.60575,-0.666442,492449,190499,SU924904,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",11,4,"Beaconsfield","","South Bucks 001G","Urban city and town",South East,102,,E01017802
HP9 1BN,Yes,51.605399,-0.667998,492342,190458,SU923904,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",58,27,"Beaconsfield","","South Bucks 001G","Urban city and town",South East,103,,E01017802
HP9 1BP,Yes,51.606855,-0.664027,492614,190625,SU926906,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",74,29,"Beaconsfield","","South Bucks 001G","Urban city and town",South East,94,,E01017802
HP9 1BQ,Yes,51.605944,-0.663722,492637,190524,SU926905,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",50,20,"Beaconsfield","","South Bucks 001G","Urban city and town",South East,99,,E01017802
HP9 1BS,Yes,51.608593,-0.666561,492435,190815,SU924908,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1980-01-01,,"Beaconsfield","",12,5,"Beaconsfield","","South Bucks 001G","Urban city and town",South East,74,,E01017802
HP9 1BT,Yes,51.607085,-0.675573,491814,190636,SU918906,"Buckinghamshire","South Bucks","Beaconsfield West", E07000006,E05010570,England,E10000002,"Beaconsfield",1981-06-01,,"Beaconsfield","",4,2,"","","South Bucks 001G","Urban city and town",South East,78,,E01017802
